ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B41600,201B4160,KOSPI 200 콜옵션 0704 160.0,25.80,2,-0.45,25.80,25.80,25.80,3.00,25.80,1,"2,580,000",789,OP,20070321,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,-,2,-,-,-,-,15.80,23.45,0,0,377,OP,20070321,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,20.45,2,-0.90,20.50,20.50,20.45,3.00,20.45,5,"10,235,000","1,491",OP,20070321,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,-,2,-,-,-,-,15.80,18.55,0,0,575,OP,20070321,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,16.20,2,-0.35,17.50,17.80,15.60,3.00,16.20,507,"829,625,000","2,657",OP,20070321,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,14.15,2,-0.10,14.70,15.35,13.40,3.00,14.15,169,"239,695,000","2,465",OP,20070321,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,11.60,2,-0.45,12.20,13.10,11.25,3.00,11.60,936,"1,115,330,000","9,674",OP,20070321,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,9.60,2,-0.35,10.25,10.95,9.15,16.00,9.60,"1,659","1,618,935,000","9,187",OP,20070321,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,7.60,2,-0.35,8.30,8.85,7.15,17.00,7.60,"2,647","2,078,225,000","20,303",OP,20070321,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,5.70,2,-0.30,6.25,6.85,5.40,17.00,5.70,"8,775","5,188,875,000","33,332",OP,20070321,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,4.10,2,-0.25,4.65,5.10,3.85,17.00,4.10,"27,493","11,946,160,000","58,784",OP,20070321,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,2.80,2,-0.25,3.20,3.60,2.56,16.90,2.80,"96,791","27,949,589,000","68,718",OP,20070321,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,1.79,2,-0.08,1.99,2.30,1.58,16.70,1.79,"405,852","75,085,227,000","135,652",OP,20070321,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,0.95,2,-0.21,1.26,1.37,0.88,15.60,0.95,"940,163","100,849,149,000","160,008",OP,20070321,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.51,2,-0.09,0.67,0.75,0.45,15.60,0.51,"1,434,711","81,184,613,000","255,862",OP,20070321,KRDRVOPK2I
KR4201B41970,201B4197,KOSPI 200 콜옵션 0704 197.5,0.24,2,-0.07,0.32,0.37,0.21,15.40,0.24,"873,906","24,680,007,000","223,440",OP,20070321,KRDRVOPK2I
KR4201B42000,201B4200,KOSPI 200 콜옵션 0704 200.0,0.13,2,-0.02,0.17,0.19,0.10,15.80,0.13,"821,060","11,261,182,000","192,185",OP,20070321,KRDRVOPK2I
