ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,48.05,2,-10.70,48.05,48.05,48.05,32.00,48.05,1,"4,805,000",216,OP,20070727,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,-,2,-,-,-,-,25.60,45.30,0,0,52,OP,20070727,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,-,2,-,-,-,-,25.60,42.85,0,0,151,OP,20070727,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,-,2,-,-,-,-,25.60,40.35,0,0,21,OP,20070727,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,36.90,2,-11.45,42.00,42.00,36.90,3.00,36.90,7,"27,950,000",340,OP,20070727,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,33.60,2,-11.75,39.50,39.50,33.60,3.00,33.60,7,"26,080,000",65,OP,20070727,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,31.10,2,-12.30,36.10,36.10,31.10,3.00,31.10,2,"6,720,000",584,OP,20070727,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,-,2,-,-,-,-,25.60,30.45,0,0,489,OP,20070727,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,26.20,2,-11.80,33.05,34.10,26.15,3.00,26.20,37,"115,275,000","2,328",OP,20070727,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,-,2,-,-,-,-,25.60,25.55,0,0,"1,847",OP,20070727,KRDRVOPK2I
KR4201B82150,201B8215,KOSPI 200 콜옵션 0708 215.0,21.30,2,-13.65,27.00,31.80,21.30,3.00,21.30,60,"160,665,000","1,552",OP,20070727,KRDRVOPK2I
KR4201B82170,201B8217,KOSPI 200 콜옵션 0708 217.5,25.20,2,-9.05,29.20,29.20,20.00,76.00,25.20,7,"16,295,000","2,203",OP,20070727,KRDRVOPK2I
KR4201B82200,201B8220,KOSPI 200 콜옵션 0708 220.0,17.15,2,-11.85,26.00,26.00,16.90,3.00,17.15,620,"1,274,805,000","7,047",OP,20070727,KRDRVOPK2I
KR4201B82220,201B8222,KOSPI 200 콜옵션 0708 222.5,15.05,2,-14.25,24.00,24.00,15.05,16.00,15.05,103,"200,130,000","2,419",OP,20070727,KRDRVOPK2I
KR4201B82250,201B8225,KOSPI 200 콜옵션 0708 225.0,12.45,2,-12.00,18.55,22.00,12.45,3.00,12.45,19,"31,330,000","6,853",OP,20070727,KRDRVOPK2I
KR4201B82270,201B8227,KOSPI 200 콜옵션 0708 227.5,10.40,2,-11.05,16.05,16.05,10.40,3.00,10.40,23,"34,840,000","4,965",OP,20070727,KRDRVOPK2I
KR4201B82300,201B8230,KOSPI 200 콜옵션 0708 230.0,9.50,2,-9.30,14.10,14.10,8.55,19.00,9.50,"5,469","5,552,795,000","10,775",OP,20070727,KRDRVOPK2I
KR4201B82320,201B8232,KOSPI 200 콜옵션 0708 232.5,7.65,2,-8.95,11.40,11.90,6.85,20.00,7.65,930,"910,545,000","7,957",OP,20070727,KRDRVOPK2I
KR4201B82350,201B8235,KOSPI 200 콜옵션 0708 235.0,6.25,2,-7.85,10.10,10.45,5.35,22.00,6.25,"7,422","5,294,200,000","11,575",OP,20070727,KRDRVOPK2I
KR4201B82370,201B8237,KOSPI 200 콜옵션 0708 237.5,4.60,2,-7.40,8.50,8.50,4.15,21.00,4.60,"23,465","13,295,290,000","14,781",OP,20070727,KRDRVOPK2I
KR4201B82400,201B8240,KOSPI 200 콜옵션 0708 240.0,4.05,2,-6.25,6.30,7.40,3.10,24.90,4.05,"67,619","34,339,335,000","47,998",OP,20070727,KRDRVOPK2I
KR4201B82420,201B8242,KOSPI 200 콜옵션 0708 242.5,2.62,2,-5.63,5.00,5.65,2.30,22.50,2.62,"88,641","36,758,879,000","26,017",OP,20070727,KRDRVOPK2I
KR4201B82450,201B8245,KOSPI 200 콜옵션 0708 245.0,2.01,2,-4.69,3.75,4.45,1.68,23.40,2.01,"122,988","35,273,708,000","29,576",OP,20070727,KRDRVOPK2I
KR4201B82470,201B8247,KOSPI 200 콜옵션 0708 247.5,1.45,2,-4.05,3.00,3.90,1.18,23.80,1.45,"249,497","55,328,691,000","39,048",OP,20070727,KRDRVOPK2I
KR4201B82500,201B8250,KOSPI 200 콜옵션 0708 250.0,0.97,2,-2.78,2.66,2.70,0.83,23.90,0.97,"514,097","85,805,795,000","66,394",OP,20070727,KRDRVOPK2I
KR4201B82520,201B8252,KOSPI 200 콜옵션 0708 252.5,0.74,2,-2.11,1.70,1.92,0.57,24.80,0.74,"492,292","63,753,125,000","64,285",OP,20070727,KRDRVOPK2I
KR4201B82550,201B8255,KOSPI 200 콜옵션 0708 255.0,0.49,2,-1.85,1.31,1.50,0.40,24.80,0.49,"806,607","74,805,046,000","106,047",OP,20070727,KRDRVOPK2I
KR4201B82570,201B8257,KOSPI 200 콜옵션 0708 257.5,0.28,2,-1.42,1.00,1.00,0.27,24.30,0.28,"712,806","47,259,772,000","127,305",OP,20070727,KRDRVOPK2I
KR4201B82600,201B8260,KOSPI 200 콜옵션 0708 260.0,0.20,2,-1.07,0.50,0.68,0.19,24.90,0.20,"910,108","41,932,125,000","174,954",OP,20070727,KRDRVOPK2I
KR4201B82620,201B8262,KOSPI 200 콜옵션 0708 262.5,0.16,2,-0.72,0.39,0.49,0.15,26.40,0.16,"567,302","20,480,626,000","118,831",OP,20070727,KRDRVOPK2I
KR4201B82650,201B8265,KOSPI 200 콜옵션 0708 265.0,0.12,2,-0.42,0.30,0.34,0.11,26.90,0.12,"595,833","14,938,208,000","155,333",OP,20070727,KRDRVOPK2I
KR4201B82670,201B8267,KOSPI 200 콜옵션 0708 267.5,0.09,2,-0.27,0.17,0.25,0.08,27.90,0.09,"679,832","11,718,175,000","145,183",OP,20070727,KRDRVOPK2I
KR4201B82700,201B8270,KOSPI 200 콜옵션 0708 270.0,0.05,2,-0.17,0.10,0.16,0.05,27.40,0.05,"1,153,906","13,524,126,000","282,171",OP,20070727,KRDRVOPK2I
KR4201B91650,201B9165,KOSPI 200 콜옵션 0709 165.0,72.20,2,-11.80,76.10,78.00,72.20,3.00,72.20,11,"84,465,000","6,421",OP,20070727,KRDRVOPK2I
KR4201B91670,201B9167,KOSPI 200 콜옵션 0709 167.5,75.45,2,-6.00,75.95,75.95,75.45,32.00,75.45,6,"45,370,000",39,OP,20070727,KRDRVOPK2I
KR4201B91700,201B9170,KOSPI 200 콜옵션 0709 170.0,73.05,2,-5.95,72.95,73.05,72.95,32.00,73.05,10,"73,000,000",512,OP,20070727,KRDRVOPK2I
KR4201B91720,201B9172,KOSPI 200 콜옵션 0709 172.5,64.00,2,-12.50,70.50,70.50,64.00,3.00,64.00,7,"48,700,000",7,OP,20070727,KRDRVOPK2I
KR4201B91750,201B9175,KOSPI 200 콜옵션 0709 175.0,68.00,2,-6.05,68.50,68.50,68.00,32.00,68.00,9,"61,300,000",827,OP,20070727,KRDRVOPK2I
KR4201B91770,201B9177,KOSPI 200 콜옵션 0709 177.5,65.60,2,-5.95,65.50,65.60,65.50,32.00,65.60,10,"65,550,000",17,OP,20070727,KRDRVOPK2I
KR4201B91800,201B9180,KOSPI 200 콜옵션 0709 180.0,63.05,2,-6.00,62.75,63.05,61.10,32.00,63.05,61,"379,825,000",492,OP,20070727,KRDRVOPK2I
KR4201B91820,201B9182,KOSPI 200 콜옵션 0709 182.5,60.55,2,-6.05,60.55,60.55,60.55,16.00,60.55,7,"42,385,000",126,OP,20070727,KRDRVOPK2I
KR4201B91850,201B9185,KOSPI 200 콜옵션 0709 185.0,58.20,2,-7.80,58.60,58.60,58.10,32.00,58.20,10,"58,240,000","1,330",OP,20070727,KRDRVOPK2I
