ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,55.30,10.60,0,0,77,OP,19980730,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,55.30,10.00,0,0,504,OP,19980730,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,7.40,1,0.40,11.00,11.00,7.00,3.00,7.40,82,"61,710,000","1,637",OP,19980730,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,5.00,1,0.30,7.00,7.00,4.50,32.00,5.00,24,"12,565,000","1,996",OP,19980730,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,3.20,1,0.49,2.51,3.30,2.51,54.00,3.20,"1,013","304,869,000","3,562",OP,19980730,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,1.81,1,0.25,1.75,1.85,1.48,54.50,1.81,"4,471","762,404,000","7,823",OP,19980730,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,0.90,1,0.08,0.76,0.98,0.71,55.80,0.90,"9,562","816,606,000","13,723",OP,19980730,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,0.33,1,0.05,0.25,0.35,0.21,53.00,0.33,"26,828","776,217,000","30,479",OP,19980730,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,0.12,3,0.00,0.10,0.14,0.08,54.00,0.12,"22,015","236,308,000","44,321",OP,19980730,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,55.30,12.40,0,0,0,OP,19980730,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,55.30,10.45,0,0,10,OP,19980730,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,55.30,7.70,0,0,0,OP,19980730,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,55.30,5.60,0,0,0,OP,19980730,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,4.00,3,0.00,7.20,7.20,2.70,44.00,4.00,22,"10,700,000",1,OP,19980730,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,55.30,3.20,0,0,0,OP,19980730,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,55.30,2.16,0,0,0,OP,19980730,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,55.30,1.07,0,0,7,OP,19980730,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,0.75,1,0.49,0.78,0.78,0.75,52.10,0.75,32,"2,493,000",6,OP,19980730,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,55.30,0.30,0,0,12,OP,19980730,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,55.30,0.22,0,0,2,OP,19980730,KRDRVOPK2I
