ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KB1922,201KB192,코스피200 C 201511 192.5,58.00,1,1.25,58.00,58.00,58.00,64.00,58.00,1,"29,000,000",464,OP,2015-10-30,KRDRVOPK2I
KR4201KB1955,201KB195,코스피200 C 201511 195.0,55.50,1,0.90,55.50,55.50,55.50,64.00,55.50,1,"27,750,000",21,OP,2015-10-30,KRDRVOPK2I
KR4201KB1971,201KB197,코스피200 C 201511 197.5,53.00,1,1.20,53.00,53.00,53.00,64.00,53.00,1,"26,500,000",0,OP,2015-10-30,KRDRVOPK2I
KR4201KB2003,201KB200,코스피200 C 201511 200.0,50.60,1,0.95,50.60,50.60,50.60,64.00,50.60,1,"25,300,000",110,OP,2015-10-30,KRDRVOPK2I
KR4201KB2029,201KB202,코스피200 C 201511 202.5,48.05,1,0.45,48.05,48.05,48.05,32.00,48.05,1,"24,025,000",22,OP,2015-10-30,KRDRVOPK2I
KR4201KB2052,201KB205,코스피200 C 201511 205.0,45.70,2,-0.35,45.70,45.70,45.70,32.00,45.70,1,"22,850,000",70,OP,2015-10-30,KRDRVOPK2I
KR4201KB2078,201KB207,코스피200 C 201511 207.5,42.85,1,0.60,42.85,42.85,42.85,32.00,42.85,1,"21,425,000",87,OP,2015-10-30,KRDRVOPK2I
KR4201KB2102,201KB210,코스피200 C 201511 210.0,40.05,1,0.95,39.95,41.00,39.95,32.00,40.05,13,"262,150,000",84,OP,2015-10-30,KRDRVOPK2I
KR4201KB2128,201KB212,코스피200 C 201511 212.5,38.00,2,-1.00,38.00,38.00,38.00,32.00,38.00,1,"19,000,000",31,OP,2015-10-30,KRDRVOPK2I
KR4201KB2151,201KB215,코스피200 C 201511 215.0,35.40,2,-0.30,35.40,35.40,35.40,48.00,35.40,1,"17,700,000",64,OP,2015-10-30,KRDRVOPK2I
KR4201KB2177,201KB217,코스피200 C 201511 217.5,32.15,1,0.10,32.15,32.15,32.15,44.00,32.15,1,"16,075,000",18,OP,2015-10-30,KRDRVOPK2I
KR4201KB2201,201KB220,코스피200 C 201511 220.0,30.30,2,-0.60,30.75,30.75,30.30,32.00,30.30,4,"60,825,000",27,OP,2015-10-30,KRDRVOPK2I
KR4201KB2227,201KB222,코스피200 C 201511 222.5,28.50,2,-0.35,28.50,28.50,28.50,40.00,28.50,1,"14,250,000",24,OP,2015-10-30,KRDRVOPK2I
KR4201KB2250,201KB225,코스피200 C 201511 225.0,25.80,1,0.95,25.05,25.80,25.05,36.00,25.80,2,"25,425,000",184,OP,2015-10-30,KRDRVOPK2I
KR4201KB2276,201KB227,코스피200 C 201511 227.5,22.95,2,-0.90,23.05,23.05,22.95,32.00,22.95,3,"34,925,000",58,OP,2015-10-30,KRDRVOPK2I
KR4201KB2300,201KB230,코스피200 C 201511 230.0,19.65,2,-0.10,19.65,19.65,19.65,28.00,19.65,1,"9,825,000",289,OP,2015-10-30,KRDRVOPK2I
KR4201KB2326,201KB232,코스피200 C 201511 232.5,17.45,2,-2.55,17.45,17.45,17.45,20.00,17.45,2,"17,450,000",330,OP,2015-10-30,KRDRVOPK2I
KR4201KB2359,201KB235,코스피200 C 201511 235.0,15.45,1,0.60,15.65,16.10,15.45,22.00,15.45,6,"47,400,000",792,OP,2015-10-30,KRDRVOPK2I
KR4201KB2375,201KB237,코스피200 C 201511 237.5,12.95,1,0.75,11.90,13.65,11.90,18.00,12.95,7,"46,175,000",851,OP,2015-10-30,KRDRVOPK2I
KR4201KB2409,201KB240,코스피200 C 201511 240.0,10.90,1,0.85,9.67,11.30,9.67,24.00,10.90,28,"148,305,000","3,492",OP,2015-10-30,KRDRVOPK2I
KR4201KB2425,201KB242,코스피200 C 201511 242.5,8.63,1,0.98,7.35,9.01,7.22,22.00,8.63,163,"658,560,000","2,411",OP,2015-10-30,KRDRVOPK2I
KR4201KB2458,201KB245,코스피200 C 201511 245.0,6.49,1,1.25,5.22,6.77,5.01,19.00,6.49,912,"2,733,695,000","3,793",OP,2015-10-30,KRDRVOPK2I
KR4201KB2474,201KB247,코스피200 C 201511 247.5,4.50,1,0.98,3.46,4.76,3.33,17.00,4.50,"3,850","7,628,595,000","7,145",OP,2015-10-30,KRDRVOPK2I
KR4201KB2508,201KB250,코스피200 C 201511 250.0,2.83,1,0.70,2.10,3.08,1.98,15.00,2.83,"78,120","98,751,825,000","12,568",OP,2015-10-30,KRDRVOPK2I
KR4201KB2524,201KB252,코스피200 C 201511 252.5,1.59,1,0.42,1.14,1.80,1.07,14.00,1.59,"134,220","96,771,685,000","17,127",OP,2015-10-30,KRDRVOPK2I
KR4201KB2557,201KB255,코스피200 C 201511 255.0,0.78,1,0.18,0.56,0.94,0.53,13.00,0.78,"153,535","55,282,860,000","24,280",OP,2015-10-30,KRDRVOPK2I
