ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NA2472,201NA247,코스피200 C 201810 247.5,49.10,1,4.70,49.40,49.40,49.10,3.00,49.10,3,"36,975,000",157,OP,20180914,KRDRVOPK2I
KR4201NA2506,201NA250,코스피200 C 201810 250.0,46.80,1,4.40,46.80,46.80,46.80,3.00,46.80,2,"23,400,000",204,OP,20180914,KRDRVOPK2I
KR4201NA2522,201NA252,코스피200 C 201810 252.5,-,0,-,-,-,-,9.00,44.80,0,0,0,OP,20180914,KRDRVOPK2I
KR4201NA2555,201NA255,코스피200 C 201810 255.0,-,0,-,-,-,-,9.00,42.30,0,0,0,OP,20180914,KRDRVOPK2I
KR4201NA2571,201NA257,코스피200 C 201810 257.5,-,0,-,-,-,-,9.00,39.80,0,0,0,OP,20180914,KRDRVOPK2I
KR4201NA2605,201NA260,코스피200 C 201810 260.0,-,0,-,-,-,-,9.00,37.30,0,0,0,OP,20180914,KRDRVOPK2I
KR4201NA2621,201NA262,코스피200 C 201810 262.5,-,0,-,-,-,-,9.00,34.80,0,0,5,OP,20180914,KRDRVOPK2I
KR4201NA2654,201NA265,코스피200 C 201810 265.0,-,0,-,-,-,-,9.00,32.30,0,0,4,OP,20180914,KRDRVOPK2I
KR4201NA2670,201NA267,코스피200 C 201810 267.5,-,0,-,-,-,-,9.00,29.80,0,0,8,OP,20180914,KRDRVOPK2I
KR4201NA2704,201NA270,코스피200 C 201810 270.0,27.15,1,4.75,26.65,27.15,26.65,16.00,27.15,4,"24,650,000",95,OP,20180914,KRDRVOPK2I
KR4201NA2720,201NA272,코스피200 C 201810 272.5,-,0,-,-,-,-,9.00,24.80,0,0,55,OP,20180914,KRDRVOPK2I
