ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201310620,20131062,KOSPI 200 콜옵션 0301  62.5,-,1,-,-,-,-,28.40,25.90,0,0,"1,755",OP,2002-12-18,KRDRVOPK2I
KR4201310650,20131065,KOSPI 200 콜옵션 0301  65.0,23.05,2,-0.20,23.50,24.40,23.05,3.00,23.05,42,"99,650,000",115,OP,2002-12-18,KRDRVOPK2I
KR4201310670,20131067,KOSPI 200 콜옵션 0301  67.5,19.35,2,-1.40,21.90,21.90,19.20,3.00,19.35,40,"79,700,000",225,OP,2002-12-18,KRDRVOPK2I
KR4201310700,20131070,KOSPI 200 콜옵션 0301  70.0,-,1,-,-,-,-,28.40,18.45,0,0,860,OP,2002-12-18,KRDRVOPK2I
KR4201310720,20131072,KOSPI 200 콜옵션 0301  72.5,16.35,1,0.80,15.90,16.35,15.90,3.00,16.35,15,"24,310,000","1,264",OP,2002-12-18,KRDRVOPK2I
KR4201310750,20131075,KOSPI 200 콜옵션 0301  75.0,14.35,1,0.85,12.30,14.35,12.30,3.00,14.35,307,"428,000,000",648,OP,2002-12-18,KRDRVOPK2I
KR4201310770,20131077,KOSPI 200 콜옵션 0301  77.5,11.90,1,1.05,9.85,11.90,9.65,3.00,11.90,573,"603,175,000","2,155",OP,2002-12-18,KRDRVOPK2I
KR4201310800,20131080,KOSPI 200 콜옵션 0301  80.0,8.80,2,-0.05,8.05,9.60,7.45,3.00,8.80,"1,128","1,005,885,000","2,464",OP,2002-12-18,KRDRVOPK2I
KR4201310820,20131082,KOSPI 200 콜옵션 0301  82.5,6.75,1,0.05,5.95,7.40,5.40,16.00,6.75,"3,535","2,292,665,000","5,734",OP,2002-12-18,KRDRVOPK2I
KR4201310850,20131085,KOSPI 200 콜옵션 0301  85.0,4.70,1,0.05,4.00,5.45,3.65,22.00,4.70,"13,376","5,907,295,000","19,561",OP,2002-12-18,KRDRVOPK2I
KR4201310870,20131087,KOSPI 200 콜옵션 0301  87.5,3.25,1,0.20,2.51,3.80,2.26,26.00,3.25,"53,196","14,812,296,000","31,256",OP,2002-12-18,KRDRVOPK2I
KR4201310900,20131090,KOSPI 200 콜옵션 0301  90.0,2.08,1,0.23,1.35,2.43,1.33,27.50,2.08,"380,723","70,682,381,000","69,722",OP,2002-12-18,KRDRVOPK2I
KR4201310920,20131092,KOSPI 200 콜옵션 0301  92.5,1.18,1,0.13,0.79,1.47,0.72,27.30,1.18,"814,786","94,448,304,000","112,807",OP,2002-12-18,KRDRVOPK2I
KR4201310950,20131095,KOSPI 200 콜옵션 0301  95.0,0.69,1,0.11,0.41,0.84,0.36,28.50,0.69,"1,746,022","108,483,119,000","167,306",OP,2002-12-18,KRDRVOPK2I
KR4201310970,20131097,KOSPI 200 콜옵션 0301  97.5,0.36,1,0.09,0.20,0.45,0.17,29.10,0.36,"923,725","31,674,534,000","198,628",OP,2002-12-18,KRDRVOPK2I
KR4201311000,20131100,KOSPI 200 콜옵션 0301 100.0,0.17,1,0.04,0.09,0.23,0.07,29.10,0.17,"681,095","10,639,709,000","183,379",OP,2002-12-18,KRDRVOPK2I
KR4201311020,20131102,KOSPI 200 콜옵션 0301 102.5,0.08,1,0.03,0.03,0.11,0.03,29.40,0.08,"389,288","2,808,671,000","200,088",OP,2002-12-18,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,-,1,-,-,-,-,28.40,16.10,0,0,200,OP,2002-12-18,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,14.00,1,0.55,12.00,14.00,12.00,36.00,14.00,10,"13,000,000",0,OP,2002-12-18,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,-,1,-,-,-,-,28.40,11.70,0,0,0,OP,2002-12-18,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,9.90,1,0.40,10.15,10.20,9.90,22.00,9.90,12,"11,935,000",21,OP,2002-12-18,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,8.30,1,0.75,8.25,8.35,8.25,27.00,8.30,311,"256,680,000",596,OP,2002-12-18,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,6.30,1,0.40,5.10,6.70,5.10,26.00,6.30,134,"82,025,000",369,OP,2002-12-18,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,4.80,1,0.25,3.85,5.20,3.70,26.00,4.80,441,"205,995,000",599,OP,2002-12-18,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,3.65,1,0.20,3.00,4.00,2.85,27.00,3.65,804,"315,594,000","1,347",OP,2002-12-18,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,2.95,1,0.53,2.14,3.00,2.14,28.60,2.95,405,"108,543,000","1,134",OP,2002-12-18,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,2.01,1,0.21,1.50,2.24,1.45,28.30,2.01,790,"157,638,000",529,OP,2002-12-18,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,1.40,1,0.19,1.00,1.57,0.97,28.40,1.40,817,"109,707,000","2,270",OP,2002-12-18,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,1.00,1,0.16,0.70,1.13,0.67,29.20,1.00,"2,089","194,497,000","5,038",OP,2002-12-18,KRDRVOPK2I
KR4201321020,20132102,KOSPI 200 콜옵션 0302 102.5,0.75,1,0.16,0.49,0.78,0.43,30.00,0.75,"4,174","230,663,000","9,911",OP,2002-12-18,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,-,0,-,-,-,-,28.40,23.10,0,0,525,OP,2002-12-18,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,-,1,-,-,-,-,28.40,20.70,0,0,100,OP,2002-12-18,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,-,0,-,-,-,-,28.40,18.50,0,0,"2,204",OP,2002-12-18,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,-,0,-,-,-,-,28.40,16.30,0,0,"2,122",OP,2002-12-18,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,15.10,1,0.95,15.00,15.10,14.90,16.00,15.10,3,"4,500,000",256,OP,2002-12-18,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,-,0,-,-,-,-,28.40,12.10,0,0,3,OP,2002-12-18,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,11.05,1,0.85,10.20,11.05,10.20,25.00,11.05,13,"14,165,000",106,OP,2002-12-18,KRDRVOPK2I
KR4201330820,20133082,KOSPI 200 콜옵션 0303  82.5,9.25,1,0.65,9.25,9.25,9.25,27.00,9.25,1,"925,000",26,OP,2002-12-18,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,7.50,1,0.40,7.10,7.50,7.10,28.00,7.50,3,"2,210,000",391,OP,2002-12-18,KRDRVOPK2I
KR4201330870,20133087,KOSPI 200 콜옵션 0303  87.5,6.15,1,0.35,5.45,6.15,5.30,29.00,6.15,169,"90,745,000",809,OP,2002-12-18,KRDRVOPK2I
KR4201330900,20133090,KOSPI 200 콜옵션 0303  90.0,4.85,1,0.55,4.30,4.85,4.30,28.80,4.85,7,"3,260,000","5,692",OP,2002-12-18,KRDRVOPK2I
KR4201330920,20133092,KOSPI 200 콜옵션 0303  92.5,4.10,1,0.40,3.60,4.10,3.60,29.30,4.10,22,"8,470,000",141,OP,2002-12-18,KRDRVOPK2I
KR4201330950,20133095,KOSPI 200 콜옵션 0303  95.0,3.20,2,-0.20,2.49,3.20,2.45,30.10,3.20,17,"4,598,000","1,534",OP,2002-12-18,KRDRVOPK2I
KR4201330970,20133097,KOSPI 200 콜옵션 0303  97.5,2.15,1,0.14,2.15,2.15,2.15,29.90,2.15,1,"215,000",2,OP,2002-12-18,KRDRVOPK2I
KR4201331000,20133100,KOSPI 200 콜옵션 0303 100.0,1.80,1,0.07,1.33,2.00,1.33,29.50,1.80,30,"4,770,000","1,103",OP,2002-12-18,KRDRVOPK2I
KR4201331020,20133102,KOSPI 200 콜옵션 0303 102.5,-,1,-,-,-,-,28.40,1.35,0,0,13,OP,2002-12-18,KRDRVOPK2I
KR4201331050,20133105,KOSPI 200 콜옵션 0303 105.0,1.04,1,0.07,0.85,1.21,0.79,30.00,1.04,439,"47,061,000","7,302",OP,2002-12-18,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,-,1,-,-,-,-,28.40,12.20,0,0,2,OP,2002-12-18,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,-,0,-,-,-,-,28.40,9.50,0,0,3,OP,2002-12-18,KRDRVOPK2I
KR4201360900,20136090,KOSPI 200 콜옵션 0306  90.0,-,1,-,-,-,-,28.40,6.90,0,0,7,OP,2002-12-18,KRDRVOPK2I
KR4201360950,20136095,KOSPI 200 콜옵션 0306  95.0,-,1,-,-,-,-,28.40,5.00,0,0,3,OP,2002-12-18,KRDRVOPK2I
KR4201361000,20136100,KOSPI 200 콜옵션 0306 100.0,4.45,1,0.45,3.80,4.55,3.80,30.90,4.45,341,"143,265,000",956,OP,2002-12-18,KRDRVOPK2I
KR4301310620,30131062,KOSPI 200 풋옵션 0301  62.5,0.01,3,0.00,0.01,0.01,0.01,52.80,0.01,17,"17,000","76,123",OP,2002-12-18,KRDRVOPK2I
KR4301310650,30131065,KOSPI 200 풋옵션 0301  65.0,0.01,3,0.00,0.01,0.01,0.01,47.70,0.01,9,"9,000","36,349",OP,2002-12-18,KRDRVOPK2I
KR4301310670,30131067,KOSPI 200 풋옵션 0301  67.5,0.01,3,0.00,0.01,0.01,0.01,42.10,0.01,"3,729","3,729,000","39,398",OP,2002-12-18,KRDRVOPK2I
KR4301310700,30131070,KOSPI 200 풋옵션 0301  70.0,0.02,1,0.01,0.01,0.02,0.01,40.20,0.02,"15,109","19,465,000","58,008",OP,2002-12-18,KRDRVOPK2I
KR4301310720,30131072,KOSPI 200 풋옵션 0301  72.5,0.02,3,0.00,0.02,0.04,0.02,34.80,0.02,"43,132","125,911,000","96,552",OP,2002-12-18,KRDRVOPK2I
KR4301310750,30131075,KOSPI 200 풋옵션 0301  75.0,0.07,3,0.00,0.08,0.09,0.05,35.60,0.07,"202,960","1,326,648,000","141,783",OP,2002-12-18,KRDRVOPK2I
KR4301310770,30131077,KOSPI 200 풋옵션 0301  77.5,0.15,1,0.02,0.17,0.19,0.11,34.40,0.15,"311,374","4,665,780,000","226,695",OP,2002-12-18,KRDRVOPK2I
KR4301310800,30131080,KOSPI 200 풋옵션 0301  80.0,0.31,1,0.01,0.39,0.44,0.26,33.30,0.31,"912,221","30,008,781,000","194,231",OP,2002-12-18,KRDRVOPK2I
KR4301310820,30131082,KOSPI 200 풋옵션 0301  82.5,0.65,3,0.00,0.75,0.91,0.56,32.90,0.65,"814,219","55,089,403,000","101,972",OP,2002-12-18,KRDRVOPK2I
