ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N92455,201N9245,코스피200 C 201809 245.0,52.80,1,0.40,52.35,52.80,52.35,32.00,52.80,4,"52,462,500",706,OP,20180829,KRDRVOPK2I
KR4201N92471,201N9247,코스피200 C 201809 247.5,-,0,-,-,-,-,9.70,50.70,0,0,0,OP,20180829,KRDRVOPK2I
KR4201N92505,201N9250,코스피200 C 201809 250.0,-,0,-,-,-,-,9.70,48.20,0,0,0,OP,20180829,KRDRVOPK2I
KR4201N92521,201N9252,코스피200 C 201809 252.5,-,0,-,-,-,-,9.70,45.70,0,0,0,OP,20180829,KRDRVOPK2I
KR4201N92554,201N9255,코스피200 C 201809 255.0,-,0,-,-,-,-,9.70,43.20,0,0,12,OP,20180829,KRDRVOPK2I
KR4201N92570,201N9257,코스피200 C 201809 257.5,-,0,-,-,-,-,9.70,40.70,0,0,0,OP,20180829,KRDRVOPK2I
KR4201N92604,201N9260,코스피200 C 201809 260.0,-,0,-,-,-,-,9.70,38.25,0,0,1,OP,20180829,KRDRVOPK2I
KR4201N92620,201N9262,코스피200 C 201809 262.5,-,0,-,-,-,-,9.70,35.75,0,0,4,OP,20180829,KRDRVOPK2I
KR4201N92653,201N9265,코스피200 C 201809 265.0,-,0,-,-,-,-,9.70,33.25,0,0,9,OP,20180829,KRDRVOPK2I
KR4201N92679,201N9267,코스피200 C 201809 267.5,-,0,-,-,-,-,9.70,30.75,0,0,3,OP,20180829,KRDRVOPK2I
KR4201N92703,201N9270,코스피200 C 201809 270.0,-,0,-,-,-,-,9.70,28.25,0,0,25,OP,20180829,KRDRVOPK2I
KR4201N92729,201N9272,코스피200 C 201809 272.5,-,0,-,-,-,-,9.70,25.75,0,0,0,OP,20180829,KRDRVOPK2I
KR4201N92752,201N9275,코스피200 C 201809 275.0,22.70,1,0.15,22.75,22.75,22.70,16.00,22.70,5,"28,400,000",126,OP,20180829,KRDRVOPK2I
KR4201N92778,201N9277,코스피200 C 201809 277.5,-,0,-,-,-,-,9.70,20.75,0,0,117,OP,20180829,KRDRVOPK2I
KR4201N92802,201N9280,코스피200 C 201809 280.0,-,0,-,-,-,-,9.70,18.25,0,0,491,OP,20180829,KRDRVOPK2I
KR4201N92828,201N9282,코스피200 C 201809 282.5,15.95,1,1.00,15.95,15.95,15.95,16.00,15.95,1,"3,987,500",474,OP,20180829,KRDRVOPK2I
KR4201N92851,201N9285,코스피200 C 201809 285.0,13.20,1,0.60,12.60,13.60,12.60,8.00,13.20,"1,653","5,274,262,500","3,642",OP,20180829,KRDRVOPK2I
KR4201N92877,201N9287,코스피200 C 201809 287.5,10.80,1,0.50,10.55,11.10,10.05,10.00,10.80,126,"336,875,000","4,797",OP,20180829,KRDRVOPK2I
KR4201N92901,201N9290,코스피200 C 201809 290.0,8.58,1,0.45,8.37,8.84,7.97,11.00,8.58,236,"494,245,000","12,651",OP,20180829,KRDRVOPK2I
KR4201N92927,201N9292,코스피200 C 201809 292.5,6.35,1,0.32,6.28,6.66,5.70,10.00,6.35,"1,093","1,692,217,500","16,957",OP,20180829,KRDRVOPK2I
KR4201N92950,201N9295,코스피200 C 201809 295.0,4.42,1,0.23,4.38,4.73,3.89,9.90,4.42,"5,186","5,583,787,500","26,527",OP,20180829,KRDRVOPK2I
KR4201N92976,201N9297,코스피200 C 201809 297.5,2.83,1,0.14,2.83,3.07,2.45,9.80,2.83,"51,190","35,394,225,000","34,531",OP,20180829,KRDRVOPK2I
KR4201N93008,201N9300,코스피200 C 201809 300.0,1.64,1,0.04,1.67,1.81,1.39,9.60,1.64,"91,558","36,587,407,500","48,929",OP,20180829,KRDRVOPK2I
KR4201N93024,201N9302,코스피200 C 201809 302.5,0.86,3,0.00,0.90,0.97,0.72,9.60,0.86,"112,449","23,784,675,000","44,060",OP,20180829,KRDRVOPK2I
KR4201N93057,201N9305,코스피200 C 201809 305.0,0.40,2,-0.01,0.44,0.47,0.34,9.60,0.40,"130,142","13,078,772,500","64,876",OP,20180829,KRDRVOPK2I
KR4201N93073,201N9307,코스피200 C 201809 307.5,0.18,3,0.00,0.20,0.21,0.14,9.80,0.18,"122,288","5,402,292,500","72,399",OP,20180829,KRDRVOPK2I
KR4201N93107,201N9310,코스피200 C 201809 310.0,0.08,3,0.00,0.09,0.09,0.05,10.10,0.08,"119,252","2,117,237,500","86,329",OP,20180829,KRDRVOPK2I
KR4201N93123,201N9312,코스피200 C 201809 312.5,0.03,3,0.00,0.04,0.04,0.02,10.10,0.03,"52,518","394,915,000","48,071",OP,20180829,KRDRVOPK2I
KR4201N93156,201N9315,코스피200 C 201809 315.0,0.02,3,0.00,0.02,0.02,0.01,11.10,0.02,"4,526","16,535,000","42,997",OP,20180829,KRDRVOPK2I
KR4201N93172,201N9317,코스피200 C 201809 317.5,0.01,3,0.00,0.01,0.01,0.01,11.40,0.01,"5,327","13,317,500","36,625",OP,20180829,KRDRVOPK2I
KR4201N93206,201N9320,코스피200 C 201809 320.0,0.01,3,0.00,0.01,0.01,0.01,12.80,0.01,1,"2,500","33,878",OP,20180829,KRDRVOPK2I
