ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201790700,20179070,KOSPI 200 콜옵션 9709  70.0,6.80,2,-1.20,7.50,7.50,6.80,24.00,6.80,76,"53,500,000",619,OP,19970826,KRDRVOPK2I
KR4201790720,20179072,KOSPI 200 콜옵션 9709  72.5,5.00,2,-1.00,5.75,5.75,5.00,37.00,5.00,112,"61,730,000",267,OP,19970826,KRDRVOPK2I
KR4201790750,20179075,KOSPI 200 콜옵션 9709  75.0,2.85,2,-0.95,3.30,3.30,2.75,28.00,2.85,384,"110,705,000",864,OP,19970826,KRDRVOPK2I
KR4201790770,20179077,KOSPI 200 콜옵션 9709  77.5,1.50,2,-0.56,1.95,1.95,1.40,27.80,1.50,271,"42,335,000","1,753",OP,19970826,KRDRVOPK2I
KR4201790800,20179080,KOSPI 200 콜옵션 9709  80.0,0.80,2,-0.50,1.00,1.00,0.71,30.10,0.80,300,"24,687,000","2,580",OP,19970826,KRDRVOPK2I
KR4201790820,20179082,KOSPI 200 콜옵션 9709  82.5,0.16,2,-0.09,0.20,0.20,0.12,24.30,0.16,565,"9,345,000","4,315",OP,19970826,KRDRVOPK2I
KR4201790850,20179085,KOSPI 200 콜옵션 9709  85.0,0.02,3,0.00,0.01,0.03,0.01,21.10,0.02,25,"50,000","5,132",OP,19970826,KRDRVOPK2I
KR4201790870,20179087,KOSPI 200 콜옵션 9709  87.5,-,0,-,-,-,-,28.60,0.05,0,0,0,OP,19970826,KRDRVOPK2I
KR42017A0700,2017A070,KOSPI 200 콜옵션 9710  70.0,-,0,-,-,-,-,28.60,9.00,0,0,0,OP,19970826,KRDRVOPK2I
KR42017A0720,2017A072,KOSPI 200 콜옵션 9710  72.5,-,0,-,-,-,-,28.60,6.00,0,0,0,OP,19970826,KRDRVOPK2I
KR42017A0750,2017A075,KOSPI 200 콜옵션 9710  75.0,-,0,-,-,-,-,28.60,4.60,0,0,0,OP,19970826,KRDRVOPK2I
KR42017A0770,2017A077,KOSPI 200 콜옵션 9710  77.5,-,0,-,-,-,-,28.60,3.40,0,0,0,OP,19970826,KRDRVOPK2I
KR42017A0800,2017A080,KOSPI 200 콜옵션 9710  80.0,-,0,-,-,-,-,28.60,2.46,0,0,0,OP,19970826,KRDRVOPK2I
KR42017A0820,2017A082,KOSPI 200 콜옵션 9710  82.5,-,0,-,-,-,-,28.60,1.30,0,0,0,OP,19970826,KRDRVOPK2I
KR42017A0850,2017A085,KOSPI 200 콜옵션 9710  85.0,-,0,-,-,-,-,28.60,0.80,0,0,0,OP,19970826,KRDRVOPK2I
KR42017B0720,2017B072,KOSPI 200 콜옵션 9711  72.5,-,0,-,-,-,-,28.60,9.30,0,0,0,OP,19970826,KRDRVOPK2I
KR42017B0750,2017B075,KOSPI 200 콜옵션 9711  75.0,-,0,-,-,-,-,28.60,7.50,0,0,0,OP,19970826,KRDRVOPK2I
KR42017B0770,2017B077,KOSPI 200 콜옵션 9711  77.5,-,0,-,-,-,-,28.60,5.85,0,0,0,OP,19970826,KRDRVOPK2I
KR42017B0800,2017B080,KOSPI 200 콜옵션 9711  80.0,-,0,-,-,-,-,28.60,4.45,0,0,0,OP,19970826,KRDRVOPK2I
KR42017B0820,2017B082,KOSPI 200 콜옵션 9711  82.5,-,0,-,-,-,-,28.60,3.35,0,0,0,OP,19970826,KRDRVOPK2I
KR42017C0700,2017C070,KOSPI 200 콜옵션 9712  70.0,-,0,-,-,-,-,28.60,11.15,0,0,0,OP,19970826,KRDRVOPK2I
KR42017C0720,2017C072,KOSPI 200 콜옵션 9712  72.5,-,0,-,-,-,-,28.60,10.75,0,0,0,OP,19970826,KRDRVOPK2I
KR42017C0750,2017C075,KOSPI 200 콜옵션 9712  75.0,-,0,-,-,-,-,28.60,9.20,0,0,0,OP,19970826,KRDRVOPK2I
KR42017C0770,2017C077,KOSPI 200 콜옵션 9712  77.5,-,0,-,-,-,-,28.60,6.60,0,0,0,OP,19970826,KRDRVOPK2I
KR42017C0800,2017C080,KOSPI 200 콜옵션 9712  80.0,-,0,-,-,-,-,28.60,5.40,0,0,0,OP,19970826,KRDRVOPK2I
KR42017C0820,2017C082,KOSPI 200 콜옵션 9712  82.5,-,0,-,-,-,-,28.60,4.30,0,0,0,OP,19970826,KRDRVOPK2I
KR42017C0850,2017C085,KOSPI 200 콜옵션 9712  85.0,-,0,-,-,-,-,28.60,3.50,0,0,0,OP,19970826,KRDRVOPK2I
KR42017C0870,2017C087,KOSPI 200 콜옵션 9712  87.5,-,0,-,-,-,-,28.60,2.62,0,0,0,OP,19970826,KRDRVOPK2I
KR4201830700,20183070,KOSPI 200 콜옵션 9803  70.0,-,0,-,-,-,-,28.60,13.00,0,0,0,OP,19970826,KRDRVOPK2I
KR4201830720,20183072,KOSPI 200 콜옵션 9803  72.5,-,0,-,-,-,-,28.60,12.80,0,0,0,OP,19970826,KRDRVOPK2I
KR4201830750,20183075,KOSPI 200 콜옵션 9803  75.0,-,0,-,-,-,-,28.60,11.15,0,0,0,OP,19970826,KRDRVOPK2I
KR4201830770,20183077,KOSPI 200 콜옵션 9803  77.5,-,0,-,-,-,-,28.60,8.40,0,0,0,OP,19970826,KRDRVOPK2I
KR4201830800,20183080,KOSPI 200 콜옵션 9803  80.0,-,0,-,-,-,-,28.60,7.25,0,0,0,OP,19970826,KRDRVOPK2I
KR4201830820,20183082,KOSPI 200 콜옵션 9803  82.5,-,0,-,-,-,-,28.60,6.15,0,0,0,OP,19970826,KRDRVOPK2I
KR4201830850,20183085,KOSPI 200 콜옵션 9803  85.0,-,0,-,-,-,-,28.60,5.35,0,0,0,OP,19970826,KRDRVOPK2I
KR4201830870,20183087,KOSPI 200 콜옵션 9803  87.5,-,0,-,-,-,-,28.60,4.45,0,0,0,OP,19970826,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,-,0,-,-,-,-,28.60,15.30,0,0,0,OP,19970826,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,-,0,-,-,-,-,28.60,14.70,0,0,0,OP,19970826,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,-,0,-,-,-,-,28.60,13.05,0,0,0,OP,19970826,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,28.60,10.65,0,0,0,OP,19970826,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,28.60,9.45,0,0,0,OP,19970826,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,28.60,8.15,0,0,0,OP,19970826,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,28.60,8.90,0,0,0,OP,19970826,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,-,0,-,-,-,-,28.60,7.95,0,0,0,OP,19970826,KRDRVOPK2I
