ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,17.70,1,0.80,16.20,17.90,14.90,3.00,17.70,240,"399,160,000","2,482",OP,20060519,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,15.25,1,0.80,14.65,15.25,12.60,16.00,15.25,13,"18,380,000",171,OP,20060519,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,12.95,1,1.15,11.90,13.05,10.35,3.00,12.95,228,"251,485,000",506,OP,20060519,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,10.60,1,0.40,9.50,10.80,8.25,3.00,10.60,"1,432","1,271,970,000","1,366",OP,20060519,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,8.55,1,0.50,7.65,8.75,6.35,14.00,8.55,"1,590","1,261,520,000","5,076",OP,20060519,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,6.70,1,0.45,5.75,6.85,4.70,17.00,6.70,"3,427","1,903,655,000","4,509",OP,20060519,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,5.10,1,0.35,4.15,5.15,3.35,18.50,5.10,"21,984","9,550,870,000","13,842",OP,20060519,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,3.65,1,0.20,3.05,3.70,2.28,18.80,3.65,"43,513","13,090,336,000","22,521",OP,20060519,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,2.54,1,0.15,2.30,2.55,1.46,19.10,2.54,"261,013","54,629,236,000","47,309",OP,20060519,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,1.59,1,0.04,1.44,1.66,0.80,18.80,1.59,"636,706","85,280,881,000","81,315",OP,20060519,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,0.92,2,-0.01,0.88,0.98,0.50,18.30,0.92,"1,066,421","83,988,065,000","128,319",OP,20060519,KRDRVOPK2I
KR4201A61870,201A6187,KOSPI 200 콜옵션 0606 187.5,0.53,2,-0.02,0.52,0.55,0.26,18.40,0.53,"1,091,830","45,906,958,000","167,109",OP,20060519,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,0.28,1,0.02,0.22,0.28,0.13,18.40,0.28,"711,229","14,981,151,000","166,025",OP,20060519,KRDRVOPK2I
KR4201A61920,201A6192,KOSPI 200 콜옵션 0606 192.5,0.15,1,0.01,0.12,0.15,0.06,18.70,0.15,"506,139","5,195,678,000","161,747",OP,20060519,KRDRVOPK2I
KR4201A61950,201A6195,KOSPI 200 콜옵션 0606 195.0,0.06,2,-0.01,0.06,0.07,0.03,18.20,0.06,"429,098","2,149,102,000","141,888",OP,20060519,KRDRVOPK2I
KR4201A61970,201A6197,KOSPI 200 콜옵션 0606 197.5,0.03,2,-0.01,0.03,0.04,0.02,18.60,0.03,"572,196","1,714,118,000","187,975",OP,20060519,KRDRVOPK2I
KR4201A62000,201A6200,KOSPI 200 콜옵션 0606 200.0,0.02,3,0.00,0.02,0.02,0.01,19.60,0.02,"83,964","164,822,000","230,216",OP,20060519,KRDRVOPK2I
KR4201A71670,201A7167,KOSPI 200 콜옵션 0607 167.5,11.75,2,-0.50,12.00,12.00,10.20,19.00,11.75,7,"7,720,000",3,OP,20060519,KRDRVOPK2I
KR4201A71700,201A7170,KOSPI 200 콜옵션 0607 170.0,10.10,2,-2.15,8.75,10.10,8.75,19.50,10.10,7,"6,885,000",6,OP,20060519,KRDRVOPK2I
KR4201A71720,201A7172,KOSPI 200 콜옵션 0607 172.5,8.60,2,-1.40,8.30,8.80,7.00,19.00,8.60,163,"133,395,000",180,OP,20060519,KRDRVOPK2I
