ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201PA2124,201PA212,코스피200 C 201910 212.5,-,0,-,-,-,-,13.20,54.95,0,0,115,OP,2019-10-04,KRDRVOPK2I
KR4201PA2157,201PA215,코스피200 C 201910 215.0,-,0,-,-,-,-,13.20,52.45,0,0,"1,081",OP,2019-10-04,KRDRVOPK2I
KR4201PA2173,201PA217,코스피200 C 201910 217.5,-,0,-,-,-,-,13.20,49.95,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PA2207,201PA220,코스피200 C 201910 220.0,-,0,-,-,-,-,13.20,47.45,0,0,40,OP,2019-10-04,KRDRVOPK2I
KR4201PA2223,201PA222,코스피200 C 201910 222.5,-,0,-,-,-,-,13.20,44.95,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PA2256,201PA225,코스피200 C 201910 225.0,-,0,-,-,-,-,13.20,42.45,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PA2272,201PA227,코스피200 C 201910 227.5,-,0,-,-,-,-,13.20,39.95,0,0,1,OP,2019-10-04,KRDRVOPK2I
KR4201PA2306,201PA230,코스피200 C 201910 230.0,-,0,-,-,-,-,13.20,37.45,0,0,81,OP,2019-10-04,KRDRVOPK2I
KR4201PA2322,201PA232,코스피200 C 201910 232.5,-,0,-,-,-,-,13.20,34.95,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PA2355,201PA235,코스피200 C 201910 235.0,33.00,2,-1.30,33.50,33.50,33.00,48.00,33.00,2,"16,625,000","1,503",OP,2019-10-04,KRDRVOPK2I
KR4201PA2371,201PA237,코스피200 C 201910 237.5,29.80,2,-1.30,29.80,29.80,29.80,3.00,29.80,1,"7,450,000",401,OP,2019-10-04,KRDRVOPK2I
KR4201PA2405,201PA240,코스피200 C 201910 240.0,-,0,-,-,-,-,13.20,27.45,0,0,4,OP,2019-10-04,KRDRVOPK2I
KR4201PA2421,201PA242,코스피200 C 201910 242.5,-,0,-,-,-,-,13.20,24.95,0,0,29,OP,2019-10-04,KRDRVOPK2I
KR4201PA2454,201PA245,코스피200 C 201910 245.0,-,0,-,-,-,-,13.20,22.45,0,0,84,OP,2019-10-04,KRDRVOPK2I
KR4201PA2470,201PA247,코스피200 C 201910 247.5,19.40,2,-3.35,19.40,19.40,19.40,3.00,19.40,1,"4,850,000",50,OP,2019-10-04,KRDRVOPK2I
KR4201PA2504,201PA250,코스피200 C 201910 250.0,17.10,2,-3.05,19.00,19.00,17.10,3.00,17.10,16,"71,825,000",392,OP,2019-10-04,KRDRVOPK2I
KR4201PA2520,201PA252,코스피200 C 201910 252.5,-,0,-,-,-,-,13.20,14.95,1,"4,087,500","2,170",OP,2019-10-04,KRDRVOPK2I
KR4201PA2553,201PA255,코스피200 C 201910 255.0,12.15,2,-1.15,14.10,15.00,12.15,3.00,12.15,28,"93,687,500","5,964",OP,2019-10-04,KRDRVOPK2I
KR4201PA2579,201PA257,코스피200 C 201910 257.5,11.40,2,-0.25,10.25,11.95,10.25,16.00,11.40,17,"47,562,500","2,098",OP,2019-10-04,KRDRVOPK2I
KR4201PA2603,201PA260,코스피200 C 201910 260.0,7.50,2,-1.07,7.88,10.15,7.50,8.00,7.50,226,"499,840,000","4,843",OP,2019-10-04,KRDRVOPK2I
KR4201PA2629,201PA262,코스피200 C 201910 262.5,5.28,2,-1.15,6.00,7.80,5.28,12.00,5.28,"1,526","2,434,087,500","4,057",OP,2019-10-04,KRDRVOPK2I
KR4201PA2652,201PA265,코스피200 C 201910 265.0,3.41,2,-0.96,3.84,5.65,3.41,13.00,3.41,"8,401","9,360,627,500","9,014",OP,2019-10-04,KRDRVOPK2I
KR4201PA2678,201PA267,코스피200 C 201910 267.5,1.97,2,-0.77,2.27,3.72,1.97,13.40,1.97,"72,165","51,946,060,000","12,112",OP,2019-10-04,KRDRVOPK2I
KR4201PA2702,201PA270,코스피200 C 201910 270.0,0.96,2,-0.57,1.19,2.12,0.96,13.30,0.96,"204,956","81,927,597,500","30,432",OP,2019-10-04,KRDRVOPK2I
KR4201PA2728,201PA272,코스피200 C 201910 272.5,0.38,2,-0.36,0.52,1.00,0.38,13.10,0.38,"286,595","52,938,340,000","42,225",OP,2019-10-04,KRDRVOPK2I
KR4201PA2751,201PA275,코스피200 C 201910 275.0,0.12,2,-0.19,0.21,0.38,0.12,12.90,0.12,"359,927","24,708,242,500","59,177",OP,2019-10-04,KRDRVOPK2I
KR4201PA2777,201PA277,코스피200 C 201910 277.5,0.04,2,-0.08,0.08,0.14,0.04,13.20,0.04,"280,146","6,501,625,000","80,426",OP,2019-10-04,KRDRVOPK2I
KR4201PA2801,201PA280,코스피200 C 201910 280.0,0.02,2,-0.03,0.03,0.05,0.01,14.40,0.02,"233,633","2,027,935,000","64,779",OP,2019-10-04,KRDRVOPK2I
KR4201PA2827,201PA282,코스피200 C 201910 282.5,0.01,5,-0.02,0.02,0.03,0.01,15.60,0.01,"95,941","403,092,500","66,583",OP,2019-10-04,KRDRVOPK2I
KR4201PA2850,201PA285,코스피200 C 201910 285.0,0.01,3,0.00,0.01,0.02,0.01,17.80,0.01,"26,780","66,962,500","55,066",OP,2019-10-04,KRDRVOPK2I
KR4201PA2876,201PA287,코스피200 C 201910 287.5,0.01,3,0.00,0.01,0.01,0.01,19.90,0.01,322,"805,000","49,855",OP,2019-10-04,KRDRVOPK2I
KR4201PA2900,201PA290,코스피200 C 201910 290.0,0.01,3,0.00,0.01,0.01,0.01,20.30,0.01,129,"322,500","59,430",OP,2019-10-04,KRDRVOPK2I
KR4201PA2926,201PA292,코스피200 C 201910 292.5,0.01,3,0.00,0.01,0.01,0.01,24.30,0.01,"1,670","4,175,000","29,968",OP,2019-10-04,KRDRVOPK2I
KR4201PA2959,201PA295,코스피200 C 201910 295.0,0.01,3,0.00,0.01,0.01,0.01,26.40,0.01,82,"205,000","33,620",OP,2019-10-04,KRDRVOPK2I
KR4201PA2975,201PA297,코스피200 C 201910 297.5,0.01,3,0.00,0.01,0.01,0.01,28.40,0.01,215,"537,500","29,215",OP,2019-10-04,KRDRVOPK2I
KR4201PA3007,201PA300,코스피200 C 201910 300.0,0.01,3,0.00,0.01,0.01,0.01,29.90,0.01,8,"20,000","18,433",OP,2019-10-04,KRDRVOPK2I
KR4201PA3023,201PA302,코스피200 C 201910 302.5,0.01,3,0.00,0.01,0.01,0.01,31.90,0.01,1,"2,500","5,633",OP,2019-10-04,KRDRVOPK2I
KR4201PA3056,201PA305,코스피200 C 201910 305.0,-,0,-,-,-,-,13.20,0.01,0,0,"1,000",OP,2019-10-04,KRDRVOPK2I
KR4201PA3072,201PA307,코스피200 C 201910 307.5,-,0,-,-,-,-,13.20,0.01,0,0,165,OP,2019-10-04,KRDRVOPK2I
KR4201PA3106,201PA310,코스피200 C 201910 310.0,0.01,3,0.00,0.01,0.01,0.01,36.10,0.01,1,"2,500",228,OP,2019-10-04,KRDRVOPK2I
KR4201PA3122,201PA312,코스피200 C 201910 312.5,-,0,-,-,-,-,13.20,0.01,0,0,74,OP,2019-10-04,KRDRVOPK2I
KR4201PA3155,201PA315,코스피200 C 201910 315.0,-,0,-,-,-,-,13.20,0.01,0,0,168,OP,2019-10-04,KRDRVOPK2I
KR4201PA3171,201PA317,코스피200 C 201910 317.5,-,0,-,-,-,-,13.20,0.01,0,0,27,OP,2019-10-04,KRDRVOPK2I
KR4201PA3205,201PA320,코스피200 C 201910 320.0,0.01,3,0.00,0.01,0.01,0.01,43.70,0.01,1,"2,500",56,OP,2019-10-04,KRDRVOPK2I
KR4201PA3221,201PA322,코스피200 C 201910 322.5,-,0,-,-,-,-,13.20,0.01,0,0,42,OP,2019-10-04,KRDRVOPK2I
KR4201PA3254,201PA325,코스피200 C 201910 325.0,-,0,-,-,-,-,13.20,0.01,0,0,65,OP,2019-10-04,KRDRVOPK2I
KR4201PA3270,201PA327,코스피200 C 201910 327.5,-,0,-,-,-,-,13.20,0.01,0,0,89,OP,2019-10-04,KRDRVOPK2I
KR4201PA3304,201PA330,코스피200 C 201910 330.0,-,0,-,-,-,-,13.20,0.01,0,0,595,OP,2019-10-04,KRDRVOPK2I
KR4201PB2123,201PB212,코스피200 C 201911 212.5,-,0,-,-,-,-,13.20,55.25,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2156,201PB215,코스피200 C 201911 215.0,-,0,-,-,-,-,13.20,52.75,0,0,76,OP,2019-10-04,KRDRVOPK2I
KR4201PB2172,201PB217,코스피200 C 201911 217.5,-,0,-,-,-,-,13.20,50.25,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2206,201PB220,코스피200 C 201911 220.0,-,0,-,-,-,-,13.20,47.75,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2222,201PB222,코스피200 C 201911 222.5,-,0,-,-,-,-,13.20,45.25,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2255,201PB225,코스피200 C 201911 225.0,-,0,-,-,-,-,13.20,42.75,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2271,201PB227,코스피200 C 201911 227.5,-,0,-,-,-,-,13.20,40.25,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2305,201PB230,코스피200 C 201911 230.0,-,0,-,-,-,-,13.20,37.75,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2321,201PB232,코스피200 C 201911 232.5,-,0,-,-,-,-,13.20,35.30,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2354,201PB235,코스피200 C 201911 235.0,-,0,-,-,-,-,13.20,32.80,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2370,201PB237,코스피200 C 201911 237.5,-,0,-,-,-,-,13.20,30.30,0,0,0,OP,2019-10-04,KRDRVOPK2I
KR4201PB2404,201PB240,코스피200 C 201911 240.0,-,0,-,-,-,-,13.20,27.80,0,0,0,OP,2019-10-04,KRDRVOPK2I
