ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B61600,201B6160,KOSPI 200 콜옵션 0706 160.0,46.10,2,-1.95,46.90,46.90,46.10,32.00,46.10,2,"9,300,000","1,581",OP,20070518,KRDRVOPK2I
KR4201B61620,201B6162,KOSPI 200 콜옵션 0706 162.5,-,2,-,-,-,-,13.50,45.00,0,0,118,OP,20070518,KRDRVOPK2I
KR4201B61650,201B6165,KOSPI 200 콜옵션 0706 165.0,-,2,-,-,-,-,13.50,42.50,0,0,8,OP,20070518,KRDRVOPK2I
KR4201B61670,201B6167,KOSPI 200 콜옵션 0706 167.5,-,2,-,-,-,-,13.50,40.00,0,0,1,OP,20070518,KRDRVOPK2I
KR4201B61700,201B6170,KOSPI 200 콜옵션 0706 170.0,-,2,-,-,-,-,13.50,37.55,0,0,403,OP,20070518,KRDRVOPK2I
KR4201B61720,201B6172,KOSPI 200 콜옵션 0706 172.5,-,2,-,-,-,-,13.50,35.05,0,0,308,OP,20070518,KRDRVOPK2I
KR4201B61750,201B6175,KOSPI 200 콜옵션 0706 175.0,31.90,2,-0.90,32.35,32.35,31.90,32.00,31.90,2,"6,425,000","2,163",OP,20070518,KRDRVOPK2I
KR4201B61770,201B6177,KOSPI 200 콜옵션 0706 177.5,-,2,-,-,-,-,13.50,30.10,0,0,8,OP,20070518,KRDRVOPK2I
KR4201B61800,201B6180,KOSPI 200 콜옵션 0706 180.0,26.25,2,-1.60,26.20,26.70,26.20,16.00,26.25,12,"31,750,000","9,120",OP,20070518,KRDRVOPK2I
KR4201B61820,201B6182,KOSPI 200 콜옵션 0706 182.5,23.95,2,-1.80,25.40,25.40,23.95,16.00,23.95,2,"4,935,000","1,914",OP,20070518,KRDRVOPK2I
KR4201B61850,201B6185,KOSPI 200 콜옵션 0706 185.0,21.65,2,-1.70,22.60,22.60,21.60,16.00,21.65,392,"849,245,000","10,569",OP,20070518,KRDRVOPK2I
KR4201B61870,201B6187,KOSPI 200 콜옵션 0706 187.5,-,2,-,-,-,-,13.50,20.30,0,0,"7,092",OP,20070518,KRDRVOPK2I
KR4201B61900,201B6190,KOSPI 200 콜옵션 0706 190.0,16.85,2,-1.35,17.30,17.30,16.75,22.00,16.85,37,"62,985,000","14,876",OP,20070518,KRDRVOPK2I
KR4201B61920,201B6192,KOSPI 200 콜옵션 0706 192.5,15.10,2,-1.05,14.75,15.10,14.50,22.00,15.10,66,"97,510,000","8,849",OP,20070518,KRDRVOPK2I
KR4201B61950,201B6195,KOSPI 200 콜옵션 0706 195.0,12.95,2,-0.90,13.00,13.45,12.00,18.00,12.95,"1,195","1,489,505,000","25,955",OP,20070518,KRDRVOPK2I
KR4201B61970,201B6197,KOSPI 200 콜옵션 0706 197.5,11.05,2,-0.60,10.50,11.35,9.95,19.50,11.05,354,"373,825,000","10,605",OP,20070518,KRDRVOPK2I
KR4201B62000,201B6200,KOSPI 200 콜옵션 0706 200.0,8.65,2,-0.70,9.15,9.30,7.95,17.00,8.65,"5,920","5,107,275,000","49,139",OP,20070518,KRDRVOPK2I
KR4201B62020,201B6202,KOSPI 200 콜옵션 0706 202.5,6.90,2,-0.40,7.20,7.40,6.10,17.50,6.90,"5,017","3,314,770,000","16,359",OP,20070518,KRDRVOPK2I
KR4201B62050,201B6205,KOSPI 200 콜옵션 0706 205.0,5.10,2,-0.45,5.30,5.55,4.45,16.50,5.10,"19,900","9,749,200,000","44,862",OP,20070518,KRDRVOPK2I
KR4201B62070,201B6207,KOSPI 200 콜옵션 0706 207.5,3.60,2,-0.50,3.70,3.95,3.05,15.80,3.60,"35,484","12,216,415,000","41,988",OP,20070518,KRDRVOPK2I
KR4201B62100,201B6210,KOSPI 200 콜옵션 0706 210.0,2.36,2,-0.32,2.48,2.63,1.96,15.10,2.36,"258,413","57,540,777,000","86,042",OP,20070518,KRDRVOPK2I
KR4201B62120,201B6212,KOSPI 200 콜옵션 0706 212.5,1.38,2,-0.25,1.49,1.60,1.14,14.30,1.38,"555,758","73,606,106,000","102,296",OP,20070518,KRDRVOPK2I
KR4201B62150,201B6215,KOSPI 200 콜옵션 0706 215.0,0.72,2,-0.18,0.80,0.87,0.58,13.50,0.72,"985,385","69,556,950,000","246,217",OP,20070518,KRDRVOPK2I
