ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A31350,201A3135,KOSPI 200 콜옵션 0603 135.0,40.55,1,0.15,41.70,42.00,40.55,3.00,40.55,237,"978,725,000","1,069",OP,2006-02-24,KRDRVOPK2I
KR4201A31370,201A3137,KOSPI 200 콜옵션 0603 137.5,-,1,-,-,-,-,17.20,39.50,0,0,222,OP,2006-02-24,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,36.80,3,0.00,36.80,36.80,36.80,32.00,36.80,3,"11,040,000",356,OP,2006-02-24,KRDRVOPK2I
KR4201A31420,201A3142,KOSPI 200 콜옵션 0603 142.5,-,1,-,-,-,-,17.20,34.50,0,0,153,OP,2006-02-24,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,31.35,2,-0.45,32.00,32.00,30.65,32.00,31.35,241,"758,875,000",460,OP,2006-02-24,KRDRVOPK2I
KR4201A31470,201A3147,KOSPI 200 콜옵션 0603 147.5,-,1,-,-,-,-,17.20,29.55,0,0,320,OP,2006-02-24,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,25.70,1,1.20,26.65,26.65,25.50,3.00,25.70,7,"18,045,000","1,378",OP,2006-02-24,KRDRVOPK2I
KR4201A31520,201A3152,KOSPI 200 콜옵션 0603 152.5,24.20,1,0.10,24.35,24.40,24.20,3.00,24.20,8,"19,415,000",650,OP,2006-02-24,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,21.00,3,0.00,21.00,21.00,21.00,3.00,21.00,1,"2,100,000",755,OP,2006-02-24,KRDRVOPK2I
KR4201A31570,201A3157,KOSPI 200 콜옵션 0603 157.5,18.40,1,1.30,18.40,18.40,18.40,16.00,18.40,1,"1,840,000","1,507",OP,2006-02-24,KRDRVOPK2I
KR4201A31600,201A3160,KOSPI 200 콜옵션 0603 160.0,16.75,2,-0.15,16.55,17.30,15.45,3.00,16.75,81,"134,075,000","5,760",OP,2006-02-24,KRDRVOPK2I
KR4201A31620,201A3162,KOSPI 200 콜옵션 0603 162.5,14.65,1,0.20,14.35,15.00,13.35,3.00,14.65,372,"536,550,000","4,536",OP,2006-02-24,KRDRVOPK2I
KR4201A31650,201A3165,KOSPI 200 콜옵션 0603 165.0,12.35,1,0.20,12.60,12.60,10.70,28.00,12.35,129,"150,960,000","16,575",OP,2006-02-24,KRDRVOPK2I
KR4201A31670,201A3167,KOSPI 200 콜옵션 0603 167.5,9.90,1,0.10,9.50,10.20,8.45,18.00,9.90,501,"476,810,000","12,317",OP,2006-02-24,KRDRVOPK2I
KR4201A31700,201A3170,KOSPI 200 콜옵션 0603 170.0,7.75,1,0.05,7.50,8.15,6.30,20.00,7.75,"4,881","3,579,805,000","26,419",OP,2006-02-24,KRDRVOPK2I
KR4201A31720,201A3172,KOSPI 200 콜옵션 0603 172.5,5.75,1,0.05,5.20,6.00,4.50,20.00,5.75,"9,959","5,367,275,000","38,824",OP,2006-02-24,KRDRVOPK2I
KR4201A31750,201A3175,KOSPI 200 콜옵션 0603 175.0,3.90,1,0.05,3.80,4.20,2.95,19.00,3.90,"39,650","14,580,851,000","71,284",OP,2006-02-24,KRDRVOPK2I
KR4201A31770,201A3177,KOSPI 200 콜옵션 0603 177.5,2.36,2,-0.11,2.35,2.70,1.78,18.00,2.36,"198,935","45,486,250,000","110,437",OP,2006-02-24,KRDRVOPK2I
KR4201A31800,201A3180,KOSPI 200 콜옵션 0603 180.0,1.31,2,-0.08,1.36,1.50,0.95,17.50,1.31,"758,314","97,163,143,000","168,644",OP,2006-02-24,KRDRVOPK2I
KR4201A31820,201A3182,KOSPI 200 콜옵션 0603 182.5,0.63,2,-0.06,0.70,0.77,0.45,17.00,0.63,"1,191,486","76,034,629,000","202,220",OP,2006-02-24,KRDRVOPK2I
KR4201A31850,201A3185,KOSPI 200 콜옵션 0603 185.0,0.26,2,-0.08,0.32,0.34,0.20,16.60,0.26,"906,104","25,752,598,000","248,132",OP,2006-02-24,KRDRVOPK2I
KR4201A31870,201A3187,KOSPI 200 콜옵션 0603 187.5,0.11,2,-0.03,0.13,0.15,0.09,16.90,0.11,"504,123","6,247,815,000","256,347",OP,2006-02-24,KRDRVOPK2I
KR4201A31900,201A3190,KOSPI 200 콜옵션 0603 190.0,0.06,2,-0.01,0.06,0.07,0.04,18.10,0.06,"355,178","2,008,955,000","213,250",OP,2006-02-24,KRDRVOPK2I
KR4201A31920,201A3192,KOSPI 200 콜옵션 0603 192.5,0.02,2,-0.01,0.03,0.04,0.02,18.10,0.02,"204,988","606,783,000","295,411",OP,2006-02-24,KRDRVOPK2I
KR4201A41570,201A4157,KOSPI 200 콜옵션 0604 157.5,20.55,1,1.65,20.00,20.55,19.15,20.00,20.55,553,"1,110,265,000",771,OP,2006-02-24,KRDRVOPK2I
KR4201A41600,201A4160,KOSPI 200 콜옵션 0604 160.0,18.00,1,0.10,17.40,18.00,17.40,20.00,18.00,2,"3,540,000",469,OP,2006-02-24,KRDRVOPK2I
KR4201A41620,201A4162,KOSPI 200 콜옵션 0604 162.5,15.70,3,0.00,15.70,15.70,15.70,20.00,15.70,1,"1,570,000",3,OP,2006-02-24,KRDRVOPK2I
KR4201A41650,201A4165,KOSPI 200 콜옵션 0604 165.0,13.90,1,0.60,13.90,13.90,13.90,22.00,13.90,1,"1,390,000",16,OP,2006-02-24,KRDRVOPK2I
KR4201A41670,201A4167,KOSPI 200 콜옵션 0604 167.5,11.50,1,0.10,11.70,11.70,10.90,20.50,11.50,5,"5,690,000",39,OP,2006-02-24,KRDRVOPK2I
KR4201A41700,201A4170,KOSPI 200 콜옵션 0604 170.0,10.00,1,0.45,10.00,10.00,8.95,21.30,10.00,47,"43,885,000",593,OP,2006-02-24,KRDRVOPK2I
KR4201A41720,201A4172,KOSPI 200 콜옵션 0604 172.5,8.00,3,0.00,8.20,8.50,7.50,19.80,8.00,221,"178,800,000","1,459",OP,2006-02-24,KRDRVOPK2I
KR4201A41750,201A4175,KOSPI 200 콜옵션 0604 175.0,6.60,3,0.00,6.60,6.80,5.75,19.80,6.60,204,"132,725,000",958,OP,2006-02-24,KRDRVOPK2I
KR4201A41770,201A4177,KOSPI 200 콜옵션 0604 177.5,5.00,2,-0.25,5.40,5.45,4.45,19.00,5.00,93,"47,110,000","1,795",OP,2006-02-24,KRDRVOPK2I
KR4201A41800,201A4180,KOSPI 200 콜옵션 0604 180.0,4.05,2,-0.05,4.10,4.25,3.40,19.30,4.05,600,"228,635,000","2,675",OP,2006-02-24,KRDRVOPK2I
KR4201A41820,201A4182,KOSPI 200 콜옵션 0604 182.5,3.00,2,-0.15,3.10,3.25,2.52,19.40,3.00,761,"221,996,000","1,588",OP,2006-02-24,KRDRVOPK2I
KR4201A41850,201A4185,KOSPI 200 콜옵션 0604 185.0,2.22,1,0.04,2.19,2.28,1.75,18.80,2.22,"2,191","458,112,000","3,837",OP,2006-02-24,KRDRVOPK2I
KR4201A41870,201A4187,KOSPI 200 콜옵션 0604 187.5,1.49,2,-0.03,1.50,1.60,1.22,18.10,1.49,714,"100,037,000","2,688",OP,2006-02-24,KRDRVOPK2I
KR4201A41900,201A4190,KOSPI 200 콜옵션 0604 190.0,0.94,2,-0.11,1.04,1.10,0.81,17.50,0.94,"4,392","424,107,000","11,475",OP,2006-02-24,KRDRVOPK2I
KR4201A41920,201A4192,KOSPI 200 콜옵션 0604 192.5,0.61,2,-0.08,0.64,0.73,0.53,17.40,0.61,"7,426","471,715,000","25,065",OP,2006-02-24,KRDRVOPK2I
KR4201A51570,201A5157,KOSPI 200 콜옵션 0605 157.5,-,1,-,-,-,-,17.20,19.35,0,0,0,OP,2006-02-24,KRDRVOPK2I
KR4201A51600,201A5160,KOSPI 200 콜옵션 0605 160.0,-,1,-,-,-,-,17.20,17.20,0,0,0,OP,2006-02-24,KRDRVOPK2I
KR4201A51620,201A5162,KOSPI 200 콜옵션 0605 162.5,-,1,-,-,-,-,17.20,15.10,0,0,0,OP,2006-02-24,KRDRVOPK2I
KR4201A51650,201A5165,KOSPI 200 콜옵션 0605 165.0,-,1,-,-,-,-,17.20,13.05,0,0,0,OP,2006-02-24,KRDRVOPK2I
KR4201A51670,201A5167,KOSPI 200 콜옵션 0605 167.5,-,1,-,-,-,-,17.20,11.10,0,0,0,OP,2006-02-24,KRDRVOPK2I
KR4201A51700,201A5170,KOSPI 200 콜옵션 0605 170.0,-,1,-,-,-,-,17.20,9.30,0,0,0,OP,2006-02-24,KRDRVOPK2I
