ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,29.00,1,1.00,30.00,30.00,29.00,160.00,29.00,2,"5,900,000",20,OP,19980223,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,97.90,24.55,0,0,0,OP,19980223,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,1,-,-,-,-,97.90,20.00,0,0,0,OP,19980223,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,1,-,-,-,-,97.90,17.50,0,0,0,OP,19980223,KRDRVOPK2I
KR4201830450,20183045,KOSPI 200 콜옵션 9803  45.0,19.00,1,1.00,20.00,20.00,19.00,96.00,19.00,2,"3,900,000",12,OP,19980223,KRDRVOPK2I
KR4201830470,20183047,KOSPI 200 콜옵션 9803  47.5,-,0,-,-,-,-,97.90,15.10,0,0,40,OP,19980223,KRDRVOPK2I
KR4201830500,20183050,KOSPI 200 콜옵션 9803  50.0,16.00,1,2.50,16.00,16.00,16.00,112.00,16.00,1,"1,600,000",173,OP,19980223,KRDRVOPK2I
KR4201830520,20183052,KOSPI 200 콜옵션 9803  52.5,13.20,1,2.20,13.00,14.00,13.00,120.00,13.20,112,"151,800,000",206,OP,19980223,KRDRVOPK2I
KR4201830550,20183055,KOSPI 200 콜옵션 9803  55.0,10.95,2,-0.05,12.00,14.90,10.95,104.00,10.95,108,"129,720,000",747,OP,19980223,KRDRVOPK2I
KR4201830570,20183057,KOSPI 200 콜옵션 9803  57.5,9.30,1,1.30,10.50,11.00,9.00,106.00,9.30,52,"48,740,000",731,OP,19980223,KRDRVOPK2I
KR4201830600,20183060,KOSPI 200 콜옵션 9803  60.0,8.00,1,1.75,7.00,8.60,7.00,108.00,8.00,534,"429,910,000","1,667",OP,19980223,KRDRVOPK2I
KR4201830620,20183062,KOSPI 200 콜옵션 9803  62.5,6.00,1,0.70,5.50,6.90,5.50,95.00,6.00,368,"223,630,000","1,111",OP,19980223,KRDRVOPK2I
KR4201830650,20183065,KOSPI 200 콜옵션 9803  65.0,4.80,1,0.60,4.70,5.50,3.90,95.00,4.80,"1,491","722,780,000","1,764",OP,19980223,KRDRVOPK2I
KR4201830670,20183067,KOSPI 200 콜옵션 9803  67.5,3.50,1,0.25,3.85,4.25,2.61,88.50,3.50,"1,803","672,308,000","2,237",OP,19980223,KRDRVOPK2I
