ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L61900,201L6190,코스피200 C 201606 190.0,59.35,2,-0.90,60.55,61.10,59.35,64.00,-,38,"1,139,650,000",0,OP,20160609,KRDRVOPK2I
KR4201L61926,201L6192,코스피200 C 201606 192.5,56.30,1,0.95,57.00,57.00,56.30,64.00,-,2,"56,650,000",0,OP,20160609,KRDRVOPK2I
KR4201L61959,201L6195,코스피200 C 201606 195.0,54.65,1,1.65,54.65,54.65,54.65,256.00,-,1,"27,325,000",0,OP,20160609,KRDRVOPK2I
KR4201L61975,201L6197,코스피200 C 201606 197.5,52.00,1,0.10,52.00,52.00,52.00,64.00,-,1,"26,000,000",0,OP,20160609,KRDRVOPK2I
KR4201L62007,201L6200,코스피200 C 201606 200.0,49.55,1,0.55,49.55,49.55,49.55,64.00,-,1,"24,775,000",0,OP,20160609,KRDRVOPK2I
KR4201L62023,201L6202,코스피200 C 201606 202.5,47.10,1,0.85,47.10,47.10,47.10,224.00,-,1,"23,550,000",0,OP,20160609,KRDRVOPK2I
KR4201L62056,201L6205,코스피200 C 201606 205.0,44.80,1,1.10,44.80,44.80,44.80,64.00,-,2,"44,800,000",0,OP,20160609,KRDRVOPK2I
KR4201L62072,201L6207,코스피200 C 201606 207.5,43.25,1,1.95,43.25,43.25,43.25,192.00,-,1,"21,625,000",0,OP,20160609,KRDRVOPK2I
KR4201L62106,201L6210,코스피200 C 201606 210.0,39.90,1,2.05,41.05,41.20,39.90,192.00,-,10,"203,400,000",0,OP,20160609,KRDRVOPK2I
KR4201L62122,201L6212,코스피200 C 201606 212.5,38.65,1,2.45,37.75,38.65,37.75,192.00,-,3,"57,500,000",0,OP,20160609,KRDRVOPK2I
KR4201L62155,201L6215,코스피200 C 201606 215.0,36.10,1,1.90,36.20,36.20,36.10,64.00,-,5,"90,400,000",0,OP,20160609,KRDRVOPK2I
