ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42013B0800,2013B080,KOSPI 200 콜옵션 0311  80.0,18.60,1,1.40,17.60,18.60,17.55,3.00,18.60,23,"41,105,000","6,062",OP,2003-10-27,KRDRVOPK2I
KR42013B0820,2013B082,KOSPI 200 콜옵션 0311  82.5,16.10,1,1.35,15.20,16.30,15.10,3.00,16.10,12,"18,805,000","3,665",OP,2003-10-27,KRDRVOPK2I
KR42013B0850,2013B085,KOSPI 200 콜옵션 0311  85.0,13.70,1,2.10,12.45,13.70,12.45,3.00,13.70,345,"438,175,000","2,644",OP,2003-10-27,KRDRVOPK2I
KR42013B0870,2013B087,KOSPI 200 콜옵션 0311  87.5,11.15,1,1.35,10.20,11.15,10.00,3.00,11.15,309,"325,220,000","4,520",OP,2003-10-27,KRDRVOPK2I
KR42013B0900,2013B090,KOSPI 200 콜옵션 0311  90.0,9.00,1,1.15,7.40,9.00,7.40,28.00,9.00,979,"791,060,000","9,026",OP,2003-10-27,KRDRVOPK2I
KR42013B0920,2013B092,KOSPI 200 콜옵션 0311  92.5,6.70,1,1.20,5.50,6.70,5.50,27.00,6.70,"2,541","1,538,015,000","14,586",OP,2003-10-27,KRDRVOPK2I
KR42013B0950,2013B095,KOSPI 200 콜옵션 0311  95.0,4.50,1,0.85,4.05,4.60,3.70,24.00,4.50,"41,614","17,223,035,000","40,248",OP,2003-10-27,KRDRVOPK2I
KR42013B0970,2013B097,KOSPI 200 콜옵션 0311  97.5,2.89,1,0.57,2.80,2.94,2.26,25.00,2.89,"157,574","39,698,530,000","81,354",OP,2003-10-27,KRDRVOPK2I
KR42013B1000,2013B100,KOSPI 200 콜옵션 0311 100.0,1.69,1,0.39,1.42,1.69,1.22,25.30,1.69,"716,673","100,149,903,000","150,212",OP,2003-10-27,KRDRVOPK2I
KR42013B1020,2013B102,KOSPI 200 콜옵션 0311 102.5,0.83,1,0.20,0.67,0.84,0.58,24.80,0.83,"1,663,464","113,267,918,000","255,103",OP,2003-10-27,KRDRVOPK2I
KR42013B1050,2013B105,KOSPI 200 콜옵션 0311 105.0,0.36,1,0.08,0.30,0.37,0.25,24.30,0.36,"1,123,773","33,038,930,000","386,985",OP,2003-10-27,KRDRVOPK2I
KR42013B1070,2013B107,KOSPI 200 콜옵션 0311 107.5,0.13,1,0.02,0.11,0.15,0.10,24.00,0.13,"855,108","10,021,418,000","421,150",OP,2003-10-27,KRDRVOPK2I
KR42013B1100,2013B110,KOSPI 200 콜옵션 0311 110.0,0.06,1,0.02,0.05,0.06,0.04,25.20,0.06,"344,065","1,715,375,000","595,069",OP,2003-10-27,KRDRVOPK2I
KR42013C0750,2013C075,KOSPI 200 콜옵션 0312  75.0,23.50,1,1.10,22.90,23.50,22.60,32.00,23.50,5,"11,480,000","3,561",OP,2003-10-27,KRDRVOPK2I
KR42013C0770,2013C077,KOSPI 200 콜옵션 0312  77.5,-,1,-,-,-,-,24.60,21.30,0,0,704,OP,2003-10-27,KRDRVOPK2I
KR42013C0800,2013C080,KOSPI 200 콜옵션 0312  80.0,18.30,1,1.30,18.20,18.30,18.20,32.00,18.30,2,"3,650,000",759,OP,2003-10-27,KRDRVOPK2I
KR42013C0820,2013C082,KOSPI 200 콜옵션 0312  82.5,16.60,1,1.90,16.40,16.60,16.40,16.00,16.60,30,"49,450,000","2,724",OP,2003-10-27,KRDRVOPK2I
KR42013C0850,2013C085,KOSPI 200 콜옵션 0312  85.0,13.75,1,1.40,13.10,13.85,13.10,28.00,13.75,159,"215,330,000","5,046",OP,2003-10-27,KRDRVOPK2I
KR42013C0870,2013C087,KOSPI 200 콜옵션 0312  87.5,11.40,1,0.65,11.25,11.70,11.15,28.00,11.40,338,"385,085,000","1,383",OP,2003-10-27,KRDRVOPK2I
KR42013C0900,2013C090,KOSPI 200 콜옵션 0312  90.0,9.40,1,0.70,9.15,9.50,8.90,28.00,9.40,223,"206,975,000","9,623",OP,2003-10-27,KRDRVOPK2I
