ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,43.55,1,0.30,43.65,43.70,43.55,64.00,43.55,23,"100,190,000","9,527",OP,20030902,KRDRVOPK2I
KR4201390570,20139057,KOSPI 200 콜옵션 0309  57.5,-,1,-,-,-,-,20.10,40.95,0,0,"2,040",OP,20030902,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,38.35,1,0.30,38.35,38.35,38.35,64.00,38.35,1,"3,835,000","5,295",OP,20030902,KRDRVOPK2I
KR4201390620,20139062,KOSPI 200 콜옵션 0309  62.5,36.10,1,0.55,36.00,36.10,36.00,64.00,36.10,4,"14,420,000",951,OP,20030902,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,33.60,1,0.50,33.60,33.60,33.60,64.00,33.60,1,"3,360,000",407,OP,20030902,KRDRVOPK2I
KR4201390670,20139067,KOSPI 200 콜옵션 0309  67.5,30.90,1,0.35,31.20,31.20,30.90,64.00,30.90,14,"43,430,000",173,OP,20030902,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,-,1,-,-,-,-,20.10,28.45,0,0,536,OP,20030902,KRDRVOPK2I
KR4201390720,20139072,KOSPI 200 콜옵션 0309  72.5,-,1,-,-,-,-,20.10,25.95,0,0,367,OP,20030902,KRDRVOPK2I
KR4201390750,20139075,KOSPI 200 콜옵션 0309  75.0,23.70,1,0.75,23.75,23.75,23.70,64.00,23.70,2,"4,745,000",988,OP,20030902,KRDRVOPK2I
KR4201390770,20139077,KOSPI 200 콜옵션 0309  77.5,-,1,-,-,-,-,20.10,20.95,0,0,525,OP,20030902,KRDRVOPK2I
KR4201390800,20139080,KOSPI 200 콜옵션 0309  80.0,18.50,1,0.45,18.80,18.80,18.40,3.00,18.50,"1,473","2,745,995,000","4,666",OP,20030902,KRDRVOPK2I
