ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L11921,201L1192,코스피200 C 201601 192.5,43.40,1,0.75,43.40,43.40,43.40,32.00,43.40,1,"21,700,000",640,OP,20151215,KRDRVOPK2I
KR4201L11954,201L1195,코스피200 C 201601 195.0,41.35,1,0.50,41.15,41.35,41.15,40.00,41.35,9,"185,975,000",23,OP,20151215,KRDRVOPK2I
KR4201L11970,201L1197,코스피200 C 201601 197.5,38.55,1,0.75,38.55,38.55,38.55,32.00,38.55,1,"19,275,000",1,OP,20151215,KRDRVOPK2I
KR4201L12002,201L1200,코스피200 C 201601 200.0,36.10,1,1.65,36.10,36.10,36.10,32.00,36.10,1,"18,050,000",24,OP,20151215,KRDRVOPK2I
KR4201L12028,201L1202,코스피200 C 201601 202.5,33.80,1,0.65,33.70,33.80,33.70,32.00,33.80,7,"118,250,000",26,OP,20151215,KRDRVOPK2I
KR4201L12051,201L1205,코스피200 C 201601 205.0,31.20,1,0.50,31.20,31.20,31.20,28.00,31.20,1,"15,600,000",11,OP,20151215,KRDRVOPK2I
KR4201L12077,201L1207,코스피200 C 201601 207.5,28.70,1,1.65,28.70,28.70,28.70,28.00,28.70,1,"14,350,000",4,OP,20151215,KRDRVOPK2I
KR4201L12101,201L1210,코스피200 C 201601 210.0,26.15,1,0.40,26.15,26.15,26.15,28.00,26.15,1,"13,075,000",219,OP,20151215,KRDRVOPK2I
KR4201L12127,201L1212,코스피200 C 201601 212.5,23.95,1,0.80,23.95,23.95,23.95,24.00,23.95,1,"11,975,000",15,OP,20151215,KRDRVOPK2I
KR4201L12150,201L1215,코스피200 C 201601 215.0,21.60,1,0.95,21.60,21.60,21.60,24.00,21.60,1,"10,800,000",20,OP,20151215,KRDRVOPK2I
KR4201L12176,201L1217,코스피200 C 201601 217.5,19.00,1,0.30,19.00,19.00,19.00,22.00,19.00,2,"18,850,000",23,OP,20151215,KRDRVOPK2I
KR4201L12200,201L1220,코스피200 C 201601 220.0,16.85,1,1.10,16.85,16.85,16.85,22.00,16.85,1,"8,425,000",12,OP,20151215,KRDRVOPK2I
KR4201L12226,201L1222,코스피200 C 201601 222.5,14.55,1,0.30,14.40,14.55,14.35,20.00,14.55,3,"21,650,000",24,OP,20151215,KRDRVOPK2I
KR4201L12259,201L1225,코스피200 C 201601 225.0,12.40,1,0.40,12.10,12.40,12.10,19.00,12.40,5,"30,400,000",150,OP,20151215,KRDRVOPK2I
KR4201L12275,201L1227,코스피200 C 201601 227.5,10.30,1,0.32,10.20,10.30,9.97,18.00,10.30,24,"120,590,000",230,OP,20151215,KRDRVOPK2I
KR4201L12309,201L1230,코스피200 C 201601 230.0,8.50,1,0.48,8.26,8.55,8.03,18.00,8.50,112,"463,115,000",553,OP,20151215,KRDRVOPK2I
KR4201L12325,201L1232,코스피200 C 201601 232.5,6.75,1,0.53,6.46,6.78,6.26,17.00,6.75,257,"835,755,000",862,OP,20151215,KRDRVOPK2I
KR4201L12358,201L1235,코스피200 C 201601 235.0,5.12,1,0.43,5.00,5.23,4.62,16.00,5.12,"1,231","3,020,075,000","1,533",OP,20151215,KRDRVOPK2I
KR4201L12374,201L1237,코스피200 C 201601 237.5,3.74,1,0.39,3.65,3.83,3.34,16.00,3.74,"3,572","6,352,245,000","2,824",OP,20151215,KRDRVOPK2I
KR4201L12408,201L1240,코스피200 C 201601 240.0,2.59,1,0.27,2.53,2.68,2.25,15.00,2.59,"34,566","42,551,525,000","8,225",OP,20151215,KRDRVOPK2I
KR4201L12424,201L1242,코스피200 C 201601 242.5,1.75,1,0.23,1.68,1.78,1.48,15.00,1.75,"36,641","29,734,145,000","12,128",OP,20151215,KRDRVOPK2I
KR4201L12457,201L1245,코스피200 C 201601 245.0,1.09,1,0.12,1.07,1.12,0.92,14.00,1.09,"47,733","24,199,490,000","15,976",OP,20151215,KRDRVOPK2I
KR4201L12473,201L1247,코스피200 C 201601 247.5,0.65,1,0.05,0.66,0.68,0.55,14.00,0.65,"32,221","9,843,125,000","18,933",OP,20151215,KRDRVOPK2I
KR4201L12507,201L1250,코스피200 C 201601 250.0,0.37,3,0.00,0.38,0.40,0.32,14.00,0.37,"27,025","4,841,165,000","23,702",OP,20151215,KRDRVOPK2I
KR4201L12523,201L1252,코스피200 C 201601 252.5,0.21,1,0.01,0.22,0.24,0.19,14.00,0.21,"14,761","1,526,870,000","22,679",OP,20151215,KRDRVOPK2I
KR4201L12556,201L1255,코스피200 C 201601 255.0,0.12,3,0.00,0.13,0.14,0.11,14.00,0.12,"13,348","819,775,000","23,158",OP,20151215,KRDRVOPK2I
KR4201L12572,201L1257,코스피200 C 201601 257.5,0.07,2,-0.01,0.09,0.09,0.07,14.00,0.07,"7,278","289,470,000","17,569",OP,20151215,KRDRVOPK2I
KR4201L12606,201L1260,코스피200 C 201601 260.0,0.05,3,0.00,0.06,0.06,0.04,15.00,0.05,"4,047","100,515,000","11,163",OP,20151215,KRDRVOPK2I
KR4201L12622,201L1262,코스피200 C 201601 262.5,0.03,3,0.00,0.04,0.04,0.03,15.00,0.03,"1,117","17,130,000","8,760",OP,20151215,KRDRVOPK2I
KR4201L12655,201L1265,코스피200 C 201601 265.0,0.02,3,0.00,0.02,0.03,0.02,15.00,0.02,283,"3,050,000","4,751",OP,20151215,KRDRVOPK2I
KR4201L12671,201L1267,코스피200 C 201601 267.5,0.01,2,-0.01,0.02,0.02,0.01,15.00,0.01,304,"2,355,000","7,629",OP,20151215,KRDRVOPK2I
KR4201L12705,201L1270,코스피200 C 201601 270.0,0.01,3,0.00,0.02,0.02,0.01,16.00,0.01,83,"500,000","6,031",OP,20151215,KRDRVOPK2I
KR4201L12721,201L1272,코스피200 C 201601 272.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,387,"1,935,000","2,524",OP,20151215,KRDRVOPK2I
KR4201L12754,201L1275,코스피200 C 201601 275.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,21,"105,000","3,319",OP,20151215,KRDRVOPK2I
KR4201L12770,201L1277,코스피200 C 201601 277.5,-,0,-,-,-,-,15.00,0.01,0,0,"1,795",OP,20151215,KRDRVOPK2I
KR4201L12804,201L1280,코스피200 C 201601 280.0,-,0,-,-,-,-,15.00,0.01,0,0,"1,983",OP,20151215,KRDRVOPK2I
KR4201L12820,201L1282,코스피200 C 201601 282.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,2,"10,000","4,203",OP,20151215,KRDRVOPK2I
KR4201L21920,201L2192,코스피200 C 201602 192.5,-,0,-,-,-,-,15.00,43.75,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L21953,201L2195,코스피200 C 201602 195.0,-,0,-,-,-,-,15.00,41.25,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L21979,201L2197,코스피200 C 201602 197.5,-,0,-,-,-,-,15.00,38.75,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22001,201L2200,코스피200 C 201602 200.0,-,0,-,-,-,-,15.00,36.30,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22027,201L2202,코스피200 C 201602 202.5,-,0,-,-,-,-,15.00,33.80,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22050,201L2205,코스피200 C 201602 205.0,-,0,-,-,-,-,15.00,31.35,0,0,1,OP,20151215,KRDRVOPK2I
KR4201L22076,201L2207,코스피200 C 201602 207.5,-,0,-,-,-,-,15.00,28.85,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22100,201L2210,코스피200 C 201602 210.0,-,0,-,-,-,-,15.00,26.45,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22126,201L2212,코스피200 C 201602 212.5,-,0,-,-,-,-,15.00,24.00,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22159,201L2215,코스피200 C 201602 215.0,-,0,-,-,-,-,15.00,21.65,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22175,201L2217,코스피200 C 201602 217.5,-,0,-,-,-,-,15.00,19.35,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22209,201L2220,코스피200 C 201602 220.0,-,0,-,-,-,-,15.00,17.15,0,0,8,OP,20151215,KRDRVOPK2I
KR4201L22225,201L2222,코스피200 C 201602 222.5,-,0,-,-,-,-,15.00,15.00,0,0,0,OP,20151215,KRDRVOPK2I
KR4201L22258,201L2225,코스피200 C 201602 225.0,-,0,-,-,-,-,15.00,13.00,0,0,2,OP,20151215,KRDRVOPK2I
KR4201L22274,201L2227,코스피200 C 201602 227.5,-,0,-,-,-,-,15.00,11.10,0,0,2,OP,20151215,KRDRVOPK2I
KR4201L22308,201L2230,코스피200 C 201602 230.0,9.61,1,0.56,9.61,9.61,9.61,16.00,9.61,1,"4,805,000",1,OP,20151215,KRDRVOPK2I
KR4201L22324,201L2232,코스피200 C 201602 232.5,7.92,1,0.51,7.92,7.92,7.92,15.00,7.92,1,"3,960,000",11,OP,20151215,KRDRVOPK2I
KR4201L22357,201L2235,코스피200 C 201602 235.0,6.45,1,0.41,6.41,6.45,6.30,15.00,6.45,7,"22,300,000",24,OP,20151215,KRDRVOPK2I
KR4201L22373,201L2237,코스피200 C 201602 237.5,5.20,1,0.55,5.10,5.22,4.95,15.00,5.20,24,"60,880,000",56,OP,20151215,KRDRVOPK2I
KR4201L22407,201L2240,코스피200 C 201602 240.0,3.96,1,0.18,3.84,4.00,3.80,14.00,3.96,41,"79,465,000",111,OP,20151215,KRDRVOPK2I
