ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EC2000,201EC200,코스피200 C 201012 200.0,49.25,2,-3.00,51.85,51.85,48.80,32.00,49.25,30,"149,015,000","4,723",OP,20101126,KRDRVOPK2I
KR4201EC2026,201EC202,코스피200 C 201012 202.5,46.65,2,-3.50,46.70,46.70,46.65,56.00,46.65,2,"9,335,000",13,OP,20101126,KRDRVOPK2I
KR4201EC2059,201EC205,코스피200 C 201012 205.0,44.30,2,-3.35,44.30,44.30,44.30,56.00,44.30,1,"4,430,000",432,OP,20101126,KRDRVOPK2I
KR4201EC2075,201EC207,코스피200 C 201012 207.5,41.70,2,-3.50,41.75,41.75,41.70,48.00,41.70,2,"8,345,000",73,OP,20101126,KRDRVOPK2I
KR4201EC2109,201EC210,코스피200 C 201012 210.0,39.30,2,-1.55,39.30,39.30,39.30,48.00,39.30,1,"3,930,000","1,846",OP,20101126,KRDRVOPK2I
KR4201EC2125,201EC212,코스피200 C 201012 212.5,36.75,2,-3.45,36.75,36.75,36.75,48.00,36.75,1,"3,675,000",188,OP,20101126,KRDRVOPK2I
KR4201EC2158,201EC215,코스피200 C 201012 215.0,34.35,2,-2.00,34.35,34.35,34.35,48.00,34.35,1,"3,435,000","1,119",OP,20101126,KRDRVOPK2I
KR4201EC2174,201EC217,코스피200 C 201012 217.5,31.90,2,-3.35,31.90,31.90,31.90,48.00,31.90,1,"3,190,000",144,OP,20101126,KRDRVOPK2I
KR4201EC2208,201EC220,코스피200 C 201012 220.0,29.25,2,-2.70,31.50,31.50,29.25,16.00,29.25,17,"51,750,000","5,134",OP,20101126,KRDRVOPK2I
KR4201EC2224,201EC222,코스피200 C 201012 222.5,27.50,2,-3.50,30.10,30.10,27.50,40.00,27.50,7,"20,270,000",120,OP,20101126,KRDRVOPK2I
KR4201EC2257,201EC225,코스피200 C 201012 225.0,24.90,2,-2.70,27.50,27.60,24.90,36.00,24.90,280,"758,335,000","5,361",OP,20101126,KRDRVOPK2I
KR4201EC2273,201EC227,코스피200 C 201012 227.5,22.75,2,-3.35,23.45,23.45,22.75,32.00,22.75,3,"6,895,000",94,OP,20101126,KRDRVOPK2I
KR4201EC2307,201EC230,코스피200 C 201012 230.0,20.00,2,-2.65,23.25,23.30,19.65,32.00,20.00,"1,181","2,535,255,000","9,858",OP,20101126,KRDRVOPK2I
KR4201EC2323,201EC232,코스피200 C 201012 232.5,18.00,2,-3.00,18.00,18.00,18.00,30.00,18.00,1,"1,800,000",403,OP,20101126,KRDRVOPK2I
KR4201EC2356,201EC235,코스피200 C 201012 235.0,15.45,2,-2.65,18.30,18.90,14.95,29.00,15.45,700,"1,118,935,000","11,817",OP,20101126,KRDRVOPK2I
KR4201EC2372,201EC237,코스피200 C 201012 237.5,13.55,2,-2.40,16.75,16.75,12.80,30.00,13.55,998,"1,369,365,000","10,647",OP,20101126,KRDRVOPK2I
KR4201EC2406,201EC240,코스피200 C 201012 240.0,11.35,2,-2.30,13.90,14.40,10.65,28.00,11.35,"1,875","2,310,370,000","18,149",OP,20101126,KRDRVOPK2I
