ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010B0600,2010B060,KOSPI 200 콜옵션 0011  60.0,5.50,2,-3.65,7.90,8.25,5.20,57.00,5.50,527,"378,990,000","2,521",OP,2000-10-17,KRDRVOPK2I
KR42010B0620,2010B062,KOSPI 200 콜옵션 0011  62.5,4.10,2,-2.60,6.20,6.55,3.85,57.00,4.10,"6,462","3,157,300,000","7,813",OP,2000-10-17,KRDRVOPK2I
KR42010B0650,2010B065,KOSPI 200 콜옵션 0011  65.0,3.05,2,-2.45,4.45,5.30,3.00,58.50,3.05,"7,672","3,235,660,000","9,700",OP,2000-10-17,KRDRVOPK2I
KR42010B0670,2010B067,KOSPI 200 콜옵션 0011  67.5,2.26,2,-1.84,3.30,4.10,2.15,60.00,2.26,"4,121","1,347,754,000","7,355",OP,2000-10-17,KRDRVOPK2I
KR42010B0700,2010B070,KOSPI 200 콜옵션 0011  70.0,1.70,2,-1.30,2.48,3.00,1.60,62.00,1.70,"22,398","5,153,801,000","19,012",OP,2000-10-17,KRDRVOPK2I
KR42010B0720,2010B072,KOSPI 200 콜옵션 0011  72.5,1.09,2,-1.31,1.90,2.20,1.03,59.90,1.09,"2,256","387,541,000","3,781",OP,2000-10-17,KRDRVOPK2I
KR42010B0750,2010B075,KOSPI 200 콜옵션 0011  75.0,0.80,2,-0.80,1.00,1.55,0.75,61.80,0.80,"56,535","6,704,437,000","37,154",OP,2000-10-17,KRDRVOPK2I
KR42010B0770,2010B077,KOSPI 200 콜옵션 0011  77.5,0.52,2,-0.68,0.86,1.05,0.52,61.80,0.52,"3,161","263,243,000","3,568",OP,2000-10-17,KRDRVOPK2I
KR42010B0800,2010B080,KOSPI 200 콜옵션 0011  80.0,0.38,2,-0.45,0.59,0.77,0.37,63.00,0.38,"114,840","6,669,411,000","55,821",OP,2000-10-17,KRDRVOPK2I
KR42010B0820,2010B082,KOSPI 200 콜옵션 0011  82.5,0.26,2,-0.36,0.47,0.50,0.24,63.80,0.26,"3,724","140,108,000","6,981",OP,2000-10-17,KRDRVOPK2I
KR42010B0850,2010B085,KOSPI 200 콜옵션 0011  85.0,0.15,2,-0.20,0.25,0.32,0.14,62.90,0.15,"42,020","988,264,000","45,048",OP,2000-10-17,KRDRVOPK2I
