ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H32305,201H3230,코스피200 C 201303 230.0,32.90,1,0.60,32.50,32.95,31.95,112.00,32.90,37,"603,750,000","1,069",OP,20130313,KRDRVOPK2I
KR4201H32321,201H3232,코스피200 C 201303 232.5,30.55,1,0.60,30.55,30.55,30.55,112.00,30.55,1,"15,275,000",81,OP,20130313,KRDRVOPK2I
KR4201H32354,201H3235,코스피200 C 201303 235.0,27.55,2,-0.30,27.55,27.55,27.55,64.00,27.55,7,"96,425,000",72,OP,20130313,KRDRVOPK2I
KR4201H32370,201H3237,코스피200 C 201303 237.5,25.05,1,0.20,25.05,25.05,25.05,64.00,25.05,5,"62,625,000",71,OP,20130313,KRDRVOPK2I
KR4201H32404,201H3240,코스피200 C 201303 240.0,22.60,1,0.45,22.70,23.05,22.60,88.00,22.60,49,"559,250,000",371,OP,20130313,KRDRVOPK2I
KR4201H32420,201H3242,코스피200 C 201303 242.5,20.65,2,-0.40,20.05,20.70,19.45,32.00,20.65,81,"798,600,000",58,OP,20130313,KRDRVOPK2I
KR4201H32453,201H3245,코스피200 C 201303 245.0,18.15,1,0.80,17.85,18.40,16.95,32.00,18.15,129,"1,108,025,000",217,OP,20130313,KRDRVOPK2I
KR4201H32479,201H3247,코스피200 C 201303 247.5,15.05,3,0.00,15.05,15.05,15.05,32.00,15.05,5,"37,625,000",144,OP,20130313,KRDRVOPK2I
KR4201H32503,201H3250,코스피200 C 201303 250.0,13.00,1,0.50,13.05,13.15,12.25,3.00,13.00,50,"320,025,000",712,OP,20130313,KRDRVOPK2I
KR4201H32529,201H3252,코스피200 C 201303 252.5,10.45,1,0.50,10.40,11.00,10.00,3.00,10.45,126,"650,375,000",602,OP,20130313,KRDRVOPK2I
KR4201H32552,201H3255,코스피200 C 201303 255.0,7.95,1,0.35,7.50,8.70,6.95,3.00,7.95,541,"2,101,025,000","1,532",OP,20130313,KRDRVOPK2I
KR4201H32578,201H3257,코스피200 C 201303 257.5,5.50,1,0.25,5.25,6.50,4.60,3.00,5.50,"5,278","14,445,950,000","2,764",OP,20130313,KRDRVOPK2I
KR4201H32602,201H3260,코스피200 C 201303 260.0,3.25,1,0.05,3.05,4.20,2.49,3.00,3.25,"45,405","69,905,315,000","11,209",OP,20130313,KRDRVOPK2I
