ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201140600,20114060,KOSPI 200 콜옵션 0104  60.0,6.40,2,-0.85,6.40,6.85,6.00,46.00,6.40,425,"274,485,000","2,135",OP,20010322,KRDRVOPK2I
KR4201140620,20114062,KOSPI 200 콜옵션 0104  62.5,4.30,2,-0.75,5.55,5.55,4.00,39.50,4.30,"4,600","1,910,995,000","5,409",OP,20010322,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,2.90,2,-0.80,3.40,3.40,2.70,40.50,2.90,"13,983","4,075,940,000","35,984",OP,20010322,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,1.74,2,-0.56,2.00,2.15,1.62,39.50,1.74,"8,762","1,614,474,000","18,534",OP,20010322,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,1.04,2,-0.38,1.20,1.28,0.97,40.80,1.04,"83,640","9,149,825,000","111,701",OP,20010322,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,0.59,2,-0.23,0.70,0.72,0.52,41.40,0.59,"49,622","2,997,516,000","64,130",OP,20010322,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,0.30,2,-0.15,0.36,0.39,0.27,41.10,0.30,"297,936","9,425,312,000","213,520",OP,20010322,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,0.15,2,-0.09,0.20,0.20,0.13,41.40,0.15,"56,360","881,593,000","96,313",OP,20010322,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,0.07,2,-0.05,0.08,0.10,0.06,41.40,0.07,"76,725","568,755,000","164,885",OP,20010322,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,0.03,2,-0.03,0.04,0.05,0.02,41.40,0.03,"53,400","177,485,000","71,244",OP,20010322,KRDRVOPK2I
KR4201140850,20114085,KOSPI 200 콜옵션 0104  85.0,0.02,2,-0.01,0.03,0.03,0.01,44.20,0.02,"58,621","122,625,000","250,823",OP,20010322,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,-,2,-,-,-,-,39.90,7.45,0,0,0,OP,20010322,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,-,2,-,-,-,-,39.90,5.80,0,0,0,OP,20010322,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,-,2,-,-,-,-,39.90,4.45,0,0,2,OP,20010322,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,2.96,2,-0.74,2.96,2.96,2.96,39.30,2.96,10,"2,960,000",14,OP,20010322,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,2.00,2,-0.50,2.00,2.00,2.00,37.50,2.00,1,"200,000",59,OP,20010322,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,-,2,-,-,-,-,39.90,1.71,0,0,31,OP,20010322,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,1.10,2,-0.34,1.20,1.21,1.10,40.30,1.10,243,"27,952,000",209,OP,20010322,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,0.83,2,-0.18,0.75,0.83,0.75,41.80,0.83,3,"233,000",26,OP,20010322,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,0.50,2,-0.15,0.50,0.50,0.50,40.30,0.50,41,"2,050,000",459,OP,20010322,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,0.33,2,-0.07,0.38,0.38,0.28,41.10,0.33,156,"5,073,000",503,OP,20010322,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,2,-,-,-,-,39.90,10.05,0,0,0,OP,20010322,KRDRVOPK2I
