ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S62101,201S6210,코스피200 C 202206 210.0,-,0,-,-,-,-,19.00,137.75,0,0,601,OP,2022-05-17,KRDRVOPK2I
KR4201S62127,201S6212,코스피200 C 202206 212.5,-,0,-,-,-,-,19.00,135.25,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62150,201S6215,코스피200 C 202206 215.0,-,0,-,-,-,-,19.00,132.75,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62176,201S6217,코스피200 C 202206 217.5,-,0,-,-,-,-,19.00,130.25,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62200,201S6220,코스피200 C 202206 220.0,-,0,-,-,-,-,19.00,127.75,0,0,804,OP,2022-05-17,KRDRVOPK2I
KR4201S62226,201S6222,코스피200 C 202206 222.5,-,0,-,-,-,-,19.00,125.25,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62259,201S6225,코스피200 C 202206 225.0,-,0,-,-,-,-,19.00,122.75,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62275,201S6227,코스피200 C 202206 227.5,-,0,-,-,-,-,19.00,120.30,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62309,201S6230,코스피200 C 202206 230.0,-,0,-,-,-,-,19.00,117.80,0,0,137,OP,2022-05-17,KRDRVOPK2I
KR4201S62325,201S6232,코스피200 C 202206 232.5,-,0,-,-,-,-,19.00,115.30,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62358,201S6235,코스피200 C 202206 235.0,-,0,-,-,-,-,19.00,112.80,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62374,201S6237,코스피200 C 202206 237.5,-,0,-,-,-,-,19.00,110.30,0,0,30,OP,2022-05-17,KRDRVOPK2I
KR4201S62408,201S6240,코스피200 C 202206 240.0,-,0,-,-,-,-,19.00,107.80,0,0,37,OP,2022-05-17,KRDRVOPK2I
KR4201S62424,201S6242,코스피200 C 202206 242.5,-,0,-,-,-,-,19.00,105.30,0,0,82,OP,2022-05-17,KRDRVOPK2I
KR4201S62457,201S6245,코스피200 C 202206 245.0,-,0,-,-,-,-,19.00,102.80,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62473,201S6247,코스피200 C 202206 247.5,-,0,-,-,-,-,19.00,100.30,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62507,201S6250,코스피200 C 202206 250.0,-,0,-,-,-,-,19.00,97.80,0,0,3,OP,2022-05-17,KRDRVOPK2I
KR4201S62523,201S6252,코스피200 C 202206 252.5,-,0,-,-,-,-,19.00,95.30,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62556,201S6255,코스피200 C 202206 255.0,-,0,-,-,-,-,19.00,92.80,0,0,1,OP,2022-05-17,KRDRVOPK2I
KR4201S62572,201S6257,코스피200 C 202206 257.5,-,0,-,-,-,-,19.00,90.30,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62606,201S6260,코스피200 C 202206 260.0,-,0,-,-,-,-,19.00,87.80,0,0,5,OP,2022-05-17,KRDRVOPK2I
KR4201S62622,201S6262,코스피200 C 202206 262.5,-,0,-,-,-,-,19.00,85.30,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62655,201S6265,코스피200 C 202206 265.0,-,0,-,-,-,-,19.00,82.80,0,0,1,OP,2022-05-17,KRDRVOPK2I
KR4201S62671,201S6267,코스피200 C 202206 267.5,-,0,-,-,-,-,19.00,80.30,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62705,201S6270,코스피200 C 202206 270.0,-,0,-,-,-,-,19.00,77.80,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62721,201S6272,코스피200 C 202206 272.5,-,0,-,-,-,-,19.00,75.35,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62754,201S6275,코스피200 C 202206 275.0,-,0,-,-,-,-,19.00,72.85,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62770,201S6277,코스피200 C 202206 277.5,-,0,-,-,-,-,19.00,70.35,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62804,201S6280,코스피200 C 202206 280.0,-,0,-,-,-,-,19.00,67.85,0,0,2,OP,2022-05-17,KRDRVOPK2I
KR4201S62820,201S6282,코스피200 C 202206 282.5,-,0,-,-,-,-,19.00,65.35,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62853,201S6285,코스피200 C 202206 285.0,-,0,-,-,-,-,19.00,62.85,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62879,201S6287,코스피200 C 202206 287.5,-,0,-,-,-,-,19.00,60.35,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62903,201S6290,코스피200 C 202206 290.0,-,0,-,-,-,-,19.00,57.85,0,0,1,OP,2022-05-17,KRDRVOPK2I
KR4201S62929,201S6292,코스피200 C 202206 292.5,-,0,-,-,-,-,19.00,55.35,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62952,201S6295,코스피200 C 202206 295.0,-,0,-,-,-,-,19.00,52.85,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S62978,201S6297,코스피200 C 202206 297.5,-,0,-,-,-,-,19.00,50.35,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S63000,201S6300,코스피200 C 202206 300.0,-,0,-,-,-,-,19.00,47.85,0,0,"2,814",OP,2022-05-17,KRDRVOPK2I
KR4201S63026,201S6302,코스피200 C 202206 302.5,-,0,-,-,-,-,19.00,45.35,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S63059,201S6305,코스피200 C 202206 305.0,-,0,-,-,-,-,19.00,42.85,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S63075,201S6307,코스피200 C 202206 307.5,-,0,-,-,-,-,19.00,40.40,0,0,0,OP,2022-05-17,KRDRVOPK2I
KR4201S63109,201S6310,코스피200 C 202206 310.0,-,0,-,-,-,-,19.00,37.90,0,0,526,OP,2022-05-17,KRDRVOPK2I
KR4201S63125,201S6312,코스피200 C 202206 312.5,-,0,-,-,-,-,19.00,35.45,0,0,0,OP,2022-05-17,KRDRVOPK2I
