ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E81903,201E8190,코스피200 C 201008 190.0,35.75,1,0.90,35.45,36.00,35.10,3.00,35.75,140,"499,780,000","3,124",OP,2010-07-12,KRDRVOPK2I
KR4201E81929,201E8192,코스피200 C 201008 192.5,-,1,-,-,-,-,15.60,33.25,0,0,40,OP,2010-07-12,KRDRVOPK2I
KR4201E81952,201E8195,코스피200 C 201008 195.0,30.80,1,0.75,30.80,31.10,30.80,3.00,30.80,4,"12,350,000","2,093",OP,2010-07-12,KRDRVOPK2I
KR4201E81978,201E8197,코스피200 C 201008 197.5,28.65,1,0.90,28.00,28.65,27.75,24.00,28.65,4,"11,255,000",591,OP,2010-07-12,KRDRVOPK2I
KR4201E82000,201E8200,코스피200 C 201008 200.0,26.05,1,0.95,26.05,26.25,25.40,16.00,26.05,35,"90,780,000","1,467",OP,2010-07-12,KRDRVOPK2I
KR4201E82026,201E8202,코스피200 C 201008 202.5,23.20,1,0.40,23.20,23.20,23.20,22.00,23.20,1,"2,320,000",468,OP,2010-07-12,KRDRVOPK2I
KR4201E82059,201E8205,코스피200 C 201008 205.0,21.45,1,0.90,21.10,21.50,20.50,22.00,21.45,314,"660,790,000","1,416",OP,2010-07-12,KRDRVOPK2I
KR4201E82075,201E8207,코스피200 C 201008 207.5,19.05,1,0.75,18.65,19.05,18.30,22.00,19.05,87,"162,580,000","1,347",OP,2010-07-12,KRDRVOPK2I
KR4201E82109,201E8210,코스피200 C 201008 210.0,16.65,1,0.65,17.10,17.10,15.85,20.00,16.65,"1,580","2,579,850,000","4,631",OP,2010-07-12,KRDRVOPK2I
KR4201E82125,201E8212,코스피200 C 201008 212.5,14.65,1,0.75,14.05,14.65,13.75,21.00,14.65,122,"172,775,000","3,185",OP,2010-07-12,KRDRVOPK2I
KR4201E82158,201E8215,코스피200 C 201008 215.0,12.35,1,0.55,12.10,12.45,11.60,19.00,12.35,"1,008","1,216,040,000","7,616",OP,2010-07-12,KRDRVOPK2I
KR4201E82174,201E8217,코스피200 C 201008 217.5,10.30,1,0.45,12.00,12.00,9.60,18.50,10.30,"1,470","1,476,200,000","12,325",OP,2010-07-12,KRDRVOPK2I
KR4201E82208,201E8220,코스피200 C 201008 220.0,8.40,1,0.40,8.00,8.50,7.70,18.30,8.40,"7,032","5,747,285,000","17,488",OP,2010-07-12,KRDRVOPK2I
KR4201E82224,201E8222,코스피200 C 201008 222.5,6.60,1,0.60,6.25,6.70,6.05,17.30,6.60,"10,324","6,620,705,000","16,994",OP,2010-07-12,KRDRVOPK2I
KR4201E82257,201E8225,코스피200 C 201008 225.0,5.05,1,0.45,5.05,5.10,4.50,16.90,5.05,"35,462","17,100,595,000","30,699",OP,2010-07-12,KRDRVOPK2I
