ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AB1570,201AB157,KOSPI 200 콜옵션 0611 157.5,21.20,2,-1.10,22.10,22.10,21.20,64.00,21.20,56,"121,560,000","2,260",OP,2006-11-08,KRDRVOPK2I
KR4201AB1600,201AB160,KOSPI 200 콜옵션 0611 160.0,18.70,2,-0.90,19.60,19.60,18.70,64.00,18.70,11,"21,040,000",474,OP,2006-11-08,KRDRVOPK2I
KR4201AB1620,201AB162,KOSPI 200 콜옵션 0611 162.5,-,2,-,-,-,-,16.40,16.20,0,0,517,OP,2006-11-08,KRDRVOPK2I
KR4201AB1650,201AB165,KOSPI 200 콜옵션 0611 165.0,13.80,2,-1.05,14.95,14.95,13.65,32.00,13.80,14,"19,650,000","2,226",OP,2006-11-08,KRDRVOPK2I
KR4201AB1670,201AB167,KOSPI 200 콜옵션 0611 167.5,11.25,2,-1.00,12.25,12.30,11.10,32.00,11.25,76,"90,010,000","1,614",OP,2006-11-08,KRDRVOPK2I
KR4201AB1700,201AB170,KOSPI 200 콜옵션 0611 170.0,8.70,2,-1.15,9.85,9.95,8.60,32.00,8.70,382,"350,640,000","5,999",OP,2006-11-08,KRDRVOPK2I
KR4201AB1720,201AB172,KOSPI 200 콜옵션 0611 172.5,6.25,2,-1.10,7.30,7.40,6.05,28.00,6.25,"1,751","1,149,710,000","14,170",OP,2006-11-08,KRDRVOPK2I
KR4201AB1750,201AB175,KOSPI 200 콜옵션 0611 175.0,3.80,2,-1.00,5.25,5.50,3.60,22.00,3.80,"13,309","5,487,025,000","38,127",OP,2006-11-08,KRDRVOPK2I
KR4201AB1770,201AB177,KOSPI 200 콜옵션 0611 177.5,1.60,2,-0.90,2.64,2.86,1.45,17.30,1.60,"314,724","58,453,835,000","83,123",OP,2006-11-08,KRDRVOPK2I
KR4201AB1800,201AB180,KOSPI 200 콜옵션 0611 180.0,0.38,2,-0.45,0.85,1.04,0.31,16.90,0.38,"2,291,024","114,265,140,000","215,254",OP,2006-11-08,KRDRVOPK2I
KR4201AB1820,201AB182,KOSPI 200 콜옵션 0611 182.5,0.02,2,-0.11,0.15,0.18,0.02,14.90,0.02,"1,953,187","12,997,157,000","269,102",OP,2006-11-08,KRDRVOPK2I
KR4201AB1850,201AB185,KOSPI 200 콜옵션 0611 185.0,0.01,5,-0.01,0.02,0.03,0.01,20.60,0.01,"291,337","376,614,000","181,587",OP,2006-11-08,KRDRVOPK2I
KR4201AB1870,201AB187,KOSPI 200 콜옵션 0611 187.5,0.01,3,0.00,0.01,0.01,0.01,27.40,0.01,"10,359","10,359,000","409,954",OP,2006-11-08,KRDRVOPK2I
KR4201AB1900,201AB190,KOSPI 200 콜옵션 0611 190.0,0.01,3,0.00,0.01,0.01,0.01,34.10,0.01,3,"3,000","32,375",OP,2006-11-08,KRDRVOPK2I
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,34.90,2,-0.75,34.90,34.90,34.90,40.00,34.90,4,"13,960,000","1,640",OP,2006-11-08,KRDRVOPK2I
KR4201AC1470,201AC147,KOSPI 200 콜옵션 0612 147.5,-,2,-,-,-,-,16.40,32.40,0,0,1,OP,2006-11-08,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,-,2,-,-,-,-,16.40,29.90,0,0,160,OP,2006-11-08,KRDRVOPK2I
KR4201AC1520,201AC152,KOSPI 200 콜옵션 0612 152.5,-,2,-,-,-,-,16.40,27.45,0,0,19,OP,2006-11-08,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,-,2,-,-,-,-,16.40,24.95,0,0,209,OP,2006-11-08,KRDRVOPK2I
KR4201AC1570,201AC157,KOSPI 200 콜옵션 0612 157.5,22.45,2,-0.95,23.15,23.20,22.45,30.00,22.45,23,"52,460,000","1,439",OP,2006-11-08,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,20.30,2,-0.65,20.90,20.90,20.10,28.00,20.30,55,"112,150,000",407,OP,2006-11-08,KRDRVOPK2I
KR4201AC1620,201AC162,KOSPI 200 콜옵션 0612 162.5,17.60,2,-0.40,18.50,18.50,16.60,22.00,17.60,8,"14,370,000",14,OP,2006-11-08,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,15.25,2,-0.80,16.45,16.45,15.25,24.00,15.25,17,"26,240,000","3,158",OP,2006-11-08,KRDRVOPK2I
KR4201AC1670,201AC167,KOSPI 200 콜옵션 0612 167.5,-,2,-,-,-,-,16.40,12.95,0,0,86,OP,2006-11-08,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,10.70,2,-0.65,11.35,11.60,10.55,20.50,10.70,273,"300,445,000","4,947",OP,2006-11-08,KRDRVOPK2I
KR4201AC1720,201AC172,KOSPI 200 콜옵션 0612 172.5,8.55,2,-0.95,9.30,9.40,8.40,19.00,8.55,139,"122,290,000","2,295",OP,2006-11-08,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,6.60,2,-0.80,7.70,7.70,6.50,18.00,6.60,"1,434","1,005,140,000","13,590",OP,2006-11-08,KRDRVOPK2I
KR4201AC1770,201AC177,KOSPI 200 콜옵션 0612 177.5,4.70,2,-1.00,5.90,5.90,4.70,16.30,4.70,"2,349","1,200,125,000","11,401",OP,2006-11-08,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,3.35,2,-0.60,4.10,4.20,3.30,16.00,3.35,"11,537","4,203,895,000","37,569",OP,2006-11-08,KRDRVOPK2I
KR4201AC1820,201AC182,KOSPI 200 콜옵션 0612 182.5,2.14,2,-0.59,2.80,2.86,2.14,15.10,2.14,"19,420","4,536,602,000","21,499",OP,2006-11-08,KRDRVOPK2I
KR4201AC1850,201AC185,KOSPI 200 콜옵션 0612 185.0,1.29,2,-0.37,1.67,1.80,1.27,14.60,1.29,"37,041","5,273,415,000","57,378",OP,2006-11-08,KRDRVOPK2I
KR4201AC1870,201AC187,KOSPI 200 콜옵션 0612 187.5,0.72,2,-0.26,1.01,1.05,0.69,14.20,0.72,"41,127","3,285,096,000","94,761",OP,2006-11-08,KRDRVOPK2I
KR4201AC1900,201AC190,KOSPI 200 콜옵션 0612 190.0,0.37,2,-0.15,0.56,0.56,0.35,13.80,0.37,"59,845","2,460,757,000","78,973",OP,2006-11-08,KRDRVOPK2I
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,-,0,-,-,-,-,16.40,15.90,0,0,53,OP,2006-11-08,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,-,1,-,-,-,-,16.40,13.20,0,0,0,OP,2006-11-08,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,-,1,-,-,-,-,16.40,11.10,0,0,2,OP,2006-11-08,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,-,0,-,-,-,-,16.40,10.70,0,0,161,OP,2006-11-08,KRDRVOPK2I
KR4201B11720,201B1172,KOSPI 200 콜옵션 0701 172.5,-,0,-,-,-,-,16.40,7.70,0,0,88,OP,2006-11-08,KRDRVOPK2I
