ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EB2100,201EB210,코스피200 C 201011 210.0,44.50,2,-0.10,44.50,46.15,44.35,3.00,-,49,"220,735,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2126,201EB212,코스피200 C 201011 212.5,42.60,2,-0.05,42.15,42.70,42.15,64.00,-,9,"38,240,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2159,201EB215,코스피200 C 201011 215.0,39.50,2,-0.15,39.45,40.60,39.45,3.00,-,125,"504,890,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2175,201EB217,코스피200 C 201011 217.5,38.05,1,0.90,36.95,38.05,36.95,192.00,-,12,"44,980,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2209,201EB220,코스피200 C 201011 220.0,35.70,1,0.30,34.50,36.30,34.50,64.00,-,34,"118,870,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2225,201EB222,코스피200 C 201011 222.5,32.45,1,0.30,32.00,32.45,32.00,64.00,-,11,"35,555,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2258,201EB225,코스피200 C 201011 225.0,29.40,1,2.35,29.55,30.95,29.40,3.00,-,42,"127,935,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2274,201EB227,코스피200 C 201011 227.5,27.15,2,-0.35,27.05,28.80,27.05,64.00,-,28,"77,760,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2308,201EB230,코스피200 C 201011 230.0,25.00,1,0.05,24.50,26.75,24.30,64.00,-,447,"1,135,905,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2324,201EB232,코스피200 C 201011 232.5,21.45,2,-0.15,22.05,23.75,21.45,3.00,-,146,"338,180,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2357,201EB235,코스피200 C 201011 235.0,19.50,2,-0.45,19.70,21.35,19.50,3.00,-,456,"917,280,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2373,201EB237,코스피200 C 201011 237.5,16.55,2,-1.30,17.00,18.95,16.55,3.00,-,427,"760,350,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2407,201EB240,코스피200 C 201011 240.0,13.45,2,-1.75,14.65,16.35,13.40,3.00,-,"3,831","5,803,195,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2423,201EB242,코스피200 C 201011 242.5,11.30,2,-1.20,13.05,14.05,11.30,3.00,-,"3,199","4,019,320,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2456,201EB245,코스피200 C 201011 245.0,9.10,2,-1.20,9.75,11.55,8.65,3.00,-,"6,644","6,739,920,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2472,201EB247,코스피200 C 201011 247.5,6.30,2,-1.65,7.30,9.10,5.15,3.00,-,"14,807","11,290,465,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2506,201EB250,코스피200 C 201011 250.0,3.85,2,-1.55,4.85,6.55,2.81,3.00,-,"124,274","63,079,514,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2522,201EB252,코스피200 C 201011 252.5,1.38,2,-1.42,2.26,4.10,1.26,3.00,-,"836,567","222,739,653,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2555,201EB255,코스피200 C 201011 255.0,0.13,2,-0.90,0.70,1.74,0.10,4.80,-,"6,844,710","572,411,396,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2571,201EB257,코스피200 C 201011 257.5,0.01,2,-0.18,0.05,0.37,0.01,10.40,-,"9,100,196","117,355,554,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2605,201EB260,코스피200 C 201011 260.0,0.01,2,-0.03,0.01,0.04,0.01,17.60,-,"3,312,587","4,286,909,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2621,201EB262,코스피200 C 201011 262.5,0.01,2,-0.03,0.01,0.01,0.01,23.90,-,"172,481","172,547,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2654,201EB265,코스피200 C 201011 265.0,0.01,2,-0.01,0.01,0.01,0.01,29.90,-,"2,670","2,670,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2670,201EB267,코스피200 C 201011 267.5,0.01,3,0.00,0.01,0.01,0.01,37.40,-,329,"329,000",0,OP,20101111,KRDRVOPK2I
KR4201EB2704,201EB270,코스피200 C 201011 270.0,0.01,3,0.00,0.01,0.01,0.01,43.60,-,67,"67,000",0,OP,20101111,KRDRVOPK2I
KR4201EC2000,201EC200,코스피200 C 201012 200.0,54.65,2,-0.90,54.95,56.95,53.10,92.00,54.65,153,"848,665,000","4,422",OP,20101111,KRDRVOPK2I
KR4201EC2026,201EC202,코스피200 C 201012 202.5,54.00,1,2.85,54.00,54.00,54.00,48.00,54.00,1,"5,400,000",16,OP,20101111,KRDRVOPK2I
KR4201EC2059,201EC205,코스피200 C 201012 205.0,51.50,1,2.80,51.10,51.50,51.10,48.00,51.50,3,"15,370,000",432,OP,20101111,KRDRVOPK2I
KR4201EC2075,201EC207,코스피200 C 201012 207.5,49.05,1,0.90,49.05,49.05,49.05,40.00,49.05,1,"4,905,000",70,OP,20101111,KRDRVOPK2I
KR4201EC2109,201EC210,코스피200 C 201012 210.0,43.25,2,-2.55,45.20,47.25,43.25,70.00,43.25,313,"1,427,320,000","1,786",OP,20101111,KRDRVOPK2I
KR4201EC2125,201EC212,코스피200 C 201012 212.5,44.05,1,2.80,44.05,44.05,44.05,40.00,44.05,1,"4,405,000",186,OP,20101111,KRDRVOPK2I
KR4201EC2158,201EC215,코스피200 C 201012 215.0,41.55,1,2.80,41.55,41.55,41.55,40.00,41.55,1,"4,155,000","1,114",OP,20101111,KRDRVOPK2I
KR4201EC2174,201EC217,코스피200 C 201012 217.5,38.95,1,2.65,38.55,39.95,38.45,36.00,38.95,8,"31,225,000",135,OP,20101111,KRDRVOPK2I
KR4201EC2208,201EC220,코스피200 C 201012 220.0,34.85,2,-1.15,35.00,36.20,34.00,66.00,34.85,159,"559,025,000","5,147",OP,20101111,KRDRVOPK2I
KR4201EC2224,201EC222,코스피200 C 201012 222.5,34.10,1,2.75,33.25,34.10,33.25,32.00,34.10,11,"36,770,000",113,OP,20101111,KRDRVOPK2I
KR4201EC2257,201EC225,코스피200 C 201012 225.0,29.95,2,-1.05,30.50,32.30,29.95,60.00,29.95,33,"103,495,000","5,362",OP,20101111,KRDRVOPK2I
KR4201EC2273,201EC227,코스피200 C 201012 227.5,28.10,1,1.60,28.50,29.10,28.10,26.00,28.10,22,"62,765,000",52,OP,20101111,KRDRVOPK2I
KR4201EC2307,201EC230,코스피200 C 201012 230.0,25.10,2,-0.80,25.40,27.50,23.75,53.00,25.10,518,"1,368,765,000","9,273",OP,20101111,KRDRVOPK2I
KR4201EC2323,201EC232,코스피200 C 201012 232.5,23.30,1,0.60,23.80,24.80,23.30,53.00,23.30,38,"90,600,000",104,OP,20101111,KRDRVOPK2I
KR4201EC2356,201EC235,코스피200 C 201012 235.0,20.40,2,-1.15,20.80,22.70,19.90,47.00,20.40,"2,764","5,900,775,000","10,251",OP,20101111,KRDRVOPK2I
KR4201EC2372,201EC237,코스피200 C 201012 237.5,16.55,2,-2.20,18.90,20.30,16.55,38.00,16.55,364,"710,520,000","8,658",OP,20101111,KRDRVOPK2I
KR4201EC2406,201EC240,코스피200 C 201012 240.0,15.95,2,-1.00,16.05,18.20,15.00,41.50,15.95,"1,549","2,598,545,000","15,987",OP,20101111,KRDRVOPK2I
KR4201EC2422,201EC242,코스피200 C 201012 242.5,13.80,2,-1.00,13.85,15.75,13.00,39.00,13.80,344,"503,055,000","6,607",OP,20101111,KRDRVOPK2I
KR4201EC2455,201EC245,코스피200 C 201012 245.0,11.75,2,-0.75,12.00,13.70,10.70,36.50,11.75,"1,511","1,867,430,000","30,953",OP,20101111,KRDRVOPK2I
KR4201EC2471,201EC247,코스피200 C 201012 247.5,9.25,2,-1.25,10.05,11.60,8.95,32.00,9.25,"1,439","1,476,025,000","18,597",OP,20101111,KRDRVOPK2I
KR4201EC2505,201EC250,코스피200 C 201012 250.0,7.45,2,-1.15,8.55,9.65,7.15,30.00,7.45,"12,378","10,999,610,000","47,106",OP,20101111,KRDRVOPK2I
KR4201EC2521,201EC252,코스피200 C 201012 252.5,6.10,2,-0.90,6.50,7.85,5.75,28.80,6.10,"13,259","9,038,825,000","28,315",OP,20101111,KRDRVOPK2I
