ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F72529,201F7252,코스피200 C 201107 252.5,17.85,2,-3.45,21.30,23.80,17.45,18.00,17.85,"1,017","2,156,470,000","4,393",OP,20110610,KRDRVOPK2I
KR4201F72552,201F7255,코스피200 C 201107 255.0,16.00,2,-4.15,21.25,21.25,15.70,19.00,16.00,104,"183,435,000",494,OP,20110610,KRDRVOPK2I
KR4201F72578,201F7257,코스피200 C 201107 257.5,13.90,2,-3.65,19.15,19.15,13.45,19.00,13.90,68,"103,115,000",142,OP,20110610,KRDRVOPK2I
KR4201F72602,201F7260,코스피200 C 201107 260.0,12.20,2,-3.30,16.70,17.35,11.70,19.30,12.20,"1,220","1,733,410,000","2,497",OP,20110610,KRDRVOPK2I
KR4201F72628,201F7262,코스피200 C 201107 262.5,10.30,2,-3.85,14.50,15.35,10.00,18.80,10.30,755,"913,480,000","1,033",OP,20110610,KRDRVOPK2I
KR4201F72651,201F7265,코스피200 C 201107 265.0,8.70,2,-3.00,13.00,13.35,8.35,18.50,8.70,"2,243","2,177,955,000","2,242",OP,20110610,KRDRVOPK2I
KR4201F72677,201F7267,코스피200 C 201107 267.5,7.35,2,-2.65,10.30,11.55,6.90,18.90,7.35,"4,929","3,979,145,000","3,717",OP,20110610,KRDRVOPK2I
KR4201F72701,201F7270,코스피200 C 201107 270.0,5.85,2,-2.70,9.35,9.85,5.60,18.30,5.85,"19,283","13,317,175,000","9,842",OP,20110610,KRDRVOPK2I
KR4201F72727,201F7272,코스피200 C 201107 272.5,4.70,2,-2.35,7.90,8.25,4.45,18.00,4.70,"37,648","21,590,840,000","11,065",OP,20110610,KRDRVOPK2I
KR4201F72750,201F7275,코스피200 C 201107 275.0,3.75,2,-2.05,6.50,6.80,3.45,18.10,3.75,"78,866","38,429,985,000","24,640",OP,20110610,KRDRVOPK2I
KR4201F72776,201F7277,코스피200 C 201107 277.5,2.86,2,-1.84,5.30,5.60,2.64,17.80,2.86,"96,992","35,737,226,000","22,404",OP,20110610,KRDRVOPK2I
KR4201F72800,201F7280,코스피200 C 201107 280.0,2.13,2,-1.72,4.30,4.45,1.95,17.50,2.13,"304,867","82,252,856,000","45,287",OP,20110610,KRDRVOPK2I
KR4201F72826,201F7282,코스피200 C 201107 282.5,1.49,2,-1.48,3.40,3.45,1.39,17.00,1.49,"438,725","93,268,660,000","41,482",OP,20110610,KRDRVOPK2I
KR4201F72859,201F7285,코스피200 C 201107 285.0,1.05,2,-1.23,2.60,2.64,0.97,16.80,1.05,"744,773","126,455,958,000","89,293",OP,20110610,KRDRVOPK2I
KR4201F72875,201F7287,코스피200 C 201107 287.5,0.71,2,-1.02,1.92,1.97,0.65,16.60,0.71,"639,259","75,307,163,000","88,826",OP,20110610,KRDRVOPK2I
KR4201F72909,201F7290,코스피200 C 201107 290.0,0.50,2,-0.73,1.43,1.43,0.43,16.60,0.50,"775,049","65,593,721,000","93,958",OP,20110610,KRDRVOPK2I
KR4201F72925,201F7292,코스피200 C 201107 292.5,0.30,2,-0.52,0.90,0.98,0.28,16.10,0.30,"624,656","36,109,051,000","86,277",OP,20110610,KRDRVOPK2I
KR4201F72958,201F7295,코스피200 C 201107 295.0,0.20,2,-0.34,0.62,0.67,0.18,16.30,0.20,"777,769","27,042,157,000","114,419",OP,20110610,KRDRVOPK2I
KR4201F72974,201F7297,코스피200 C 201107 297.5,0.15,2,-0.24,0.42,0.45,0.12,16.60,0.15,"419,715","10,976,345,000","65,429",OP,20110610,KRDRVOPK2I
KR4201F73006,201F7300,코스피200 C 201107 300.0,0.11,2,-0.15,0.30,0.31,0.08,16.90,0.11,"376,658","6,880,616,000","81,074",OP,20110610,KRDRVOPK2I
KR4201F73022,201F7302,코스피200 C 201107 302.5,0.07,2,-0.09,0.19,0.20,0.06,16.90,0.07,"194,741","2,311,111,000","46,056",OP,20110610,KRDRVOPK2I
KR4201F73055,201F7305,코스피200 C 201107 305.0,0.06,2,-0.06,0.14,0.14,0.05,17.60,0.06,"195,463","1,700,610,000","44,095",OP,20110610,KRDRVOPK2I
KR4201F73071,201F7307,코스피200 C 201107 307.5,0.04,2,-0.04,0.10,0.10,0.04,17.80,0.04,"113,145","668,588,000","42,047",OP,20110610,KRDRVOPK2I
KR4201F73105,201F7310,코스피200 C 201107 310.0,0.03,2,-0.03,0.07,0.07,0.03,18.10,0.03,"116,228","571,816,000","102,025",OP,20110610,KRDRVOPK2I
KR4201F82528,201F8252,코스피200 C 201108 252.5,19.50,2,-3.60,21.45,21.45,19.50,18.00,19.50,6,"12,460,000",16,OP,20110610,KRDRVOPK2I
KR4201F82551,201F8255,코스피200 C 201108 255.0,-,2,-,-,-,-,18.00,18.35,0,0,11,OP,20110610,KRDRVOPK2I
KR4201F82577,201F8257,코스피200 C 201108 257.5,-,2,-,-,-,-,18.00,16.50,0,0,24,OP,20110610,KRDRVOPK2I
KR4201F82601,201F8260,코스피200 C 201108 260.0,-,2,-,-,-,-,18.00,14.65,0,0,8,OP,20110610,KRDRVOPK2I
KR4201F82627,201F8262,코스피200 C 201108 262.5,13.85,2,-2.70,16.45,16.50,13.45,19.30,13.85,13,"18,960,000",46,OP,20110610,KRDRVOPK2I
KR4201F82650,201F8265,코스피200 C 201108 265.0,11.30,2,-2.50,14.65,14.80,11.30,18.80,11.30,186,"239,600,000",160,OP,20110610,KRDRVOPK2I
KR4201F82676,201F8267,코스피200 C 201108 267.5,9.75,2,-2.40,10.80,11.30,9.75,18.60,9.75,18,"19,345,000",59,OP,20110610,KRDRVOPK2I
KR4201F82700,201F8270,코스피200 C 201108 270.0,8.25,2,-2.55,11.80,12.05,8.15,18.10,8.25,"1,214","1,020,800,000","1,349",OP,20110610,KRDRVOPK2I
KR4201F82726,201F8272,코스피200 C 201108 272.5,7.15,2,-2.95,10.10,10.10,6.80,18.30,7.15,"1,464","1,269,285,000","1,204",OP,20110610,KRDRVOPK2I
KR4201F82759,201F8275,코스피200 C 201108 275.0,5.85,2,-2.65,8.80,9.25,5.70,17.60,5.85,305,"217,240,000",502,OP,20110610,KRDRVOPK2I
KR4201F82775,201F8277,코스피200 C 201108 277.5,5.00,2,-2.10,7.50,8.00,4.75,18.00,5.00,445,"257,480,000","1,354",OP,20110610,KRDRVOPK2I
KR4201F82809,201F8280,코스피200 C 201108 280.0,4.00,2,-1.85,6.55,6.55,3.90,17.40,4.00,"2,863","1,299,850,000","4,124",OP,20110610,KRDRVOPK2I
KR4201F82825,201F8282,코스피200 C 201108 282.5,3.25,2,-1.85,5.00,5.10,3.15,17.40,3.25,741,"330,340,000","2,042",OP,20110610,KRDRVOPK2I
KR4201F82858,201F8285,코스피200 C 201108 285.0,2.60,2,-1.45,4.60,4.60,2.52,17.10,2.60,"1,456","516,605,000","1,406",OP,20110610,KRDRVOPK2I
KR4201F82874,201F8287,코스피200 C 201108 287.5,2.16,2,-1.19,3.60,3.95,1.99,17.30,2.16,"1,659","493,913,000","2,063",OP,20110610,KRDRVOPK2I
KR4201F82908,201F8290,코스피200 C 201108 290.0,1.60,2,-1.20,2.80,3.10,1.54,16.80,1.60,"1,643","342,576,000","2,422",OP,20110610,KRDRVOPK2I
KR4201F82924,201F8292,코스피200 C 201108 292.5,1.25,2,-0.96,2.09,2.50,1.19,16.80,1.25,"3,119","590,114,000","1,928",OP,20110610,KRDRVOPK2I
KR4201F82957,201F8295,코스피200 C 201108 295.0,0.95,2,-0.82,1.77,1.98,0.89,16.70,0.95,"8,894","1,160,548,000","4,764",OP,20110610,KRDRVOPK2I
KR4201F82973,201F8297,코스피200 C 201108 297.5,0.75,2,-0.67,1.59,1.59,0.68,16.70,0.75,"15,792","1,694,978,000","7,903",OP,20110610,KRDRVOPK2I
KR4201F92402,201F9240,코스피200 C 201109 240.0,31.75,2,-3.35,37.00,37.00,31.75,18.00,31.75,156,"525,775,000","1,357",OP,20110610,KRDRVOPK2I
KR4201F92428,201F9242,코스피200 C 201109 242.5,34.05,1,1.10,34.95,35.05,34.05,16.00,34.05,12,"41,585,000",4,OP,20110610,KRDRVOPK2I
KR4201F92451,201F9245,코스피200 C 201109 245.0,27.25,2,-4.05,30.85,30.85,27.25,18.00,27.25,8,"23,710,000",250,OP,20110610,KRDRVOPK2I
KR4201F92477,201F9247,코스피200 C 201109 247.5,-,2,-,-,-,-,18.00,25.10,0,0,0,OP,20110610,KRDRVOPK2I
KR4201F92501,201F9250,코스피200 C 201109 250.0,22.85,2,-3.40,26.75,26.75,22.85,17.00,22.85,37,"92,950,000",225,OP,20110610,KRDRVOPK2I
KR4201F92527,201F9252,코스피200 C 201109 252.5,-,2,-,-,-,-,18.00,21.10,0,0,0,OP,20110610,KRDRVOPK2I
KR4201F92550,201F9255,코스피200 C 201109 255.0,-,2,-,-,-,-,18.00,20.05,0,0,174,OP,20110610,KRDRVOPK2I
KR4201F92576,201F9257,코스피200 C 201109 257.5,-,2,-,-,-,-,18.00,17.45,0,0,0,OP,20110610,KRDRVOPK2I
KR4201F92600,201F9260,코스피200 C 201109 260.0,16.45,2,-2.45,20.60,20.60,16.45,18.50,16.45,44,"75,695,000","1,354",OP,20110610,KRDRVOPK2I
KR4201F92626,201F9262,코스피200 C 201109 262.5,15.30,2,-2.15,15.30,15.30,15.30,18.50,15.30,1,"1,530,000",1,OP,20110610,KRDRVOPK2I
KR4201F92659,201F9265,코스피200 C 201109 265.0,13.00,2,-3.05,15.90,15.90,13.00,18.30,13.00,38,"52,285,000",378,OP,20110610,KRDRVOPK2I
KR4201F92675,201F9267,코스피200 C 201109 267.5,12.55,2,-1.80,12.20,12.55,12.20,18.50,12.55,14,"17,535,000",14,OP,20110610,KRDRVOPK2I
KR4201F92709,201F9270,코스피200 C 201109 270.0,10.10,2,-2.80,11.35,11.85,10.00,17.90,10.10,147,"164,515,000",908,OP,20110610,KRDRVOPK2I
KR4201F92725,201F9272,코스피200 C 201109 272.5,8.90,2,-2.80,9.70,9.70,8.70,18.00,8.90,17,"15,300,000",15,OP,20110610,KRDRVOPK2I
KR4201F92758,201F9275,코스피200 C 201109 275.0,7.90,2,-2.50,10.50,10.95,7.40,18.00,7.90,292,"251,355,000","3,422",OP,20110610,KRDRVOPK2I
KR4201F92774,201F9277,코스피200 C 201109 277.5,7.20,2,-2.10,8.45,8.45,7.20,17.80,7.20,2,"1,565,000",2,OP,20110610,KRDRVOPK2I
KR4201F92808,201F9280,코스피200 C 201109 280.0,5.75,2,-2.65,8.00,8.25,5.55,17.60,5.75,839,"512,500,000","2,210",OP,20110610,KRDRVOPK2I
KR4201F92824,201F9282,코스피200 C 201109 282.5,5.25,2,-2.05,5.25,5.25,5.25,17.40,5.25,1,"525,000",1,OP,20110610,KRDRVOPK2I
KR4201F92857,201F9285,코스피200 C 201109 285.0,4.10,2,-1.35,5.90,5.90,3.95,17.30,4.10,538,"250,450,000","5,480",OP,20110610,KRDRVOPK2I
KR4201F92873,201F9287,코스피200 C 201109 287.5,3.40,2,-2.30,3.70,3.75,3.40,17.00,3.40,5,"1,780,000",4,OP,20110610,KRDRVOPK2I
KR4201F92907,201F9290,코스피200 C 201109 290.0,2.86,2,-1.29,4.40,4.40,2.70,17.00,2.86,332,"100,876,000","5,790",OP,20110610,KRDRVOPK2I
KR4201F92923,201F9292,코스피200 C 201109 292.5,2.39,2,-1.91,3.50,3.50,2.17,17.10,2.39,279,"69,028,000",263,OP,20110610,KRDRVOPK2I
KR4201F92956,201F9295,코스피200 C 201109 295.0,1.86,2,-0.93,3.10,3.10,1.85,16.60,1.86,625,"133,512,000","3,630",OP,20110610,KRDRVOPK2I
KR4201F92972,201F9297,코스피200 C 201109 297.5,1.53,2,-1.72,2.69,2.69,1.53,16.50,1.53,"1,747","321,225,000","1,559",OP,20110610,KRDRVOPK2I
