ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015B1270,2015B127,KOSPI 200 콜옵션 0511 127.5,29.95,1,0.35,30.60,30.95,29.80,64.00,29.95,80,"240,855,000","3,996",OP,20051104,KRDRVOPK2I
KR42015B1300,2015B130,KOSPI 200 콜옵션 0511 130.0,-,1,-,-,-,-,21.40,27.45,0,0,"1,082",OP,20051104,KRDRVOPK2I
KR42015B1320,2015B132,KOSPI 200 콜옵션 0511 132.5,-,1,-,-,-,-,21.40,24.95,0,0,807,OP,20051104,KRDRVOPK2I
KR42015B1350,2015B135,KOSPI 200 콜옵션 0511 135.0,21.85,2,-0.30,22.20,23.50,21.75,32.00,21.85,79,"178,285,000","2,405",OP,20051104,KRDRVOPK2I
KR42015B1370,2015B137,KOSPI 200 콜옵션 0511 137.5,19.50,1,0.30,19.50,19.50,19.50,32.00,19.50,6,"11,700,000","2,043",OP,20051104,KRDRVOPK2I
KR42015B1400,2015B140,KOSPI 200 콜옵션 0511 140.0,17.40,1,0.40,17.30,18.50,16.75,32.00,17.40,301,"527,030,000","8,940",OP,20051104,KRDRVOPK2I
KR42015B1420,2015B142,KOSPI 200 콜옵션 0511 142.5,15.00,1,0.20,14.85,16.00,14.20,40.00,15.00,492,"740,220,000","8,454",OP,20051104,KRDRVOPK2I
KR42015B1450,2015B145,KOSPI 200 콜옵션 0511 145.0,12.60,1,0.20,12.35,13.50,11.80,40.00,12.60,999,"1,251,415,000","19,187",OP,20051104,KRDRVOPK2I
KR42015B1470,2015B147,KOSPI 200 콜옵션 0511 147.5,10.00,1,0.05,8.85,12.95,8.85,28.00,10.00,890,"912,715,000","23,419",OP,20051104,KRDRVOPK2I
KR42015B1500,2015B150,KOSPI 200 콜옵션 0511 150.0,7.65,1,0.25,7.65,8.70,6.95,26.00,7.65,"12,756","9,801,660,000","37,681",OP,20051104,KRDRVOPK2I
KR42015B1520,2015B152,KOSPI 200 콜옵션 0511 152.5,5.50,1,0.10,5.45,6.35,4.75,26.00,5.50,"12,351","6,841,790,000","59,658",OP,20051104,KRDRVOPK2I
KR42015B1550,2015B155,KOSPI 200 콜옵션 0511 155.0,3.50,1,0.05,3.45,4.25,2.89,24.50,3.50,"43,777","15,188,563,000","90,000",OP,20051104,KRDRVOPK2I
KR42015B1570,2015B157,KOSPI 200 콜옵션 0511 157.5,1.85,2,-0.01,1.86,2.46,1.48,21.80,1.85,"435,051","80,023,631,000","136,136",OP,20051104,KRDRVOPK2I
KR42015B1600,2015B160,KOSPI 200 콜옵션 0511 160.0,0.82,1,0.02,0.85,1.17,0.65,20.90,0.82,"1,968,417","167,163,165,000","195,279",OP,20051104,KRDRVOPK2I
KR42015B1620,2015B162,KOSPI 200 콜옵션 0511 162.5,0.31,2,-0.01,0.35,0.45,0.25,20.70,0.31,"1,848,405","61,591,051,000","238,992",OP,20051104,KRDRVOPK2I
KR42015B1650,2015B165,KOSPI 200 콜옵션 0511 165.0,0.12,1,0.02,0.11,0.16,0.08,21.80,0.12,"946,172","11,015,067,000","240,090",OP,20051104,KRDRVOPK2I
KR42015B1670,2015B167,KOSPI 200 콜옵션 0511 167.5,0.05,1,0.01,0.04,0.05,0.03,23.10,0.05,"523,947","2,158,799,000","231,122",OP,20051104,KRDRVOPK2I
KR42015B1700,2015B170,KOSPI 200 콜옵션 0511 170.0,0.02,1,0.01,0.02,0.02,0.01,24.30,0.02,"166,618","267,284,000","292,649",OP,20051104,KRDRVOPK2I
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,42.50,1,1.10,43.20,43.20,42.50,3.00,42.50,2,"8,570,000","1,077",OP,20051104,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,-,1,-,-,-,-,21.40,40.00,0,0,3,OP,20051104,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,-,1,-,-,-,-,21.40,37.55,0,0,271,OP,20051104,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,-,1,-,-,-,-,21.40,35.05,0,0,69,OP,20051104,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,32.00,2,-0.30,32.00,32.00,32.00,3.00,32.00,1,"3,200,000",893,OP,20051104,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,29.55,1,0.65,30.35,30.35,29.55,16.00,29.55,20,"60,170,000",55,OP,20051104,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,27.35,1,0.55,27.70,28.70,27.10,16.00,27.35,7,"19,285,000",997,OP,20051104,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,-,1,-,-,-,-,21.40,25.25,0,0,121,OP,20051104,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,-,1,-,-,-,-,21.40,22.80,0,0,"2,636",OP,20051104,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,-,1,-,-,-,-,21.40,20.40,0,0,59,OP,20051104,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,17.70,1,0.40,18.50,18.50,17.45,24.00,17.70,30,"52,850,000","9,361",OP,20051104,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,15.20,1,0.15,15.70,15.70,15.20,26.00,15.20,2,"3,090,000",607,OP,20051104,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,13.40,2,-0.10,13.55,14.40,13.00,26.00,13.40,150,"208,165,000","6,963",OP,20051104,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,11.00,3,0.00,11.00,11.00,11.00,23.00,11.00,2,"2,200,000",571,OP,20051104,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,9.15,1,0.05,9.65,10.00,9.10,24.00,9.15,97,"91,430,000","7,196",OP,20051104,KRDRVOPK2I
KR42015C1520,2015C152,KOSPI 200 콜옵션 0512 152.5,7.45,1,0.05,7.15,8.20,7.05,22.50,7.45,"1,776","1,320,865,000","17,931",OP,20051104,KRDRVOPK2I
KR42015C1550,2015C155,KOSPI 200 콜옵션 0512 155.0,5.95,1,0.35,5.60,6.30,5.40,22.50,5.95,"2,350","1,358,400,000","10,344",OP,20051104,KRDRVOPK2I
KR42015C1570,2015C157,KOSPI 200 콜옵션 0512 157.5,4.50,1,0.30,4.20,4.75,4.00,22.00,4.50,"13,336","5,764,890,000","12,870",OP,20051104,KRDRVOPK2I
KR42015C1600,2015C160,KOSPI 200 콜옵션 0512 160.0,3.30,1,0.36,3.10,3.40,2.80,21.80,3.30,"6,763","2,087,343,000","12,274",OP,20051104,KRDRVOPK2I
KR42015C1620,2015C162,KOSPI 200 콜옵션 0512 162.5,2.23,1,0.12,2.08,2.33,1.90,20.90,2.23,"5,721","1,207,107,000","13,189",OP,20051104,KRDRVOPK2I
KR42015C1650,2015C165,KOSPI 200 콜옵션 0512 165.0,1.53,1,0.18,1.40,1.54,1.21,21.00,1.53,"20,074","2,786,274,000","40,135",OP,20051104,KRDRVOPK2I
KR42015C1670,2015C167,KOSPI 200 콜옵션 0512 167.5,0.97,1,0.11,0.90,0.97,0.75,20.60,0.97,"18,738","1,635,759,000","22,536",OP,20051104,KRDRVOPK2I
KR42015C1700,2015C170,KOSPI 200 콜옵션 0512 170.0,0.60,1,0.09,0.52,0.60,0.43,20.30,0.60,"49,451","2,587,384,000","79,808",OP,20051104,KRDRVOPK2I
