ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,0,-,-,-,-,34.60,18.05,0,0,485,OP,2001-02-16,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,2,-,-,-,-,34.60,15.85,0,0,12,OP,2001-02-16,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,14.00,1,0.10,14.00,14.00,14.00,3.00,14.00,1,"1,400,000",29,OP,2001-02-16,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,11.05,3,0.00,11.90,11.90,11.05,3.00,11.05,4,"4,580,000","1,090",OP,2001-02-16,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,9.55,1,0.65,9.55,9.60,9.55,32.00,9.55,62,"59,490,000",493,OP,2001-02-16,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,6.45,2,-0.15,6.60,7.50,6.45,24.00,6.45,135,"95,525,000","8,449",OP,2001-02-16,KRDRVOPK2I
KR4201130720,20113072,KOSPI 200 콜옵션 0103  72.5,4.65,2,-0.10,4.80,5.55,4.60,31.50,4.65,786,"408,675,000","5,216",OP,2001-02-16,KRDRVOPK2I
KR4201130750,20113075,KOSPI 200 콜옵션 0103  75.0,3.20,2,-0.30,3.50,4.00,3.15,34.50,3.20,"10,808","3,935,790,000","28,785",OP,2001-02-16,KRDRVOPK2I
KR4201130770,20113077,KOSPI 200 콜옵션 0103  77.5,2.05,2,-0.15,2.02,2.70,2.02,35.30,2.05,"6,181","1,468,004,000","10,899",OP,2001-02-16,KRDRVOPK2I
KR4201130800,20113080,KOSPI 200 콜옵션 0103  80.0,1.24,2,-0.21,1.45,1.74,1.23,35.80,1.24,"81,589","12,663,700,000","49,610",OP,2001-02-16,KRDRVOPK2I
KR4201130820,20113082,KOSPI 200 콜옵션 0103  82.5,0.70,2,-0.12,0.70,1.08,0.70,36.30,0.70,"15,507","1,433,162,000","23,721",OP,2001-02-16,KRDRVOPK2I
KR4201130850,20113085,KOSPI 200 콜옵션 0103  85.0,0.39,2,-0.11,0.50,0.65,0.39,37.10,0.39,"303,528","16,623,211,000","156,156",OP,2001-02-16,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,-,0,-,-,-,-,34.60,11.80,0,0,80,OP,2001-02-16,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,-,0,-,-,-,-,34.60,9.80,0,0,0,OP,2001-02-16,KRDRVOPK2I
