ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201810350,20181035,KOSPI 200 콜옵션 9801  35.0,7.95,1,1.10,5.90,8.00,4.60,104.00,7.95,618,"424,310,000","1,985",OP,19980103,KRDRVOPK2I
KR4201810370,20181037,KOSPI 200 콜옵션 9801  37.5,5.50,1,1.20,4.00,5.90,4.00,80.00,5.50,455,"229,775,000","1,162",OP,19980103,KRDRVOPK2I
KR4201810400,20181040,KOSPI 200 콜옵션 9801  40.0,4.15,1,0.85,2.75,4.20,2.75,118.00,4.15,940,"335,285,000","2,367",OP,19980103,KRDRVOPK2I
KR4201810420,20181042,KOSPI 200 콜옵션 9801  42.5,2.60,1,0.60,2.00,2.80,1.85,111.00,2.60,"1,685","396,064,000","2,378",OP,19980103,KRDRVOPK2I
KR4201810450,20181045,KOSPI 200 콜옵션 9801  45.0,1.18,1,0.18,1.15,1.29,0.80,93.50,1.18,"2,416","255,846,000","3,771",OP,19980103,KRDRVOPK2I
KR4201810470,20181047,KOSPI 200 콜옵션 9801  47.5,0.52,2,-0.08,0.50,0.65,0.40,89.80,0.52,"2,596","129,133,000","5,103",OP,19980103,KRDRVOPK2I
KR4201810500,20181050,KOSPI 200 콜옵션 9801  50.0,0.06,2,-0.12,0.10,0.18,0.06,68.10,0.06,"6,121","61,442,000","9,921",OP,19980103,KRDRVOPK2I
KR4201810520,20181052,KOSPI 200 콜옵션 9801  52.5,0.01,5,-0.04,0.02,0.03,0.01,66.50,0.01,"22,072","38,897,000","29,880",OP,19980103,KRDRVOPK2I
KR4201810550,20181055,KOSPI 200 콜옵션 9801  55.0,0.01,3,0.00,0.01,0.01,0.01,79.00,0.01,"1,471","1,471,000","25,679",OP,19980103,KRDRVOPK2I
KR4201810570,20181057,KOSPI 200 콜옵션 9801  57.5,0.01,3,0.00,0.01,0.01,0.01,92.30,0.01,453,"453,000","20,576",OP,19980103,KRDRVOPK2I
KR4201810600,20181060,KOSPI 200 콜옵션 9801  60.0,-,0,-,-,-,-,103.90,0.01,0,0,"20,582",OP,19980103,KRDRVOPK2I
KR4201810620,20181062,KOSPI 200 콜옵션 9801  62.5,-,0,-,-,-,-,103.90,0.01,0,0,"26,513",OP,19980103,KRDRVOPK2I
KR4201810650,20181065,KOSPI 200 콜옵션 9801  65.0,-,0,-,-,-,-,103.90,0.01,0,0,"8,880",OP,19980103,KRDRVOPK2I
KR4201810670,20181067,KOSPI 200 콜옵션 9801  67.5,-,0,-,-,-,-,103.90,0.01,0,0,"9,097",OP,19980103,KRDRVOPK2I
KR4201810700,20181070,KOSPI 200 콜옵션 9801  70.0,0.01,3,0.00,0.01,0.01,0.01,145.30,0.01,1,"1,000","21,594",OP,19980103,KRDRVOPK2I
KR4201820350,20182035,KOSPI 200 콜옵션 9802  35.0,-,0,-,-,-,-,103.90,11.30,0,0,0,OP,19980103,KRDRVOPK2I
KR4201820370,20182037,KOSPI 200 콜옵션 9802  37.5,-,0,-,-,-,-,103.90,8.15,0,0,0,OP,19980103,KRDRVOPK2I
KR4201820400,20182040,KOSPI 200 콜옵션 9802  40.0,-,1,-,-,-,-,103.90,1.60,0,0,0,OP,19980103,KRDRVOPK2I
KR4201820420,20182042,KOSPI 200 콜옵션 9802  42.5,-,0,-,-,-,-,103.90,6.90,0,0,0,OP,19980103,KRDRVOPK2I
KR4201820450,20182045,KOSPI 200 콜옵션 9802  45.0,-,0,-,-,-,-,103.90,5.80,0,0,0,OP,19980103,KRDRVOPK2I
KR4201820470,20182047,KOSPI 200 콜옵션 9802  47.5,0.65,3,0.00,0.70,0.70,0.65,36.90,0.65,31,"2,020,000",31,OP,19980103,KRDRVOPK2I
KR4201820500,20182050,KOSPI 200 콜옵션 9802  50.0,0.90,2,-0.95,0.90,0.90,0.90,53.90,0.90,3,"270,000",52,OP,19980103,KRDRVOPK2I
KR4201820520,20182052,KOSPI 200 콜옵션 9802  52.5,0.90,1,0.39,0.60,0.90,0.60,59.80,0.90,9,"690,000","1,110",OP,19980103,KRDRVOPK2I
KR4201820550,20182055,KOSPI 200 콜옵션 9802  55.0,-,0,-,-,-,-,103.90,2.71,0,0,3,OP,19980103,KRDRVOPK2I
KR4201820570,20182057,KOSPI 200 콜옵션 9802  57.5,0.70,2,-0.05,0.69,0.70,0.41,70.80,0.70,23,"1,570,000",37,OP,19980103,KRDRVOPK2I
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,-,0,-,-,-,-,103.90,13.00,0,0,0,OP,19980103,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,103.90,11.55,0,0,0,OP,19980103,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,103.90,10.20,0,0,0,OP,19980103,KRDRVOPK2I
