ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K91925,201K9192,코스피200 C 201509 192.5,30.65,1,0.20,29.60,30.95,29.15,3.00,30.65,8,"120,050,000",486,OP,20150826,KRDRVOPK2I
KR4201K91958,201K9195,코스피200 C 201509 195.0,27.55,1,0.20,27.50,27.55,26.80,3.00,27.55,12,"163,575,000",10,OP,20150826,KRDRVOPK2I
KR4201K91974,201K9197,코스피200 C 201509 197.5,27.00,1,1.35,25.45,27.40,25.05,3.00,27.00,28,"366,275,000",66,OP,20150826,KRDRVOPK2I
KR4201K92006,201K9200,코스피200 C 201509 200.0,23.25,1,1.85,23.30,23.30,23.25,32.00,23.25,4,"46,550,000",7,OP,20150826,KRDRVOPK2I
KR4201K92022,201K9202,코스피200 C 201509 202.5,22.65,2,-0.65,22.50,22.65,22.50,16.00,22.65,5,"56,550,000",47,OP,20150826,KRDRVOPK2I
KR4201K92055,201K9205,코스피200 C 201509 205.0,19.15,2,-2.00,18.45,19.15,18.30,32.00,19.15,67,"617,425,000",75,OP,20150826,KRDRVOPK2I
KR4201K92071,201K9207,코스피200 C 201509 207.5,19.75,1,2.80,17.85,20.35,17.85,3.00,19.75,8,"77,225,000",201,OP,20150826,KRDRVOPK2I
KR4201K92105,201K9210,코스피200 C 201509 210.0,15.55,2,-0.10,15.50,16.20,15.05,30.00,15.55,36,"279,025,000",989,OP,20150826,KRDRVOPK2I
KR4201K92121,201K9212,코스피200 C 201509 212.5,15.50,1,2.10,12.95,15.85,12.75,20.00,15.50,111,"770,900,000",192,OP,20150826,KRDRVOPK2I
KR4201K92154,201K9215,코스피200 C 201509 215.0,13.45,1,2.30,10.20,13.45,10.00,22.00,13.45,157,"882,325,000",345,OP,20150826,KRDRVOPK2I
KR4201K92170,201K9217,코스피200 C 201509 217.5,11.00,1,1.47,8.36,11.45,8.09,20.00,11.00,834,"3,866,830,000",852,OP,20150826,KRDRVOPK2I
KR4201K92204,201K9220,코스피200 C 201509 220.0,8.78,1,1.07,6.60,9.50,6.30,19.00,8.78,"2,505","9,571,865,000","3,388",OP,20150826,KRDRVOPK2I
KR4201K92220,201K9222,코스피200 C 201509 222.5,6.88,1,0.92,5.02,7.54,4.87,19.00,6.88,"5,894","17,398,680,000","5,059",OP,20150826,KRDRVOPK2I
KR4201K92253,201K9225,코스피200 C 201509 225.0,5.33,1,0.93,3.61,5.75,3.48,19.00,5.33,"19,239","41,411,040,000","14,108",OP,20150826,KRDRVOPK2I
KR4201K92279,201K9227,코스피200 C 201509 227.5,3.79,1,0.68,2.45,4.15,2.10,18.00,3.79,"88,967","128,395,885,000","11,749",OP,20150826,KRDRVOPK2I
KR4201K92303,201K9230,코스피200 C 201509 230.0,2.51,1,0.47,1.56,2.83,1.43,18.00,2.51,"187,440","188,887,275,000","16,748",OP,20150826,KRDRVOPK2I
KR4201K92329,201K9232,코스피200 C 201509 232.5,1.55,1,0.38,0.89,1.75,0.79,17.00,1.55,"231,574","135,913,425,000","22,206",OP,20150826,KRDRVOPK2I
KR4201K92352,201K9235,코스피200 C 201509 235.0,0.83,1,0.20,0.46,0.97,0.41,16.00,0.83,"260,216","85,464,385,000","39,144",OP,20150826,KRDRVOPK2I
KR4201K92378,201K9237,코스피200 C 201509 237.5,0.43,1,0.09,0.25,0.52,0.22,16.00,0.43,"237,235","41,532,090,000","46,252",OP,20150826,KRDRVOPK2I
KR4201K92402,201K9240,코스피200 C 201509 240.0,0.23,1,0.06,0.13,0.27,0.12,16.00,0.23,"180,134","16,576,645,000","51,754",OP,20150826,KRDRVOPK2I
KR4201K92428,201K9242,코스피200 C 201509 242.5,0.12,1,0.03,0.08,0.16,0.07,16.00,0.12,"111,279","6,281,615,000","43,870",OP,20150826,KRDRVOPK2I
KR4201K92451,201K9245,코스피200 C 201509 245.0,0.07,1,0.01,0.05,0.10,0.04,17.00,0.07,"128,360","4,621,510,000","45,592",OP,20150826,KRDRVOPK2I
KR4201K92477,201K9247,코스피200 C 201509 247.5,0.04,3,0.00,0.03,0.06,0.03,17.00,0.04,"57,961","1,402,175,000","39,530",OP,20150826,KRDRVOPK2I
KR4201K92501,201K9250,코스피200 C 201509 250.0,0.03,3,0.00,0.02,0.04,0.02,18.00,0.03,"43,300","660,050,000","27,102",OP,20150826,KRDRVOPK2I
KR4201K92527,201K9252,코스피200 C 201509 252.5,0.01,3,0.00,0.01,0.03,0.01,18.00,0.01,"26,089","248,780,000","27,519",OP,20150826,KRDRVOPK2I
KR4201K92550,201K9255,코스피200 C 201509 255.0,0.01,3,0.00,0.01,0.02,0.01,20.00,0.01,"3,674","19,225,000","26,578",OP,20150826,KRDRVOPK2I
KR4201K92576,201K9257,코스피200 C 201509 257.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,"3,797","18,985,000","19,259",OP,20150826,KRDRVOPK2I
KR4201K92600,201K9260,코스피200 C 201509 260.0,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,107,"535,000","11,735",OP,20150826,KRDRVOPK2I
KR4201K92626,201K9262,코스피200 C 201509 262.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,221,"1,105,000","4,896",OP,20150826,KRDRVOPK2I
KR4201K92659,201K9265,코스피200 C 201509 265.0,0.01,3,0.00,0.01,0.01,0.01,26.00,0.01,33,"165,000","12,443",OP,20150826,KRDRVOPK2I
KR4201K92675,201K9267,코스피200 C 201509 267.5,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,4,"20,000","11,635",OP,20150826,KRDRVOPK2I
KR4201K92709,201K9270,코스피200 C 201509 270.0,0.01,3,0.00,0.01,0.01,0.01,28.00,0.01,2,"10,000","5,480",OP,20150826,KRDRVOPK2I
KR4201K92725,201K9272,코스피200 C 201509 272.5,-,0,-,-,-,-,18.00,0.01,0,0,"2,353",OP,20150826,KRDRVOPK2I
KR4201K92758,201K9275,코스피200 C 201509 275.0,0.01,3,0.00,0.01,0.01,0.01,31.00,0.01,1,"5,000","2,922",OP,20150826,KRDRVOPK2I
KR4201K92774,201K9277,코스피200 C 201509 277.5,0.01,3,0.00,0.01,0.01,0.01,33.00,0.01,1,"5,000",993,OP,20150826,KRDRVOPK2I
KR4201K92808,201K9280,코스피200 C 201509 280.0,0.01,3,0.00,0.01,0.01,0.01,34.00,0.01,5,"25,000","5,471",OP,20150826,KRDRVOPK2I
KR4201K92824,201K9282,코스피200 C 201509 282.5,0.01,3,0.00,0.01,0.01,0.01,35.00,0.01,1,"5,000","1,025",OP,20150826,KRDRVOPK2I
KR4201K92857,201K9285,코스피200 C 201509 285.0,0.01,3,0.00,0.01,0.01,0.01,37.00,0.01,2,"10,000","4,046",OP,20150826,KRDRVOPK2I
KR4201K92873,201K9287,코스피200 C 201509 287.5,-,0,-,-,-,-,18.00,0.01,0,0,"1,746",OP,20150826,KRDRVOPK2I
KR4201K92907,201K9290,코스피200 C 201509 290.0,0.01,3,0.00,0.01,0.01,0.01,40.00,0.01,2,"10,000","3,608",OP,20150826,KRDRVOPK2I
KR4201K92923,201K9292,코스피200 C 201509 292.5,-,0,-,-,-,-,18.00,0.01,0,0,955,OP,20150826,KRDRVOPK2I
KR4201K92956,201K9295,코스피200 C 201509 295.0,-,0,-,-,-,-,18.00,0.01,0,0,"4,011",OP,20150826,KRDRVOPK2I
KR4201K92972,201K9297,코스피200 C 201509 297.5,-,0,-,-,-,-,18.00,0.01,0,0,516,OP,20150826,KRDRVOPK2I
KR4201K93004,201K9300,코스피200 C 201509 300.0,-,0,-,-,-,-,18.00,0.01,0,0,810,OP,20150826,KRDRVOPK2I
KR4201K93020,201K9302,코스피200 C 201509 302.5,0.01,3,0.00,0.01,0.01,0.01,47.00,0.01,2,"10,000","2,797",OP,20150826,KRDRVOPK2I
KR4201KA1923,201KA192,코스피200 C 201510 192.5,-,0,-,-,-,-,18.00,35.60,0,0,0,OP,20150826,KRDRVOPK2I
KR4201KA1956,201KA195,코스피200 C 201510 195.0,33.30,1,4.35,33.30,33.30,33.30,16.00,33.30,1,"16,650,000",0,OP,20150826,KRDRVOPK2I
KR4201KA1972,201KA197,코스피200 C 201510 197.5,-,0,-,-,-,-,18.00,30.65,0,0,0,OP,20150826,KRDRVOPK2I
KR4201KA2004,201KA200,코스피200 C 201510 200.0,-,0,-,-,-,-,18.00,28.15,0,0,0,OP,20150826,KRDRVOPK2I
KR4201KA2020,201KA202,코스피200 C 201510 202.5,25.50,1,3.25,26.30,26.30,25.50,8.00,25.50,6,"77,075,000",13,OP,20150826,KRDRVOPK2I
KR4201KA2053,201KA205,코스피200 C 201510 205.0,24.05,1,2.30,24.05,24.05,24.05,24.00,24.05,1,"12,025,000",1,OP,20150826,KRDRVOPK2I
KR4201KA2079,201KA207,코스피200 C 201510 207.5,-,0,-,-,-,-,18.00,20.95,0,0,18,OP,20150826,KRDRVOPK2I
KR4201KA2103,201KA210,코스피200 C 201510 210.0,-,0,-,-,-,-,18.00,18.65,0,0,54,OP,20150826,KRDRVOPK2I
KR4201KA2129,201KA212,코스피200 C 201510 212.5,15.30,1,0.80,15.30,15.30,15.30,26.00,15.30,1,"7,650,000",1,OP,20150826,KRDRVOPK2I
KR4201KA2152,201KA215,코스피200 C 201510 215.0,-,0,-,-,-,-,18.00,14.35,0,0,14,OP,20150826,KRDRVOPK2I
KR4201KA2178,201KA217,코스피200 C 201510 217.5,-,0,-,-,-,-,18.00,12.35,0,0,48,OP,20150826,KRDRVOPK2I
KR4201KA2202,201KA220,코스피200 C 201510 220.0,11.00,1,1.49,10.80,11.40,10.80,19.00,11.00,5,"27,900,000",200,OP,20150826,KRDRVOPK2I
KR4201KA2228,201KA222,코스피200 C 201510 222.5,8.82,1,0.43,7.44,8.82,7.44,22.00,8.82,290,"1,228,605,000",386,OP,20150826,KRDRVOPK2I
KR4201KA2251,201KA225,코스피200 C 201510 225.0,7.73,1,1.53,6.20,8.02,6.20,19.00,7.73,252,"937,940,000",435,OP,20150826,KRDRVOPK2I
KR4201KA2277,201KA227,코스피200 C 201510 227.5,6.47,1,1.39,5.08,6.51,5.08,19.00,6.47,220,"638,130,000",470,OP,20150826,KRDRVOPK2I
KR4201KA2301,201KA230,코스피200 C 201510 230.0,4.85,1,0.80,3.70,5.23,3.70,18.00,4.85,"1,054","2,378,240,000","1,843",OP,20150826,KRDRVOPK2I
KR4201KA2327,201KA232,코스피200 C 201510 232.5,3.63,1,0.69,2.94,4.00,2.90,17.00,3.63,300,"516,850,000",661,OP,20150826,KRDRVOPK2I
KR4201KA2350,201KA235,코스피200 C 201510 235.0,2.72,1,0.45,2.00,3.02,1.92,17.00,2.72,"1,121","1,350,975,000","1,721",OP,20150826,KRDRVOPK2I
KR4201KA2376,201KA237,코스피200 C 201510 237.5,1.96,1,0.31,1.48,2.16,1.41,16.00,1.96,"1,072","968,660,000","2,481",OP,20150826,KRDRVOPK2I
KR4201KA2400,201KA240,코스피200 C 201510 240.0,1.36,1,0.27,1.00,1.52,0.96,16.00,1.36,"3,772","2,279,000,000","3,456",OP,20150826,KRDRVOPK2I
KR4201KA2426,201KA242,코스피200 C 201510 242.5,0.93,1,0.21,0.63,1.03,0.62,16.00,0.93,"3,967","1,598,110,000","2,533",OP,20150826,KRDRVOPK2I
KR4201KA2459,201KA245,코스피200 C 201510 245.0,0.61,1,0.10,0.42,0.69,0.41,16.00,0.61,"2,528","702,525,000","3,358",OP,20150826,KRDRVOPK2I
KR4201KA2475,201KA247,코스피200 C 201510 247.5,0.40,1,0.07,0.30,0.46,0.26,15.00,0.40,"1,432","272,265,000","2,839",OP,20150826,KRDRVOPK2I
KR4201KA2509,201KA250,코스피200 C 201510 250.0,0.26,1,0.04,0.20,0.31,0.19,15.00,0.26,"1,460","199,365,000","2,498",OP,20150826,KRDRVOPK2I
KR4201KA2525,201KA252,코스피200 C 201510 252.5,0.18,1,0.02,0.15,0.23,0.15,16.00,0.18,818,"80,130,000","1,563",OP,20150826,KRDRVOPK2I
