ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201380650,20138065,KOSPI 200 콜옵션 0308  65.0,25.10,1,0.45,25.25,25.40,25.05,64.00,25.10,21,"52,990,000","3,552",OP,20030812,KRDRVOPK2I
KR4201380670,20138067,KOSPI 200 콜옵션 0308  67.5,22.70,1,1.20,22.75,22.75,22.70,3.00,22.70,2,"4,545,000",830,OP,20030812,KRDRVOPK2I
KR4201380700,20138070,KOSPI 200 콜옵션 0308  70.0,20.10,2,-0.05,20.70,20.70,20.10,64.00,20.10,18,"36,390,000","1,384",OP,20030812,KRDRVOPK2I
KR4201380720,20138072,KOSPI 200 콜옵션 0308  72.5,-,1,-,-,-,-,22.50,17.20,0,0,716,OP,20030812,KRDRVOPK2I
KR4201380750,20138075,KOSPI 200 콜옵션 0308  75.0,15.65,1,0.80,15.30,15.65,15.30,64.00,15.65,3,"4,630,000","2,426",OP,20030812,KRDRVOPK2I
KR4201380770,20138077,KOSPI 200 콜옵션 0308  77.5,12.40,2,-0.30,12.65,13.40,12.40,3.00,12.40,426,"535,235,000","4,938",OP,20030812,KRDRVOPK2I
KR4201380800,20138080,KOSPI 200 콜옵션 0308  80.0,9.85,2,-0.50,10.65,10.65,9.85,3.00,9.85,119,"121,310,000","3,368",OP,20030812,KRDRVOPK2I
KR4201380820,20138082,KOSPI 200 콜옵션 0308  82.5,7.35,2,-0.55,8.40,8.40,7.35,3.00,7.35,303,"237,045,000","4,873",OP,20030812,KRDRVOPK2I
KR4201380850,20138085,KOSPI 200 콜옵션 0308  85.0,4.80,2,-0.45,5.25,5.80,4.80,3.00,4.80,"19,510","10,453,500,000","36,295",OP,20030812,KRDRVOPK2I
KR4201380870,20138087,KOSPI 200 콜옵션 0308  87.5,2.50,2,-0.65,3.25,3.40,2.43,20.00,2.50,"194,129","54,817,650,000","80,342",OP,20030812,KRDRVOPK2I
KR4201380900,20138090,KOSPI 200 콜옵션 0308  90.0,0.68,2,-0.32,1.20,1.24,0.62,21.50,0.68,"2,965,365","267,554,217,000","251,160",OP,20030812,KRDRVOPK2I
KR4201380920,20138092,KOSPI 200 콜옵션 0308  92.5,0.08,2,-0.10,0.19,0.22,0.08,23.10,0.08,"2,936,456","38,662,735,000","399,574",OP,20030812,KRDRVOPK2I
KR4201380950,20138095,KOSPI 200 콜옵션 0308  95.0,0.01,5,-0.03,0.04,0.04,0.01,27.10,0.01,"317,058","817,797,000","286,045",OP,20030812,KRDRVOPK2I
KR4201380970,20138097,KOSPI 200 콜옵션 0308  97.5,0.01,3,0.00,0.01,0.01,0.01,38.00,0.01,"31,377","31,377,000","240,808",OP,20030812,KRDRVOPK2I
KR4201381000,20138100,KOSPI 200 콜옵션 0308 100.0,0.01,3,0.00,0.01,0.01,0.01,47.40,0.01,515,"515,000","270,829",OP,20030812,KRDRVOPK2I
KR4201381020,20138102,KOSPI 200 콜옵션 0308 102.5,0.01,3,0.00,0.01,0.01,0.01,57.00,0.01,13,"13,000","399,529",OP,20030812,KRDRVOPK2I
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,34.95,2,-0.30,35.80,35.85,34.90,64.00,34.95,57,"201,325,000","9,980",OP,20030812,KRDRVOPK2I
KR4201390570,20139057,KOSPI 200 콜옵션 0309  57.5,-,1,-,-,-,-,22.50,32.40,0,0,"2,040",OP,20030812,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,30.65,1,0.80,30.45,30.65,30.10,64.00,30.65,19,"57,725,000","5,296",OP,20030812,KRDRVOPK2I
KR4201390620,20139062,KOSPI 200 콜옵션 0309  62.5,28.00,1,0.40,28.00,28.00,28.00,64.00,28.00,25,"70,000,000",27,OP,20030812,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,25.50,1,0.40,25.50,25.50,25.50,32.00,25.50,2,"5,100,000",405,OP,20030812,KRDRVOPK2I
