ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N42658,201N4265,코스피200 C 201804 265.0,56.95,1,2.45,56.95,56.95,56.95,3.00,56.95,1,"14,237,500",627,OP,20180321,KRDRVOPK2I
KR4201N42674,201N4267,코스피200 C 201804 267.5,-,0,-,-,-,-,15.00,54.10,0,0,54,OP,20180321,KRDRVOPK2I
KR4201N42708,201N4270,코스피200 C 201804 270.0,-,0,-,-,-,-,15.00,51.60,0,0,166,OP,20180321,KRDRVOPK2I
KR4201N42724,201N4272,코스피200 C 201804 272.5,-,0,-,-,-,-,15.00,49.10,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N42757,201N4275,코스피200 C 201804 275.0,-,0,-,-,-,-,15.00,46.60,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N42773,201N4277,코스피200 C 201804 277.5,-,0,-,-,-,-,15.00,44.10,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N42807,201N4280,코스피200 C 201804 280.0,-,0,-,-,-,-,15.00,41.60,0,0,351,OP,20180321,KRDRVOPK2I
KR4201N42823,201N4282,코스피200 C 201804 282.5,-,0,-,-,-,-,15.00,39.10,0,0,1,OP,20180321,KRDRVOPK2I
KR4201N42856,201N4285,코스피200 C 201804 285.0,36.85,1,3.15,36.85,36.85,36.85,3.00,36.85,1,"9,212,500",262,OP,20180321,KRDRVOPK2I
KR4201N42872,201N4287,코스피200 C 201804 287.5,-,0,-,-,-,-,15.00,34.10,0,0,42,OP,20180321,KRDRVOPK2I
KR4201N42906,201N4290,코스피200 C 201804 290.0,31.85,1,0.05,31.80,31.85,31.80,3.00,31.85,4,"31,837,500",123,OP,20180321,KRDRVOPK2I
KR4201N42922,201N4292,코스피200 C 201804 292.5,-,0,-,-,-,-,15.00,29.15,0,0,10,OP,20180321,KRDRVOPK2I
KR4201N42955,201N4295,코스피200 C 201804 295.0,-,0,-,-,-,-,15.00,26.65,0,0,55,OP,20180321,KRDRVOPK2I
KR4201N42971,201N4297,코스피200 C 201804 297.5,-,0,-,-,-,-,15.00,24.20,0,0,13,OP,20180321,KRDRVOPK2I
KR4201N43003,201N4300,코스피200 C 201804 300.0,22.30,1,2.65,22.55,22.70,22.30,16.00,22.30,60,"337,587,500",343,OP,20180321,KRDRVOPK2I
KR4201N43029,201N4302,코스피200 C 201804 302.5,-,0,-,-,-,-,15.00,19.35,0,0,177,OP,20180321,KRDRVOPK2I
KR4201N43052,201N4305,코스피200 C 201804 305.0,17.75,1,1.90,18.00,18.10,17.75,17.00,17.75,9,"40,337,500",716,OP,20180321,KRDRVOPK2I
KR4201N43078,201N4307,코스피200 C 201804 307.5,15.25,1,0.20,15.15,15.60,15.15,16.00,15.25,12,"46,050,000","3,069",OP,20180321,KRDRVOPK2I
KR4201N43102,201N4310,코스피200 C 201804 310.0,13.15,1,0.35,12.90,13.65,12.90,16.00,13.15,183,"611,975,000","3,344",OP,20180321,KRDRVOPK2I
KR4201N43128,201N4312,코스피200 C 201804 312.5,11.20,1,0.20,11.05,11.70,11.05,16.00,11.20,63,"178,825,000","6,486",OP,20180321,KRDRVOPK2I
KR4201N43151,201N4315,코스피200 C 201804 315.0,9.40,1,0.24,9.11,9.86,8.88,17.00,9.40,221,"514,592,500","12,133",OP,20180321,KRDRVOPK2I
KR4201N43177,201N4317,코스피200 C 201804 317.5,7.61,1,0.21,7.33,8.06,7.05,16.00,7.61,777,"1,469,012,500","7,214",OP,20180321,KRDRVOPK2I
KR4201N43201,201N4320,코스피200 C 201804 320.0,6.00,1,0.20,5.76,6.37,5.52,16.00,6.00,"3,345","4,925,097,500","12,643",OP,20180321,KRDRVOPK2I
KR4201N43227,201N4322,코스피200 C 201804 322.5,4.60,1,0.15,4.41,4.93,4.19,15.00,4.60,"13,130","14,888,725,000","15,936",OP,20180321,KRDRVOPK2I
KR4201N43250,201N4325,코스피200 C 201804 325.0,3.44,1,0.14,3.29,3.71,3.12,15.00,3.44,"32,545","27,607,225,000","21,438",OP,20180321,KRDRVOPK2I
KR4201N43276,201N4327,코스피200 C 201804 327.5,2.50,1,0.09,2.38,2.73,2.25,15.00,2.50,"62,258","38,537,295,000","24,415",OP,20180321,KRDRVOPK2I
KR4201N43300,201N4330,코스피200 C 201804 330.0,1.77,1,0.09,1.68,1.95,1.59,14.00,1.77,"75,969","33,294,007,500","31,505",OP,20180321,KRDRVOPK2I
KR4201N43326,201N4332,코스피200 C 201804 332.5,1.22,1,0.06,1.15,1.35,1.09,14.00,1.22,"75,455","22,892,172,500","26,616",OP,20180321,KRDRVOPK2I
KR4201N43359,201N4335,코스피200 C 201804 335.0,0.82,1,0.04,0.77,0.91,0.72,14.00,0.82,"68,904","13,930,127,500","40,357",OP,20180321,KRDRVOPK2I
KR4201N43375,201N4337,코스피200 C 201804 337.5,0.54,1,0.04,0.49,0.59,0.47,14.00,0.54,"46,272","6,031,207,500","28,841",OP,20180321,KRDRVOPK2I
KR4201N43409,201N4340,코스피200 C 201804 340.0,0.33,1,0.02,0.30,0.37,0.30,14.00,0.33,"48,636","4,022,490,000","36,415",OP,20180321,KRDRVOPK2I
KR4201N43425,201N4342,코스피200 C 201804 342.5,0.20,3,0.00,0.19,0.23,0.19,14.00,0.20,"34,222","1,748,022,500","39,279",OP,20180321,KRDRVOPK2I
KR4201N43458,201N4345,코스피200 C 201804 345.0,0.13,3,0.00,0.12,0.14,0.12,14.00,0.13,"38,994","1,241,412,500","33,749",OP,20180321,KRDRVOPK2I
KR4201N43474,201N4347,코스피200 C 201804 347.5,0.08,3,0.00,0.07,0.09,0.07,14.00,0.08,"14,316","289,875,000","22,511",OP,20180321,KRDRVOPK2I
KR4201N43508,201N4350,코스피200 C 201804 350.0,0.06,1,0.01,0.05,0.06,0.04,15.00,0.06,"18,082","226,977,500","31,637",OP,20180321,KRDRVOPK2I
KR4201N43524,201N4352,코스피200 C 201804 352.5,0.03,3,0.00,0.03,0.03,0.03,15.00,0.03,"5,618","42,135,000","23,502",OP,20180321,KRDRVOPK2I
KR4201N43557,201N4355,코스피200 C 201804 355.0,0.02,3,0.00,0.02,0.03,0.01,15.00,0.02,"10,493","52,502,500","23,751",OP,20180321,KRDRVOPK2I
KR4201N43573,201N4357,코스피200 C 201804 357.5,0.01,2,-0.01,0.01,0.01,0.01,15.00,0.01,610,"1,527,500","13,875",OP,20180321,KRDRVOPK2I
KR4201N43607,201N4360,코스피200 C 201804 360.0,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,"1,241","3,102,500","8,003",OP,20180321,KRDRVOPK2I
KR4201N43623,201N4362,코스피200 C 201804 362.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,8,"20,000","6,322",OP,20180321,KRDRVOPK2I
KR4201N43656,201N4365,코스피200 C 201804 365.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,3,"7,500","9,385",OP,20180321,KRDRVOPK2I
KR4201N43672,201N4367,코스피200 C 201804 367.5,-,0,-,-,-,-,15.00,0.01,0,0,"2,706",OP,20180321,KRDRVOPK2I
KR4201N43706,201N4370,코스피200 C 201804 370.0,-,0,-,-,-,-,15.00,0.01,0,0,"2,262",OP,20180321,KRDRVOPK2I
KR4201N43722,201N4372,코스피200 C 201804 372.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,3,"7,500",673,OP,20180321,KRDRVOPK2I
KR4201N43755,201N4375,코스피200 C 201804 375.0,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,45,"112,500","1,233",OP,20180321,KRDRVOPK2I
KR4201N43771,201N4377,코스피200 C 201804 377.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,2,"5,000","2,008",OP,20180321,KRDRVOPK2I
KR4201N52657,201N5265,코스피200 C 201805 265.0,-,0,-,-,-,-,15.00,56.90,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52673,201N5267,코스피200 C 201805 267.5,-,0,-,-,-,-,15.00,54.45,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52707,201N5270,코스피200 C 201805 270.0,-,0,-,-,-,-,15.00,51.95,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52723,201N5272,코스피200 C 201805 272.5,-,0,-,-,-,-,15.00,49.45,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52756,201N5275,코스피200 C 201805 275.0,-,0,-,-,-,-,15.00,46.95,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52772,201N5277,코스피200 C 201805 277.5,-,0,-,-,-,-,15.00,44.45,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52806,201N5280,코스피200 C 201805 280.0,-,0,-,-,-,-,15.00,42.00,0,0,2,OP,20180321,KRDRVOPK2I
KR4201N52822,201N5282,코스피200 C 201805 282.5,-,0,-,-,-,-,15.00,39.50,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52855,201N5285,코스피200 C 201805 285.0,-,0,-,-,-,-,15.00,37.05,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52871,201N5287,코스피200 C 201805 287.5,-,0,-,-,-,-,15.00,34.60,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52905,201N5290,코스피200 C 201805 290.0,-,0,-,-,-,-,15.00,32.15,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52921,201N5292,코스피200 C 201805 292.5,-,0,-,-,-,-,15.00,29.80,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N52954,201N5295,코스피200 C 201805 295.0,-,0,-,-,-,-,15.00,27.40,0,0,1,OP,20180321,KRDRVOPK2I
KR4201N52970,201N5297,코스피200 C 201805 297.5,-,0,-,-,-,-,15.00,25.10,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N53002,201N5300,코스피200 C 201805 300.0,-,0,-,-,-,-,15.00,22.85,0,0,8,OP,20180321,KRDRVOPK2I
KR4201N53028,201N5302,코스피200 C 201805 302.5,-,0,-,-,-,-,15.00,20.65,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N53051,201N5305,코스피200 C 201805 305.0,-,0,-,-,-,-,15.00,18.55,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N53077,201N5307,코스피200 C 201805 307.5,-,0,-,-,-,-,15.00,16.55,0,0,0,OP,20180321,KRDRVOPK2I
KR4201N53101,201N5310,코스피200 C 201805 310.0,-,0,-,-,-,-,15.00,14.65,0,0,306,OP,20180321,KRDRVOPK2I
KR4201N53127,201N5312,코스피200 C 201805 312.5,-,0,-,-,-,-,15.00,12.85,0,0,26,OP,20180321,KRDRVOPK2I
KR4201N53150,201N5315,코스피200 C 201805 315.0,11.55,1,0.65,11.50,11.70,11.40,15.00,11.55,32,"91,812,500",502,OP,20180321,KRDRVOPK2I
KR4201N53176,201N5317,코스피200 C 201805 317.5,9.55,1,1.17,9.60,9.60,9.55,14.00,9.55,2,"4,787,500",110,OP,20180321,KRDRVOPK2I
KR4201N53200,201N5320,코스피200 C 201805 320.0,8.20,1,0.37,8.00,8.40,8.00,14.00,8.20,37,"75,032,500",139,OP,20180321,KRDRVOPK2I
KR4201N53226,201N5322,코스피200 C 201805 322.5,6.68,1,0.08,6.65,7.00,6.60,14.00,6.68,47,"80,055,000",688,OP,20180321,KRDRVOPK2I
KR4201N53259,201N5325,코스피200 C 201805 325.0,5.60,1,0.30,5.30,5.80,5.30,14.00,5.60,63,"87,725,000",563,OP,20180321,KRDRVOPK2I
KR4201N53275,201N5327,코스피200 C 201805 327.5,4.48,1,0.21,4.35,4.67,4.35,14.00,4.48,56,"62,852,500",527,OP,20180321,KRDRVOPK2I
KR4201N53309,201N5330,코스피200 C 201805 330.0,3.55,1,0.18,3.37,3.70,3.26,13.00,3.55,772,"576,552,500","2,714",OP,20180321,KRDRVOPK2I
