ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201380650,20138065,KOSPI 200 콜옵션 0308  65.0,27.25,1,0.15,27.30,27.30,27.25,64.00,27.25,100,"272,750,000","4,520",OP,2003-07-30,KRDRVOPK2I
KR4201380670,20138067,KOSPI 200 콜옵션 0308  67.5,24.95,2,-0.30,24.95,24.95,24.95,64.00,24.95,1,"2,495,000",865,OP,2003-07-30,KRDRVOPK2I
KR4201380700,20138070,KOSPI 200 콜옵션 0308  70.0,21.95,2,-0.70,22.00,22.10,21.95,80.00,21.95,5,"11,025,000","1,603",OP,2003-07-30,KRDRVOPK2I
KR4201380720,20138072,KOSPI 200 콜옵션 0308  72.5,19.45,2,-0.85,19.50,19.50,19.45,64.00,19.45,2,"3,895,000",559,OP,2003-07-30,KRDRVOPK2I
KR4201380750,20138075,KOSPI 200 콜옵션 0308  75.0,16.90,2,-0.65,17.50,17.50,16.80,48.00,16.90,23,"39,720,000","3,348",OP,2003-07-30,KRDRVOPK2I
KR4201380770,20138077,KOSPI 200 콜옵션 0308  77.5,14.30,2,-0.85,15.10,15.25,14.30,48.00,14.30,563,"838,595,000","3,302",OP,2003-07-30,KRDRVOPK2I
KR4201380800,20138080,KOSPI 200 콜옵션 0308  80.0,11.70,2,-1.15,12.85,12.85,11.70,32.00,11.70,"1,803","2,248,085,000","3,016",OP,2003-07-30,KRDRVOPK2I
KR4201380820,20138082,KOSPI 200 콜옵션 0308  82.5,9.50,2,-0.85,10.20,10.50,9.50,38.00,9.50,457,"456,670,000","4,213",OP,2003-07-30,KRDRVOPK2I
KR4201380850,20138085,KOSPI 200 콜옵션 0308  85.0,7.05,2,-0.80,8.00,8.00,6.95,31.00,7.05,"4,691","3,486,950,000","23,889",OP,2003-07-30,KRDRVOPK2I
KR4201380870,20138087,KOSPI 200 콜옵션 0308  87.5,4.85,2,-1.05,5.50,5.75,4.65,28.00,4.85,"7,226","3,854,660,000","24,792",OP,2003-07-30,KRDRVOPK2I
KR4201380900,20138090,KOSPI 200 콜옵션 0308  90.0,2.86,2,-0.89,3.25,3.65,2.70,24.50,2.86,"28,838","9,176,518,000","78,244",OP,2003-07-30,KRDRVOPK2I
KR4201380920,20138092,KOSPI 200 콜옵션 0308  92.5,1.22,2,-0.68,1.75,1.92,1.22,20.50,1.22,"471,128","77,301,826,000","215,156",OP,2003-07-30,KRDRVOPK2I
KR4201380950,20138095,KOSPI 200 콜옵션 0308  95.0,0.51,2,-0.31,0.73,0.82,0.50,21.30,0.51,"1,569,355","108,111,924,000","304,517",OP,2003-07-30,KRDRVOPK2I
KR4201380970,20138097,KOSPI 200 콜옵션 0308  97.5,0.16,2,-0.13,0.26,0.28,0.16,21.10,0.16,"927,372","21,515,022,000","376,201",OP,2003-07-30,KRDRVOPK2I
KR4201381000,20138100,KOSPI 200 콜옵션 0308 100.0,0.06,2,-0.03,0.08,0.09,0.06,22.80,0.06,"466,639","3,548,731,000","667,365",OP,2003-07-30,KRDRVOPK2I
KR4201381020,20138102,KOSPI 200 콜옵션 0308 102.5,0.02,2,-0.01,0.02,0.04,0.02,23.70,0.02,"138,199","402,566,000","420,538",OP,2003-07-30,KRDRVOPK2I
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,37.00,2,-0.20,37.65,38.00,37.00,64.00,37.00,"1,011","3,791,580,000","6,664",OP,2003-07-30,KRDRVOPK2I
KR4201390570,20139057,KOSPI 200 콜옵션 0309  57.5,-,2,-,-,-,-,21.50,34.50,0,0,"2,751",OP,2003-07-30,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,-,2,-,-,-,-,21.50,32.00,0,0,"1,570",OP,2003-07-30,KRDRVOPK2I
KR4201390620,20139062,KOSPI 200 콜옵션 0309  62.5,-,2,-,-,-,-,21.50,29.55,0,0,1,OP,2003-07-30,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,27.35,2,-0.60,27.80,27.80,27.35,32.00,27.35,2,"5,515,000",400,OP,2003-07-30,KRDRVOPK2I
KR4201390670,20139067,KOSPI 200 콜옵션 0309  67.5,-,2,-,-,-,-,21.50,24.55,0,0,1,OP,2003-07-30,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,-,2,-,-,-,-,21.50,22.10,0,0,536,OP,2003-07-30,KRDRVOPK2I
KR4201390720,20139072,KOSPI 200 콜옵션 0309  72.5,-,2,-,-,-,-,21.50,19.65,0,0,54,OP,2003-07-30,KRDRVOPK2I
