ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G52453,201G5245,코스피200 C 201205 245.0,14.30,2,-4.40,15.15,15.15,14.00,3.00,14.30,161,"244,880,000","4,993",OP,2012-05-07,KRDRVOPK2I
KR4201G52479,201G5247,코스피200 C 201205 247.5,11.85,2,-4.35,13.90,13.90,11.80,3.00,11.85,185,"237,830,000",440,OP,2012-05-07,KRDRVOPK2I
KR4201G52503,201G5250,코스피200 C 201205 250.0,9.40,2,-4.95,11.00,11.00,9.20,3.00,9.40,976,"961,295,000","3,113",OP,2012-05-07,KRDRVOPK2I
KR4201G52529,201G5252,코스피200 C 201205 252.5,7.05,2,-4.85,8.80,8.80,6.80,3.00,7.05,"6,656","4,763,105,000","3,294",OP,2012-05-07,KRDRVOPK2I
KR4201G52552,201G5255,코스피200 C 201205 255.0,4.75,2,-4.85,6.00,6.00,4.75,3.00,4.75,"29,003","14,651,375,000","10,756",OP,2012-05-07,KRDRVOPK2I
KR4201G52578,201G5257,코스피200 C 201205 257.5,3.10,2,-4.15,3.40,3.75,2.90,14.50,3.10,"102,077","31,999,708,000","36,314",OP,2012-05-07,KRDRVOPK2I
KR4201G52602,201G5260,코스피200 C 201205 260.0,1.58,2,-3.42,2.00,2.27,1.51,14.80,1.58,"957,196","160,688,415,000","72,111",OP,2012-05-07,KRDRVOPK2I
KR4201G52628,201G5262,코스피200 C 201205 262.5,0.72,2,-2.38,1.20,1.24,0.63,15.50,0.72,"1,104,721","81,838,173,000","81,815",OP,2012-05-07,KRDRVOPK2I
KR4201G52651,201G5265,코스피200 C 201205 265.0,0.24,2,-1.46,0.42,0.50,0.21,15.40,0.24,"1,101,445","31,222,166,000","137,136",OP,2012-05-07,KRDRVOPK2I
KR4201G52677,201G5267,코스피200 C 201205 267.5,0.09,2,-0.66,0.19,0.19,0.07,16.40,0.09,"501,783","5,693,022,000","163,508",OP,2012-05-07,KRDRVOPK2I
