ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H12273,201H1227,코스피200 C 201301 227.5,36.00,1,0.45,36.85,36.85,36.00,46.00,36.00,5,"90,925,000","1,154",OP,2012-12-20,KRDRVOPK2I
KR4201H12307,201H1230,코스피200 C 201301 230.0,33.45,1,0.20,34.35,34.35,33.45,44.00,33.45,2,"33,900,000",170,OP,2012-12-20,KRDRVOPK2I
KR4201H12323,201H1232,코스피200 C 201301 232.5,30.95,2,-0.10,31.85,31.85,30.95,42.00,30.95,2,"31,400,000",44,OP,2012-12-20,KRDRVOPK2I
KR4201H12356,201H1235,코스피200 C 201301 235.0,28.45,2,-0.15,29.40,29.40,28.45,40.00,28.45,2,"28,925,000",75,OP,2012-12-20,KRDRVOPK2I
KR4201H12372,201H1237,코스피200 C 201301 237.5,25.50,2,-0.55,26.90,26.90,25.50,26.00,25.50,3,"39,225,000",134,OP,2012-12-20,KRDRVOPK2I
KR4201H12406,201H1240,코스피200 C 201301 240.0,23.60,3,0.00,23.75,24.40,23.60,34.00,23.60,3,"35,875,000",494,OP,2012-12-20,KRDRVOPK2I
KR4201H12422,201H1242,코스피200 C 201301 242.5,21.10,1,0.10,21.25,21.95,21.10,32.00,21.10,4,"42,850,000",355,OP,2012-12-20,KRDRVOPK2I
KR4201H12455,201H1245,코스피200 C 201301 245.0,18.15,2,-0.65,19.50,19.90,18.15,21.00,18.15,28,"268,750,000",665,OP,2012-12-20,KRDRVOPK2I
KR4201H12471,201H1247,코스피200 C 201301 247.5,15.70,2,-0.25,17.20,17.35,15.70,19.00,15.70,33,"281,950,000",695,OP,2012-12-20,KRDRVOPK2I
KR4201H12505,201H1250,코스피200 C 201301 250.0,13.35,2,-0.55,13.85,14.95,13.35,18.00,13.35,23,"163,075,000","1,504",OP,2012-12-20,KRDRVOPK2I
KR4201H12521,201H1252,코스피200 C 201301 252.5,11.00,2,-0.45,12.00,12.70,11.00,16.00,11.00,"1,065","6,421,075,000","1,985",OP,2012-12-20,KRDRVOPK2I
KR4201H12554,201H1255,코스피200 C 201301 255.0,8.90,2,-0.50,9.80,10.55,8.90,16.00,8.90,"1,020","5,041,725,000","2,537",OP,2012-12-20,KRDRVOPK2I
KR4201H12570,201H1257,코스피200 C 201301 257.5,6.90,2,-0.50,7.70,8.45,6.90,15.00,6.90,"1,179","4,505,350,000","2,879",OP,2012-12-20,KRDRVOPK2I
KR4201H12604,201H1260,코스피200 C 201301 260.0,5.15,2,-0.45,5.95,6.50,5.15,14.40,5.15,"5,402","15,652,475,000","9,642",OP,2012-12-20,KRDRVOPK2I
KR4201H12620,201H1262,코스피200 C 201301 262.5,3.60,2,-0.40,4.25,4.75,3.60,13.80,3.60,"12,299","26,037,100,000","10,386",OP,2012-12-20,KRDRVOPK2I
KR4201H12653,201H1265,코스피200 C 201301 265.0,2.40,2,-0.41,2.97,3.35,2.40,13.30,2.40,"55,469","79,990,195,000","16,690",OP,2012-12-20,KRDRVOPK2I
KR4201H12679,201H1267,코스피200 C 201301 267.5,1.56,2,-0.29,1.96,2.22,1.56,13.30,1.56,"112,508","107,981,670,000","18,472",OP,2012-12-20,KRDRVOPK2I
KR4201H12703,201H1270,코스피200 C 201301 270.0,0.95,2,-0.24,1.26,1.41,0.95,13.20,0.95,"129,720","77,524,620,000","22,215",OP,2012-12-20,KRDRVOPK2I
KR4201H12729,201H1272,코스피200 C 201301 272.5,0.56,2,-0.16,0.78,0.86,0.56,13.30,0.56,"110,012","39,613,655,000","17,773",OP,2012-12-20,KRDRVOPK2I
KR4201H12752,201H1275,코스피200 C 201301 275.0,0.33,2,-0.10,0.45,0.50,0.33,13.40,0.33,"78,242","16,403,660,000","19,807",OP,2012-12-20,KRDRVOPK2I
KR4201H12778,201H1277,코스피200 C 201301 277.5,0.20,2,-0.05,0.26,0.30,0.20,13.80,0.20,"64,251","7,797,580,000","18,243",OP,2012-12-20,KRDRVOPK2I
KR4201H12802,201H1280,코스피200 C 201301 280.0,0.12,2,-0.03,0.16,0.18,0.12,14.30,0.12,"52,248","3,898,190,000","25,863",OP,2012-12-20,KRDRVOPK2I
KR4201H22272,201H2227,코스피200 C 201302 227.5,36.45,1,0.25,37.45,37.45,36.45,28.00,36.45,2,"36,950,000",50,OP,2012-12-20,KRDRVOPK2I
KR4201H22306,201H2230,코스피200 C 201302 230.0,34.10,3,0.00,35.00,35.00,34.10,28.00,34.10,2,"34,550,000",11,OP,2012-12-20,KRDRVOPK2I
KR4201H22322,201H2232,코스피200 C 201302 232.5,32.55,1,0.85,32.55,32.55,32.55,28.00,32.55,1,"16,275,000",15,OP,2012-12-20,KRDRVOPK2I
KR4201H22355,201H2235,코스피200 C 201302 235.0,29.25,3,0.00,30.10,30.10,29.25,26.00,29.25,2,"29,675,000",6,OP,2012-12-20,KRDRVOPK2I
KR4201H22371,201H2237,코스피200 C 201302 237.5,27.70,1,0.80,27.70,27.70,27.70,25.00,27.70,1,"13,850,000",8,OP,2012-12-20,KRDRVOPK2I
KR4201H22405,201H2240,코스피200 C 201302 240.0,24.50,3,0.00,25.30,25.30,24.50,23.00,24.50,2,"24,900,000",9,OP,2012-12-20,KRDRVOPK2I
KR4201H22421,201H2242,코스피200 C 201302 242.5,22.20,3,0.00,22.95,22.95,22.20,22.00,22.20,2,"22,575,000",37,OP,2012-12-20,KRDRVOPK2I
KR4201H22454,201H2245,코스피200 C 201302 245.0,19.75,2,-0.35,20.10,20.65,19.75,20.00,19.75,4,"40,275,000",83,OP,2012-12-20,KRDRVOPK2I
KR4201H22470,201H2247,코스피200 C 201302 247.5,18.45,1,1.05,18.45,18.45,18.45,20.50,18.45,1,"9,225,000",39,OP,2012-12-20,KRDRVOPK2I
KR4201H22504,201H2250,코스피200 C 201302 250.0,15.70,1,0.75,16.10,16.15,15.70,18.00,15.70,4,"32,050,000",56,OP,2012-12-20,KRDRVOPK2I
KR4201H22520,201H2252,코스피200 C 201302 252.5,13.70,1,0.70,13.55,13.70,13.55,18.50,13.70,2,"13,625,000",83,OP,2012-12-20,KRDRVOPK2I
KR4201H22553,201H2255,코스피200 C 201302 255.0,11.70,2,-0.35,12.15,12.50,11.70,17.80,11.70,42,"258,425,000",154,OP,2012-12-20,KRDRVOPK2I
KR4201H22579,201H2257,코스피200 C 201302 257.5,9.90,1,0.35,10.10,10.35,9.90,17.30,9.90,4,"20,150,000",190,OP,2012-12-20,KRDRVOPK2I
KR4201H22603,201H2260,코스피200 C 201302 260.0,8.25,1,0.05,8.65,8.90,8.20,16.80,8.25,46,"196,525,000",707,OP,2012-12-20,KRDRVOPK2I
KR4201H22629,201H2262,코스피200 C 201302 262.5,6.75,2,-0.15,6.95,7.65,6.70,16.10,6.75,94,"333,275,000",375,OP,2012-12-20,KRDRVOPK2I
KR4201H22652,201H2265,코스피200 C 201302 265.0,5.20,2,-0.40,5.65,6.20,5.20,14.40,5.20,385,"1,105,200,000",739,OP,2012-12-20,KRDRVOPK2I
KR4201H22678,201H2267,코스피200 C 201302 267.5,4.10,2,-0.40,4.75,5.05,4.10,14.30,4.10,162,"370,850,000",736,OP,2012-12-20,KRDRVOPK2I
KR4201H22702,201H2270,코스피200 C 201302 270.0,3.20,2,-0.40,3.70,4.00,3.20,14.10,3.20,200,"357,125,000","1,005",OP,2012-12-20,KRDRVOPK2I
KR4201H22728,201H2272,코스피200 C 201302 272.5,2.49,2,-0.29,2.70,3.00,2.49,14.30,2.49,278,"388,860,000","1,410",OP,2012-12-20,KRDRVOPK2I
