ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201050850,20105085,KOSPI 200 콜옵션 0005  85.0,10.75,1,0.05,9.60,11.20,9.60,16.00,10.75,15,"15,980,000",49,OP,20000420,KRDRVOPK2I
KR4201050870,20105087,KOSPI 200 콜옵션 0005  87.5,9.60,1,0.70,8.90,9.60,8.90,44.00,9.60,2,"1,850,000",132,OP,20000420,KRDRVOPK2I
KR4201050900,20105090,KOSPI 200 콜옵션 0005  90.0,7.10,1,0.30,6.45,7.80,6.45,34.00,7.10,745,"539,340,000","3,554",OP,20000420,KRDRVOPK2I
KR4201050920,20105092,KOSPI 200 콜옵션 0005  92.5,5.70,1,0.40,4.95,6.20,4.95,41.00,5.70,457,"262,255,000","3,098",OP,20000420,KRDRVOPK2I
KR4201050950,20105095,KOSPI 200 콜옵션 0005  95.0,4.35,1,0.05,4.00,4.80,3.80,40.50,4.35,"7,900","3,465,480,000","14,829",OP,20000420,KRDRVOPK2I
KR4201050970,20105097,KOSPI 200 콜옵션 0005  97.5,3.35,1,0.05,2.90,3.70,2.89,42.80,3.35,"2,251","747,990,000","8,003",OP,20000420,KRDRVOPK2I
KR4201051000,20105100,KOSPI 200 콜옵션 0005 100.0,2.50,1,0.05,2.00,2.74,1.95,44.00,2.50,"19,646","4,792,148,000","19,861",OP,20000420,KRDRVOPK2I
KR4201051020,20105102,KOSPI 200 콜옵션 0005 102.5,1.60,2,-0.10,1.40,2.00,1.40,41.80,1.60,"2,055","355,640,000","6,257",OP,20000420,KRDRVOPK2I
KR4201051050,20105105,KOSPI 200 콜옵션 0005 105.0,1.20,2,-0.02,1.01,1.39,0.90,43.60,1.20,"43,431","5,109,380,000","20,705",OP,20000420,KRDRVOPK2I
KR4201051070,20105107,KOSPI 200 콜옵션 0005 107.5,0.80,2,-0.01,0.69,0.95,0.69,43.80,0.80,"1,906","151,551,000","4,467",OP,20000420,KRDRVOPK2I
KR4201051100,20105110,KOSPI 200 콜옵션 0005 110.0,0.50,2,-0.07,0.43,0.67,0.41,43.50,0.50,"54,787","2,965,182,000","40,347",OP,20000420,KRDRVOPK2I
KR4201051120,20105112,KOSPI 200 콜옵션 0005 112.5,0.28,2,-0.13,0.21,0.43,0.21,42.60,0.28,"1,707","59,429,000","6,911",OP,20000420,KRDRVOPK2I
KR4201051150,20105115,KOSPI 200 콜옵션 0005 115.0,0.18,2,-0.05,0.19,0.25,0.15,42.80,0.18,"13,833","267,307,000","25,929",OP,20000420,KRDRVOPK2I
KR4201051170,20105117,KOSPI 200 콜옵션 0005 117.5,0.10,2,-0.04,0.12,0.14,0.09,42.40,0.10,"3,790","40,509,000","9,099",OP,20000420,KRDRVOPK2I
KR4201051200,20105120,KOSPI 200 콜옵션 0005 120.0,0.07,2,-0.03,0.06,0.10,0.06,44.00,0.07,"11,218","80,575,000","26,400",OP,20000420,KRDRVOPK2I
KR4201051220,20105122,KOSPI 200 콜옵션 0005 122.5,0.04,2,-0.01,0.04,0.05,0.03,43.80,0.04,"3,215","12,958,000","5,709",OP,20000420,KRDRVOPK2I
KR4201051250,20105125,KOSPI 200 콜옵션 0005 125.0,0.03,2,-0.01,0.02,0.04,0.02,45.70,0.03,"3,064","9,128,000","9,691",OP,20000420,KRDRVOPK2I
KR4201051270,20105127,KOSPI 200 콜옵션 0005 127.5,0.02,3,0.00,0.02,0.03,0.01,46.10,0.02,"10,632","21,816,000","24,547",OP,20000420,KRDRVOPK2I
KR4201060850,20106085,KOSPI 200 콜옵션 0006  85.0,-,0,-,-,-,-,41.00,12.65,0,0,0,OP,20000420,KRDRVOPK2I
KR4201060870,20106087,KOSPI 200 콜옵션 0006  87.5,-,0,-,-,-,-,41.00,10.95,0,0,0,OP,20000420,KRDRVOPK2I
