ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F32150,201F3215,코스피200 C 201103 215.0,39.50,2,-1.60,39.30,39.50,39.00,32.00,39.50,137,"536,075,000","4,022",OP,20110302,KRDRVOPK2I
KR4201F32176,201F3217,코스피200 C 201103 217.5,37.05,2,-3.30,37.05,37.05,37.05,32.00,37.05,5,"18,525,000",316,OP,20110302,KRDRVOPK2I
KR4201F32200,201F3220,코스피200 C 201103 220.0,34.55,2,-2.95,34.55,34.55,34.55,32.00,34.55,5,"17,275,000","1,265",OP,20110302,KRDRVOPK2I
KR4201F32226,201F3222,코스피200 C 201103 222.5,-,2,-,-,-,-,17.30,32.70,0,0,93,OP,20110302,KRDRVOPK2I
KR4201F32259,201F3225,코스피200 C 201103 225.0,29.55,2,-1.45,29.55,29.55,29.55,32.00,29.55,5,"14,775,000",527,OP,20110302,KRDRVOPK2I
KR4201F32275,201F3227,코스피200 C 201103 227.5,-,2,-,-,-,-,17.30,27.70,0,0,54,OP,20110302,KRDRVOPK2I
KR4201F32309,201F3230,코스피200 C 201103 230.0,25.50,2,-1.30,24.50,26.35,24.35,40.00,25.50,7,"17,580,000","2,464",OP,20110302,KRDRVOPK2I
KR4201F32325,201F3232,코스피200 C 201103 232.5,22.10,2,-1.40,22.10,22.10,22.10,16.00,22.10,5,"11,050,000",65,OP,20110302,KRDRVOPK2I
KR4201F32358,201F3235,코스피200 C 201103 235.0,20.00,2,-1.05,19.60,20.00,19.60,3.00,20.00,6,"11,800,000","2,970",OP,20110302,KRDRVOPK2I
KR4201F32374,201F3237,코스피200 C 201103 237.5,17.15,2,-3.25,17.15,17.15,17.15,16.00,17.15,5,"8,575,000",27,OP,20110302,KRDRVOPK2I
KR4201F32408,201F3240,코스피200 C 201103 240.0,15.25,2,-0.75,14.15,16.30,14.15,20.00,15.25,144,"216,380,000","4,191",OP,20110302,KRDRVOPK2I
KR4201F32424,201F3242,코스피200 C 201103 242.5,12.85,2,-0.85,11.70,13.65,11.70,20.00,12.85,106,"135,535,000",206,OP,20110302,KRDRVOPK2I
KR4201F32457,201F3245,코스피200 C 201103 245.0,10.40,2,-0.75,11.10,11.30,9.30,18.00,10.40,"2,380","2,433,615,000","9,711",OP,20110302,KRDRVOPK2I
KR4201F32473,201F3247,코스피200 C 201103 247.5,8.30,2,-0.70,7.70,9.30,7.20,19.50,8.30,"9,318","7,585,480,000","2,281",OP,20110302,KRDRVOPK2I
KR4201F32507,201F3250,코스피200 C 201103 250.0,6.30,2,-0.65,5.40,7.30,5.30,19.50,6.30,"27,554","16,873,250,000","18,832",OP,20110302,KRDRVOPK2I
KR4201F32523,201F3252,코스피200 C 201103 252.5,4.50,2,-0.90,4.00,5.40,3.65,18.80,4.50,"71,743","30,979,180,000","19,247",OP,20110302,KRDRVOPK2I
KR4201F32556,201F3255,코스피200 C 201103 255.0,2.89,2,-0.86,2.99,3.75,2.34,17.50,2.89,"441,945","122,309,006,000","43,371",OP,20110302,KRDRVOPK2I
KR4201F32572,201F3257,코스피200 C 201103 257.5,1.79,2,-0.68,1.95,2.44,1.38,17.50,1.79,"943,916","169,923,260,000","57,320",OP,20110302,KRDRVOPK2I
KR4201F32606,201F3260,코스피200 C 201103 260.0,0.95,2,-0.60,1.15,1.45,0.75,16.90,0.95,"1,490,879","152,732,289,000","145,882",OP,20110302,KRDRVOPK2I
KR4201F32622,201F3262,코스피200 C 201103 262.5,0.49,2,-0.41,0.54,0.78,0.37,16.80,0.49,"1,594,127","82,372,813,000","162,055",OP,20110302,KRDRVOPK2I
KR4201F32655,201F3265,코스피200 C 201103 265.0,0.25,2,-0.19,0.27,0.36,0.17,17.10,0.25,"1,313,989","32,708,597,000","237,589",OP,20110302,KRDRVOPK2I
