ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,49.35,2,-0.25,50.35,50.35,49.35,64.00,49.35,25,"625,125,000",927,OP,2015-03-25,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,47.05,1,0.20,47.05,47.05,47.05,56.00,47.05,1,"23,525,000",285,OP,2015-03-25,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,-,0,-,-,-,-,11.00,44.10,0,0,57,OP,2015-03-25,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,42.05,1,0.20,42.05,42.05,42.05,56.00,42.05,1,"21,025,000",0,OP,2015-03-25,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,-,0,-,-,-,-,11.00,39.10,0,0,8,OP,2015-03-25,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,36.95,1,0.45,36.95,36.95,36.95,48.00,36.95,1,"18,475,000",17,OP,2015-03-25,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,34.55,1,1.05,34.55,34.55,34.55,44.00,34.55,1,"17,275,000",29,OP,2015-03-25,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,31.95,1,0.35,31.95,31.95,31.95,40.00,31.95,1,"15,975,000",11,OP,2015-03-25,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,29.45,1,0.70,29.45,29.45,29.45,40.00,29.45,1,"14,725,000",267,OP,2015-03-25,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,27.00,1,0.50,27.00,27.00,27.00,36.00,27.00,1,"13,500,000",31,OP,2015-03-25,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,24.60,1,0.60,24.60,24.60,24.60,36.00,24.60,2,"24,600,000",84,OP,2015-03-25,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,22.00,1,0.55,22.00,22.00,22.00,32.00,22.00,1,"11,000,000",38,OP,2015-03-25,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,19.65,1,0.50,20.45,20.45,19.65,30.00,19.65,2,"20,050,000",147,OP,2015-03-25,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,17.05,1,0.40,17.05,17.05,17.05,26.00,17.05,1,"8,525,000",148,OP,2015-03-25,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,15.35,1,1.50,15.25,15.35,15.25,24.00,15.35,4,"30,650,000","1,278",OP,2015-03-25,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,12.30,1,0.20,12.30,12.85,12.15,19.00,12.30,17,"107,325,000","2,374",OP,2015-03-25,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,9.95,1,0.15,9.90,10.80,9.50,17.00,9.95,177,"907,925,000","5,348",OP,2015-03-25,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,7.65,1,0.15,7.60,8.45,7.30,15.00,7.65,299,"1,151,150,000","9,016",OP,2015-03-25,KRDRVOPK2I
