ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G92178,201G9217,코스피200 C 201209 217.5,28.25,2,-4.95,29.40,29.40,28.25,3.00,28.25,4,"57,375,000",692,OP,2012-09-05,KRDRVOPK2I
KR4201G92202,201G9220,코스피200 C 201209 220.0,25.45,2,-4.90,26.90,26.90,25.45,3.00,25.45,7,"90,775,000",848,OP,2012-09-05,KRDRVOPK2I
KR4201G92228,201G9222,코스피200 C 201209 222.5,22.90,2,-4.95,24.40,24.40,22.90,3.00,22.90,5,"58,500,000",74,OP,2012-09-05,KRDRVOPK2I
KR4201G92251,201G9225,코스피200 C 201209 225.0,20.45,2,-5.80,21.60,21.60,20.45,3.00,20.45,6,"62,725,000",322,OP,2012-09-05,KRDRVOPK2I
KR4201G92277,201G9227,코스피200 C 201209 227.5,18.15,2,-5.65,19.50,19.50,18.15,3.00,18.15,3,"28,250,000",112,OP,2012-09-05,KRDRVOPK2I
KR4201G92301,201G9230,코스피200 C 201209 230.0,15.60,2,-4.85,18.05,18.50,15.60,3.00,15.60,11,"93,750,000",579,OP,2012-09-05,KRDRVOPK2I
KR4201G92327,201G9232,코스피200 C 201209 232.5,13.40,2,-5.50,14.70,14.70,13.40,16.00,13.40,4,"28,075,000",259,OP,2012-09-05,KRDRVOPK2I
KR4201G92350,201G9235,코스피200 C 201209 235.0,11.10,2,-4.70,12.00,12.35,11.10,18.00,11.10,15,"88,725,000",608,OP,2012-09-05,KRDRVOPK2I
KR4201G92376,201G9237,코스피200 C 201209 237.5,9.10,2,-4.35,10.85,10.85,9.00,22.00,9.10,33,"179,400,000",819,OP,2012-09-05,KRDRVOPK2I
KR4201G92400,201G9240,코스피200 C 201209 240.0,7.00,2,-4.35,9.05,9.50,6.95,21.00,7.00,658,"2,590,875,000","1,950",OP,2012-09-05,KRDRVOPK2I
KR4201G92426,201G9242,코스피200 C 201209 242.5,5.05,2,-4.00,7.45,7.45,5.05,20.00,5.05,"3,381","10,031,875,000","2,375",OP,2012-09-05,KRDRVOPK2I
KR4201G92459,201G9245,코스피200 C 201209 245.0,3.55,2,-3.50,5.40,5.75,3.55,20.00,3.55,"11,838","25,674,325,000","5,084",OP,2012-09-05,KRDRVOPK2I
KR4201G92475,201G9247,코스피200 C 201209 247.5,2.42,2,-2.83,3.95,4.20,2.36,20.30,2.42,"73,315","104,312,290,000","12,615",OP,2012-09-05,KRDRVOPK2I
KR4201G92509,201G9250,코스피200 C 201209 250.0,1.46,2,-2.19,2.67,2.79,1.46,19.80,1.46,"151,464","148,720,030,000","15,468",OP,2012-09-05,KRDRVOPK2I
KR4201G92525,201G9252,코스피200 C 201209 252.5,0.86,2,-1.59,1.71,1.75,0.86,19.80,0.86,"190,148","114,123,165,000","18,461",OP,2012-09-05,KRDRVOPK2I
KR4201G92558,201G9255,코스피200 C 201209 255.0,0.49,2,-1.02,1.00,1.04,0.48,20.00,0.49,"272,188","91,613,425,000","27,540",OP,2012-09-05,KRDRVOPK2I
KR4201G92574,201G9257,코스피200 C 201209 257.5,0.26,2,-0.62,0.56,0.59,0.26,20.10,0.26,"267,939","49,423,110,000","27,585",OP,2012-09-05,KRDRVOPK2I
KR4201G92608,201G9260,코스피200 C 201209 260.0,0.14,2,-0.34,0.30,0.32,0.14,20.60,0.14,"166,978","18,177,360,000","34,334",OP,2012-09-05,KRDRVOPK2I
KR4201G92624,201G9262,코스피200 C 201209 262.5,0.08,2,-0.19,0.17,0.17,0.07,21.30,0.08,"121,945","6,977,335,000","37,348",OP,2012-09-05,KRDRVOPK2I
KR4201G92657,201G9265,코스피200 C 201209 265.0,0.04,2,-0.10,0.09,0.09,0.04,21.60,0.04,"108,473","3,671,970,000","33,994",OP,2012-09-05,KRDRVOPK2I
KR4201G92673,201G9267,코스피200 C 201209 267.5,0.03,2,-0.05,0.05,0.05,0.03,23.00,0.03,"58,144","1,114,395,000","36,889",OP,2012-09-05,KRDRVOPK2I
KR4201G92707,201G9270,코스피200 C 201209 270.0,0.02,2,-0.03,0.03,0.03,0.02,24.10,0.02,"29,699","370,145,000","32,320",OP,2012-09-05,KRDRVOPK2I
