ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K91925,201K9192,코스피200 C 201509 192.5,34.65,1,0.15,35.95,36.05,34.65,64.00,34.65,5,"87,975,000",485,OP,20150907,KRDRVOPK2I
KR4201K91958,201K9195,코스피200 C 201509 195.0,33.45,1,0.10,33.45,33.45,33.45,64.00,33.45,1,"16,725,000",13,OP,20150907,KRDRVOPK2I
KR4201K91974,201K9197,코스피200 C 201509 197.5,29.45,2,-0.15,30.75,30.75,29.45,3.00,29.45,5,"74,525,000",74,OP,20150907,KRDRVOPK2I
KR4201K92006,201K9200,코스피200 C 201509 200.0,27.90,2,-0.15,27.90,27.90,27.90,32.00,27.90,1,"13,950,000",114,OP,20150907,KRDRVOPK2I
KR4201K92022,201K9202,코스피200 C 201509 202.5,25.30,2,-0.35,25.55,25.55,25.30,64.00,25.30,3,"38,075,000",58,OP,20150907,KRDRVOPK2I
KR4201K92055,201K9205,코스피200 C 201509 205.0,22.30,2,-2.05,22.30,22.30,22.30,3.00,22.30,1,"11,150,000",72,OP,20150907,KRDRVOPK2I
KR4201K92071,201K9207,코스피200 C 201509 207.5,21.10,2,-0.60,21.10,21.10,21.10,48.00,21.10,1,"10,550,000",212,OP,20150907,KRDRVOPK2I
KR4201K92105,201K9210,코스피200 C 201509 210.0,17.10,2,-0.25,18.50,18.50,17.10,32.00,17.10,2,"17,800,000",968,OP,20150907,KRDRVOPK2I
KR4201K92121,201K9212,코스피200 C 201509 212.5,15.15,1,0.20,15.55,15.55,15.15,16.00,15.15,2,"15,350,000",176,OP,20150907,KRDRVOPK2I
KR4201K92154,201K9215,코스피200 C 201509 215.0,12.05,2,-0.40,11.55,12.05,11.40,24.00,12.05,10,"58,875,000",327,OP,20150907,KRDRVOPK2I
KR4201K92170,201K9217,코스피200 C 201509 217.5,9.81,2,-0.59,9.60,11.10,9.18,3.00,9.81,55,"274,685,000",711,OP,20150907,KRDRVOPK2I
KR4201K92204,201K9220,코스피200 C 201509 220.0,7.42,2,-0.50,7.15,8.71,6.70,16.00,7.42,516,"1,926,035,000","2,900",OP,20150907,KRDRVOPK2I
KR4201K92220,201K9222,코스피200 C 201509 222.5,5.11,2,-0.64,5.22,6.48,4.54,18.00,5.11,"1,702","4,474,415,000","4,833",OP,20150907,KRDRVOPK2I
KR4201K92253,201K9225,코스피200 C 201509 225.0,3.07,2,-0.71,3.30,4.46,2.63,17.00,3.07,"22,910","36,297,870,000","12,638",OP,20150907,KRDRVOPK2I
KR4201K92279,201K9227,코스피200 C 201509 227.5,1.52,2,-0.65,1.73,2.67,1.29,16.00,1.52,"208,500","187,833,135,000","18,672",OP,20150907,KRDRVOPK2I
KR4201K92303,201K9230,코스피200 C 201509 230.0,0.56,2,-0.48,0.72,1.32,0.48,16.00,0.56,"297,172","115,817,035,000","29,049",OP,20150907,KRDRVOPK2I
KR4201K92329,201K9232,코스피200 C 201509 232.5,0.14,2,-0.23,0.23,0.49,0.13,15.00,0.14,"361,641","43,584,695,000","44,406",OP,20150907,KRDRVOPK2I
KR4201K92352,201K9235,코스피200 C 201509 235.0,0.03,2,-0.06,0.05,0.13,0.02,15.00,0.03,"304,983","8,684,145,000","48,353",OP,20150907,KRDRVOPK2I
KR4201K92378,201K9237,코스피200 C 201509 237.5,0.01,2,-0.02,0.02,0.04,0.01,17.00,0.01,"155,289","1,665,815,000","64,314",OP,20150907,KRDRVOPK2I
KR4201K92402,201K9240,코스피200 C 201509 240.0,0.01,3,0.00,0.01,0.02,0.01,20.00,0.01,"44,350","229,305,000","73,943",OP,20150907,KRDRVOPK2I
KR4201K92428,201K9242,코스피200 C 201509 242.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,"1,757","8,785,000","52,460",OP,20150907,KRDRVOPK2I
KR4201K92451,201K9245,코스피200 C 201509 245.0,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,260,"1,300,000","42,869",OP,20150907,KRDRVOPK2I
KR4201K92477,201K9247,코스피200 C 201509 247.5,0.01,3,0.00,0.01,0.01,0.01,31.00,0.01,43,"215,000","40,212",OP,20150907,KRDRVOPK2I
KR4201K92501,201K9250,코스피200 C 201509 250.0,0.01,3,0.00,0.01,0.01,0.01,34.00,0.01,41,"205,000","28,504",OP,20150907,KRDRVOPK2I
KR4201K92527,201K9252,코스피200 C 201509 252.5,-,0,-,-,-,-,16.00,0.01,0,0,"30,923",OP,20150907,KRDRVOPK2I
KR4201K92550,201K9255,코스피200 C 201509 255.0,0.01,3,0.00,0.01,0.01,0.01,39.00,0.01,5,"25,000","26,560",OP,20150907,KRDRVOPK2I
KR4201K92576,201K9257,코스피200 C 201509 257.5,-,0,-,-,-,-,16.00,0.01,0,0,"19,157",OP,20150907,KRDRVOPK2I
KR4201K92600,201K9260,코스피200 C 201509 260.0,0.01,3,0.00,0.01,0.01,0.01,47.00,0.01,11,"55,000","11,695",OP,20150907,KRDRVOPK2I
KR4201K92626,201K9262,코스피200 C 201509 262.5,0.01,3,0.00,0.01,0.01,0.01,49.00,0.01,4,"20,000","4,876",OP,20150907,KRDRVOPK2I
KR4201K92659,201K9265,코스피200 C 201509 265.0,-,0,-,-,-,-,16.00,0.01,0,0,"12,447",OP,20150907,KRDRVOPK2I
KR4201K92675,201K9267,코스피200 C 201509 267.5,0.01,3,0.00,0.01,0.01,0.01,56.00,0.01,2,"10,000","11,868",OP,20150907,KRDRVOPK2I
KR4201K92709,201K9270,코스피200 C 201509 270.0,0.01,3,0.00,0.01,0.01,0.01,59.00,0.01,1,"5,000","5,560",OP,20150907,KRDRVOPK2I
KR4201K92725,201K9272,코스피200 C 201509 272.5,-,0,-,-,-,-,16.00,0.01,0,0,"2,354",OP,20150907,KRDRVOPK2I
KR4201K92758,201K9275,코스피200 C 201509 275.0,-,0,-,-,-,-,16.00,0.01,0,0,"2,922",OP,20150907,KRDRVOPK2I
KR4201K92774,201K9277,코스피200 C 201509 277.5,-,0,-,-,-,-,16.00,0.01,0,0,993,OP,20150907,KRDRVOPK2I
KR4201K92808,201K9280,코스피200 C 201509 280.0,-,0,-,-,-,-,16.00,0.01,0,0,"5,461",OP,20150907,KRDRVOPK2I
KR4201K92824,201K9282,코스피200 C 201509 282.5,-,0,-,-,-,-,16.00,0.01,0,0,"1,023",OP,20150907,KRDRVOPK2I
KR4201K92857,201K9285,코스피200 C 201509 285.0,-,0,-,-,-,-,16.00,0.01,0,0,"4,045",OP,20150907,KRDRVOPK2I
KR4201K92873,201K9287,코스피200 C 201509 287.5,-,0,-,-,-,-,16.00,0.01,0,0,"1,747",OP,20150907,KRDRVOPK2I
KR4201K92907,201K9290,코스피200 C 201509 290.0,-,0,-,-,-,-,16.00,0.01,0,0,"3,627",OP,20150907,KRDRVOPK2I
KR4201K92923,201K9292,코스피200 C 201509 292.5,0.01,3,0.00,0.01,0.01,0.01,82.00,0.01,1,"5,000",955,OP,20150907,KRDRVOPK2I
KR4201K92956,201K9295,코스피200 C 201509 295.0,-,0,-,-,-,-,16.00,0.01,0,0,"4,019",OP,20150907,KRDRVOPK2I
KR4201K92972,201K9297,코스피200 C 201509 297.5,-,0,-,-,-,-,16.00,0.01,0,0,525,OP,20150907,KRDRVOPK2I
KR4201K93004,201K9300,코스피200 C 201509 300.0,-,0,-,-,-,-,16.00,0.01,0,0,814,OP,20150907,KRDRVOPK2I
KR4201K93020,201K9302,코스피200 C 201509 302.5,-,0,-,-,-,-,16.00,0.01,2,"10,000","2,818",OP,20150907,KRDRVOPK2I
KR4201KA1923,201KA192,코스피200 C 201510 192.5,35.20,2,-0.05,35.60,35.60,35.05,16.00,35.20,5,"87,975,000",6,OP,20150907,KRDRVOPK2I
KR4201KA1956,201KA195,코스피200 C 201510 195.0,34.00,1,1.20,34.00,34.00,34.00,32.00,34.00,1,"17,000,000",2,OP,20150907,KRDRVOPK2I
KR4201KA1972,201KA197,코스피200 C 201510 197.5,30.70,1,0.10,30.70,30.70,30.70,28.00,30.70,1,"15,350,000",1,OP,20150907,KRDRVOPK2I
KR4201KA2004,201KA200,코스피200 C 201510 200.0,28.35,1,0.15,28.55,28.55,28.35,28.00,28.35,2,"28,450,000",25,OP,20150907,KRDRVOPK2I
KR4201KA2020,201KA202,코스피200 C 201510 202.5,25.75,2,-0.10,26.00,26.20,25.75,32.00,25.75,4,"52,075,000",24,OP,20150907,KRDRVOPK2I
