ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R42626,201R4262,코스피200 C 202104 262.5,-,0,-,-,-,-,64.00,162.35,0,0,164,OP,2021-04-05,KRDRVOPK2I
KR4201R42659,201R4265,코스피200 C 202104 265.0,-,0,-,-,-,-,64.00,159.85,0,0,61,OP,2021-04-05,KRDRVOPK2I
KR4201R42675,201R4267,코스피200 C 202104 267.5,-,0,-,-,-,-,64.00,157.35,0,0,0,OP,2021-04-05,KRDRVOPK2I
KR4201R42709,201R4270,코스피200 C 202104 270.0,-,0,-,-,-,-,64.00,154.85,0,0,0,OP,2021-04-05,KRDRVOPK2I
KR4201R42725,201R4272,코스피200 C 202104 272.5,-,0,-,-,-,-,64.00,152.35,0,0,0,OP,2021-04-05,KRDRVOPK2I
KR4201R42758,201R4275,코스피200 C 202104 275.0,-,0,-,-,-,-,64.00,149.85,0,0,0,OP,2021-04-05,KRDRVOPK2I
KR4201R42774,201R4277,코스피200 C 202104 277.5,-,0,-,-,-,-,64.00,147.35,0,0,0,OP,2021-04-05,KRDRVOPK2I
KR4201R42808,201R4280,코스피200 C 202104 280.0,-,0,-,-,-,-,64.00,144.85,0,0,0,OP,2021-04-05,KRDRVOPK2I
KR4201R42824,201R4282,코스피200 C 202104 282.5,-,0,-,-,-,-,64.00,142.35,0,0,0,OP,2021-04-05,KRDRVOPK2I
KR4201R42857,201R4285,코스피200 C 202104 285.0,-,0,-,-,-,-,64.00,139.85,0,0,0,OP,2021-04-05,KRDRVOPK2I
KR4201R42873,201R4287,코스피200 C 202104 287.5,-,0,-,-,-,-,64.00,137.35,0,0,0,OP,2021-04-05,KRDRVOPK2I
