ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D71526,201D7152,코스피200 C 200907 152.5,22.50,2,-2.10,26.00,26.00,22.50,3.00,22.50,67,"157,855,000","2,233",OP,20090618,KRDRVOPK2I
KR4201D71559,201D7155,코스피200 C 200907 155.0,20.35,2,-1.85,22.10,22.10,20.15,3.00,20.35,41,"85,050,000",643,OP,20090618,KRDRVOPK2I
KR4201D71575,201D7157,코스피200 C 200907 157.5,18.00,2,-2.45,20.50,20.50,18.00,3.00,18.00,15,"29,525,000",219,OP,20090618,KRDRVOPK2I
KR4201D71609,201D7160,코스피200 C 200907 160.0,15.60,2,-2.50,17.60,18.05,15.25,16.00,15.60,93,"157,530,000",748,OP,20090618,KRDRVOPK2I
KR4201D71625,201D7162,코스피200 C 200907 162.5,14.00,2,-1.45,14.65,15.40,14.00,26.00,14.00,9,"13,350,000",139,OP,20090618,KRDRVOPK2I
KR4201D71658,201D7165,코스피200 C 200907 165.0,11.65,2,-2.00,13.65,13.70,11.35,27.00,11.65,263,"331,205,000","1,761",OP,20090618,KRDRVOPK2I
KR4201D71674,201D7167,코스피200 C 200907 167.5,9.75,2,-1.70,11.20,11.85,9.55,27.50,9.75,559,"580,840,000","1,127",OP,20090618,KRDRVOPK2I
KR4201D71708,201D7170,코스피200 C 200907 170.0,8.00,2,-1.90,9.90,10.00,7.85,27.50,8.00,"3,324","2,830,530,000","3,317",OP,20090618,KRDRVOPK2I
KR4201D71724,201D7172,코스피200 C 200907 172.5,6.65,2,-1.55,8.90,8.90,6.25,29.00,6.65,"10,769","7,637,305,000","6,341",OP,20090618,KRDRVOPK2I
KR4201D71757,201D7175,코스피200 C 200907 175.0,5.10,2,-1.35,6.40,6.65,4.90,27.80,5.10,"32,617","18,525,070,000","14,062",OP,20090618,KRDRVOPK2I
KR4201D71773,201D7177,코스피200 C 200907 177.5,4.00,2,-1.15,5.10,5.20,3.75,28.30,4.00,"41,449","18,543,490,000","27,206",OP,20090618,KRDRVOPK2I
KR4201D71807,201D7180,코스피200 C 200907 180.0,2.98,2,-0.97,3.70,4.00,2.81,27.90,2.98,"79,233","26,013,352,000","68,643",OP,20090618,KRDRVOPK2I
KR4201D71823,201D7182,코스피200 C 200907 182.5,2.17,2,-0.72,2.95,2.97,2.02,27.60,2.17,"277,000","68,685,864,000","64,383",OP,20090618,KRDRVOPK2I
KR4201D71856,201D7185,코스피200 C 200907 185.0,1.49,2,-0.62,2.11,2.15,1.42,27.10,1.49,"374,885","66,340,215,000","89,368",OP,20090618,KRDRVOPK2I
KR4201D71872,201D7187,코스피200 C 200907 187.5,1.05,2,-0.42,1.42,1.51,0.95,27.40,1.05,"403,710","48,990,207,000","79,244",OP,20090618,KRDRVOPK2I
KR4201D71906,201D7190,코스피200 C 200907 190.0,0.66,2,-0.34,0.91,1.03,0.63,26.60,0.66,"621,594","50,411,244,000","142,527",OP,20090618,KRDRVOPK2I
KR4201D71922,201D7192,코스피200 C 200907 192.5,0.42,2,-0.21,0.67,0.69,0.40,26.30,0.42,"476,660","25,657,147,000","95,417",OP,20090618,KRDRVOPK2I
KR4201D71955,201D7195,코스피200 C 200907 195.0,0.27,2,-0.19,0.44,0.45,0.25,26.50,0.27,"458,637","15,872,247,000","133,225",OP,20090618,KRDRVOPK2I
KR4201D71971,201D7197,코스피200 C 200907 197.5,0.17,2,-0.12,0.27,0.29,0.16,26.60,0.17,"399,549","9,077,648,000","80,505",OP,20090618,KRDRVOPK2I
KR4201D72003,201D7200,코스피200 C 200907 200.0,0.10,2,-0.09,0.18,0.19,0.10,26.40,0.10,"531,246","7,689,508,000","211,457",OP,20090618,KRDRVOPK2I
KR4201D81608,201D8160,코스피200 C 200908 160.0,18.35,2,-1.50,19.20,19.20,18.00,30.00,18.35,4,"7,390,000",333,OP,20090618,KRDRVOPK2I
KR4201D81624,201D8162,코스피200 C 200908 162.5,16.00,2,-2.65,17.20,17.20,16.00,29.00,16.00,33,"55,020,000",37,OP,20090618,KRDRVOPK2I
KR4201D81657,201D8165,코스피200 C 200908 165.0,14.75,2,-2.20,15.25,15.25,13.85,30.00,14.75,7,"10,475,000",50,OP,20090618,KRDRVOPK2I
KR4201D81673,201D8167,코스피200 C 200908 167.5,12.90,2,-1.75,13.75,14.70,12.50,29.50,12.90,196,"256,005,000",164,OP,20090618,KRDRVOPK2I
KR4201D81707,201D8170,코스피200 C 200908 170.0,10.90,2,-1.85,12.80,12.90,10.90,29.00,10.90,71,"83,415,000",87,OP,20090618,KRDRVOPK2I
KR4201D81723,201D8172,코스피200 C 200908 172.5,9.50,2,-1.50,10.20,11.05,9.50,28.00,9.50,42,"43,670,000",96,OP,20090618,KRDRVOPK2I
KR4201D81756,201D8175,코스피200 C 200908 175.0,8.35,2,-1.25,8.80,9.60,8.05,28.30,8.35,162,"140,535,000",552,OP,20090618,KRDRVOPK2I
KR4201D81772,201D8177,코스피200 C 200908 177.5,7.20,2,-1.10,7.40,8.10,6.80,28.50,7.20,153,"113,010,000",404,OP,20090618,KRDRVOPK2I
KR4201D81806,201D8180,코스피200 C 200908 180.0,5.95,2,-1.00,6.50,7.05,5.70,27.80,5.95,898,"555,050,000","1,235",OP,20090618,KRDRVOPK2I
KR4201D81822,201D8182,코스피200 C 200908 182.5,4.90,2,-0.95,5.40,5.85,4.75,27.30,4.90,557,"283,775,000","1,718",OP,20090618,KRDRVOPK2I
KR4201D81855,201D8185,코스피200 C 200908 185.0,4.05,2,-0.80,4.45,4.80,3.85,27.10,4.05,651,"283,570,000","2,004",OP,20090618,KRDRVOPK2I
KR4201D81871,201D8187,코스피200 C 200908 187.5,3.25,2,-0.75,3.70,3.95,3.10,26.80,3.25,540,"182,220,000","1,981",OP,20090618,KRDRVOPK2I
KR4201D81905,201D8190,코스피200 C 200908 190.0,2.51,2,-0.64,3.10,3.15,2.45,26.10,2.51,"1,930","538,519,000","2,705",OP,20090618,KRDRVOPK2I
KR4201D81921,201D8192,코스피200 C 200908 192.5,1.95,2,-0.56,2.51,2.51,1.94,25.80,1.95,"2,280","513,537,000","2,729",OP,20090618,KRDRVOPK2I
KR4201D81954,201D8195,코스피200 C 200908 195.0,1.50,2,-0.43,1.87,1.95,1.48,25.50,1.50,"2,345","400,378,000","3,036",OP,20090618,KRDRVOPK2I
KR4201D81970,201D8197,코스피200 C 200908 197.5,1.20,2,-0.29,1.33,1.50,1.15,25.60,1.20,"2,827","384,497,000","3,875",OP,20090618,KRDRVOPK2I
KR4201D82002,201D8200,코스피200 C 200908 200.0,0.89,2,-0.28,1.14,1.16,0.86,25.40,0.89,"9,120","920,669,000","19,849",OP,20090618,KRDRVOPK2I
KR4201D91300,201D9130,코스피200 C 200909 130.0,45.00,2,-2.35,46.10,46.10,45.00,3.00,45.00,3,"13,660,000","1,057",OP,20090618,KRDRVOPK2I
KR4201D91326,201D9132,코스피200 C 200909 132.5,-,2,-,-,-,-,28.00,43.90,0,0,1,OP,20090618,KRDRVOPK2I
KR4201D91359,201D9135,코스피200 C 200909 135.0,-,2,-,-,-,-,28.00,41.60,0,0,14,OP,20090618,KRDRVOPK2I
