ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N32402,201N3240,코스피200 C 201803 240.0,78.30,1,0.90,80.80,80.80,78.30,64.00,78.30,276,"5,513,000,000","4,680",OP,20180227,KRDRVOPK2I
KR4201N32428,201N3242,코스피200 C 201803 242.5,-,0,-,-,-,-,12.00,74.45,0,0,5,OP,20180227,KRDRVOPK2I
KR4201N32451,201N3245,코스피200 C 201803 245.0,-,0,-,-,-,-,12.00,71.95,0,0,7,OP,20180227,KRDRVOPK2I
KR4201N32477,201N3247,코스피200 C 201803 247.5,-,0,-,-,-,-,12.00,69.45,0,0,4,OP,20180227,KRDRVOPK2I
KR4201N32501,201N3250,코스피200 C 201803 250.0,-,0,-,-,-,-,12.00,66.95,0,0,3,OP,20180227,KRDRVOPK2I
KR4201N32527,201N3252,코스피200 C 201803 252.5,-,0,-,-,-,-,12.00,64.45,0,0,3,OP,20180227,KRDRVOPK2I
KR4201N32550,201N3255,코스피200 C 201803 255.0,-,0,-,-,-,-,12.00,61.95,0,0,3,OP,20180227,KRDRVOPK2I
KR4201N32576,201N3257,코스피200 C 201803 257.5,-,0,-,-,-,-,12.00,59.45,0,0,1,OP,20180227,KRDRVOPK2I
KR4201N32600,201N3260,코스피200 C 201803 260.0,-,0,-,-,-,-,12.00,56.95,0,0,3,OP,20180227,KRDRVOPK2I
KR4201N32626,201N3262,코스피200 C 201803 262.5,-,0,-,-,-,-,12.00,54.45,0,0,1,OP,20180227,KRDRVOPK2I
KR4201N32659,201N3265,코스피200 C 201803 265.0,-,0,-,-,-,-,12.00,51.95,0,0,3,OP,20180227,KRDRVOPK2I
KR4201N32675,201N3267,코스피200 C 201803 267.5,-,0,-,-,-,-,12.00,49.45,0,0,4,OP,20180227,KRDRVOPK2I
KR4201N32709,201N3270,코스피200 C 201803 270.0,-,0,-,-,-,-,12.00,46.95,0,0,94,OP,20180227,KRDRVOPK2I
KR4201N32725,201N3272,코스피200 C 201803 272.5,44.50,2,-0.45,44.50,44.50,44.50,3.00,44.50,1,"11,125,000",6,OP,20180227,KRDRVOPK2I
KR4201N32758,201N3275,코스피200 C 201803 275.0,-,0,-,-,-,-,12.00,41.95,0,0,634,OP,20180227,KRDRVOPK2I
KR4201N32774,201N3277,코스피200 C 201803 277.5,-,0,-,-,-,-,12.00,39.45,0,0,3,OP,20180227,KRDRVOPK2I
KR4201N32808,201N3280,코스피200 C 201803 280.0,-,0,-,-,-,-,12.00,36.95,0,0,588,OP,20180227,KRDRVOPK2I
KR4201N32824,201N3282,코스피200 C 201803 282.5,-,0,-,-,-,-,12.00,34.45,0,0,14,OP,20180227,KRDRVOPK2I
KR4201N32857,201N3285,코스피200 C 201803 285.0,-,0,-,-,-,-,12.00,31.95,0,0,"1,022",OP,20180227,KRDRVOPK2I
KR4201N32873,201N3287,코스피200 C 201803 287.5,-,0,-,-,-,-,12.00,29.45,0,0,5,OP,20180227,KRDRVOPK2I
KR4201N32907,201N3290,코스피200 C 201803 290.0,27.00,2,-0.80,27.00,27.00,27.00,3.00,27.00,3,"20,250,000",50,OP,20180227,KRDRVOPK2I
KR4201N32923,201N3292,코스피200 C 201803 292.5,-,0,-,-,-,-,12.00,24.45,0,0,50,OP,20180227,KRDRVOPK2I
