ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CA1527,201CA152,코스피200 C 200810 152.5,14.30,2,-0.40,14.30,14.30,14.30,64.00,-,1,"1,430,000",0,OP,2008-10-09,KRDRVOPK2I
KR4201CA1550,201CA155,코스피200 C 200810 155.0,11.80,2,-0.40,11.80,11.80,11.80,3.00,-,1,"1,180,000",0,OP,2008-10-09,KRDRVOPK2I
KR4201CA1576,201CA157,코스피200 C 200810 157.5,9.50,2,-0.20,9.20,10.40,9.20,64.00,-,30,"29,425,000",0,OP,2008-10-09,KRDRVOPK2I
KR4201CA1600,201CA160,코스피200 C 200810 160.0,7.90,1,0.50,6.05,12.65,6.05,32.00,-,"7,428","5,573,125,000",0,OP,2008-10-09,KRDRVOPK2I
KR4201CA1626,201CA162,코스피200 C 200810 162.5,5.35,1,0.10,4.20,10.20,3.75,3.00,-,"16,857","9,519,985,000",0,OP,2008-10-09,KRDRVOPK2I
KR4201CA1659,201CA165,코스피200 C 200810 165.0,2.70,2,-1.80,3.00,7.75,1.44,3.00,-,"161,257","55,474,516,000",0,OP,2008-10-09,KRDRVOPK2I
KR4201CA1675,201CA167,코스피200 C 200810 167.5,0.50,2,-1.85,1.40,5.25,0.20,3.00,-,"1,123,442","182,451,467,000",0,OP,2008-10-09,KRDRVOPK2I
KR4201CA1709,201CA170,코스피200 C 200810 170.0,0.06,2,-1.31,0.69,2.88,0.02,16.60,-,"3,352,201","309,879,566,000","152,454",OP,2008-10-09,KRDRVOPK2I
KR4201CA1725,201CA172,코스피200 C 200810 172.5,0.01,2,-0.66,0.14,0.99,0.01,23.10,-,"4,525,376","145,329,442,000","145,488",OP,2008-10-09,KRDRVOPK2I
KR4201CA1758,201CA175,코스피200 C 200810 175.0,0.01,2,-0.30,0.06,0.17,0.01,34.20,-,"3,257,544","20,415,555,000","201,150",OP,2008-10-09,KRDRVOPK2I
KR4201CA1774,201CA177,코스피200 C 200810 177.5,0.01,2,-0.13,0.01,0.03,0.01,44.20,-,"1,257,523","1,778,462,000","180,158",OP,2008-10-09,KRDRVOPK2I
KR4201CA1808,201CA180,코스피200 C 200810 180.0,0.01,2,-0.03,0.01,0.01,0.01,54.00,-,"174,900","174,900,000","250,743",OP,2008-10-09,KRDRVOPK2I
KR4201CA1824,201CA182,코스피200 C 200810 182.5,0.01,2,-0.01,0.01,0.01,0.01,63.00,-,"26,099","26,099,000","134,962",OP,2008-10-09,KRDRVOPK2I
KR4201CA1857,201CA185,코스피200 C 200810 185.0,0.01,3,0.00,0.01,0.01,0.01,72.40,-,"5,406","5,406,000","144,793",OP,2008-10-09,KRDRVOPK2I
KR4201CA1873,201CA187,코스피200 C 200810 187.5,0.01,3,0.00,0.01,0.01,0.01,83.30,-,"1,261","1,261,000","143,092",OP,2008-10-09,KRDRVOPK2I
KR4201CA1907,201CA190,코스피200 C 200810 190.0,0.01,3,0.00,0.01,0.01,0.01,87.10,-,"7,644","7,644,000","130,641",OP,2008-10-09,KRDRVOPK2I
KR4201CA1923,201CA192,코스피200 C 200810 192.5,0.01,3,0.00,0.01,0.01,0.01,97.40,-,"1,015","1,015,000","218,585",OP,2008-10-09,KRDRVOPK2I
KR4201CA1956,201CA195,코스피200 C 200810 195.0,0.01,3,0.00,0.01,0.01,0.01,106.80,-,538,"538,000","149,765",OP,2008-10-09,KRDRVOPK2I
KR4201CA1972,201CA197,코스피200 C 200810 197.5,0.01,3,0.00,0.01,0.01,0.01,115.10,-,759,"759,000","92,852",OP,2008-10-09,KRDRVOPK2I
KR4201CA2004,201CA200,코스피200 C 200810 200.0,0.01,3,0.00,0.01,0.01,0.01,120.90,-,888,"888,000","212,183",OP,2008-10-09,KRDRVOPK2I
KR4201CA2020,201CA202,코스피200 C 200810 202.5,0.01,3,0.00,0.01,0.01,0.01,130.80,-,661,"661,000","144,332",OP,2008-10-09,KRDRVOPK2I
KR4201CA2053,201CA205,코스피200 C 200810 205.0,0.01,3,0.00,0.01,0.01,0.01,138.00,-,"1,004","1,004,000","131,355",OP,2008-10-09,KRDRVOPK2I
KR4201CA2079,201CA207,코스피200 C 200810 207.5,0.01,3,0.00,0.01,0.01,0.01,147.90,-,667,"667,000","135,970",OP,2008-10-09,KRDRVOPK2I
KR4201CA2103,201CA210,코스피200 C 200810 210.0,0.01,3,0.00,0.01,0.01,0.01,145.00,-,473,"473,000","177,234",OP,2008-10-09,KRDRVOPK2I
KR4201CA2129,201CA212,코스피200 C 200810 212.5,0.01,3,0.00,0.01,0.01,0.01,161.50,-,"1,148","1,148,000","81,039",OP,2008-10-09,KRDRVOPK2I
KR4201CA2152,201CA215,코스피200 C 200810 215.0,0.01,3,0.00,0.01,0.01,0.01,169.30,-,765,"765,000","81,056",OP,2008-10-09,KRDRVOPK2I
KR4201CA2178,201CA217,코스피200 C 200810 217.5,0.01,3,0.00,0.01,0.01,0.01,158.80,-,37,"37,000","94,448",OP,2008-10-09,KRDRVOPK2I
KR4201CA2202,201CA220,코스피200 C 200810 220.0,0.01,3,0.00,0.01,0.01,0.01,171.10,-,168,"168,000","160,541",OP,2008-10-09,KRDRVOPK2I
KR4201CA2228,201CA222,코스피200 C 200810 222.5,0.01,3,0.00,0.01,0.01,0.01,184.80,-,32,"32,000","176,084",OP,2008-10-09,KRDRVOPK2I
KR4201CB1526,201CB152,코스피200 C 200811 152.5,21.00,1,1.30,19.05,23.70,19.05,50.00,21.00,635,"1,312,095,000",449,OP,2008-10-09,KRDRVOPK2I
KR4201CB1559,201CB155,코스피200 C 200811 155.0,18.70,1,0.70,18.25,21.50,17.45,47.00,18.70,465,"905,310,000",372,OP,2008-10-09,KRDRVOPK2I
KR4201CB1575,201CB157,코스피200 C 200811 157.5,-,1,-,-,-,-,46.90,17.20,0,0,0,OP,2008-10-09,KRDRVOPK2I
KR4201CB1609,201CB160,코스피200 C 200811 160.0,15.95,1,1.15,15.95,18.00,14.45,53.00,15.95,529,"860,005,000","2,364",OP,2008-10-09,KRDRVOPK2I
KR4201CB1625,201CB162,코스피200 C 200811 162.5,14.60,1,0.75,14.30,16.30,13.40,53.50,14.60,122,"167,830,000",944,OP,2008-10-09,KRDRVOPK2I
