ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201120570,20112057,KOSPI 200 콜옵션 0102  57.5,-,1,-,-,-,-,52.30,19.30,0,0,11,OP,20010118,KRDRVOPK2I
KR4201120600,20112060,KOSPI 200 콜옵션 0102  60.0,-,1,-,-,-,-,52.30,16.80,0,0,709,OP,20010118,KRDRVOPK2I
KR4201120620,20112062,KOSPI 200 콜옵션 0102  62.5,-,1,-,-,-,-,52.30,14.40,0,0,254,OP,20010118,KRDRVOPK2I
KR4201120650,20112065,KOSPI 200 콜옵션 0102  65.0,12.50,1,2.50,12.65,13.00,11.85,48.00,12.50,"1,081","1,344,270,000","1,653",OP,20010118,KRDRVOPK2I
KR4201120670,20112067,KOSPI 200 콜옵션 0102  67.5,10.50,1,2.35,10.30,10.50,10.20,56.00,10.50,11,"11,500,000","1,068",OP,20010118,KRDRVOPK2I
KR4201120700,20112070,KOSPI 200 콜옵션 0102  70.0,7.90,1,0.55,7.00,8.50,7.00,51.00,7.90,847,"667,200,000","9,335",OP,20010118,KRDRVOPK2I
KR4201120720,20112072,KOSPI 200 콜옵션 0102  72.5,6.25,1,0.45,5.70,6.75,5.55,52.50,6.25,931,"566,695,000","6,800",OP,20010118,KRDRVOPK2I
KR4201120750,20112075,KOSPI 200 콜옵션 0102  75.0,4.50,3,0.00,4.20,5.15,4.00,49.00,4.50,"13,054","6,119,355,000","33,994",OP,20010118,KRDRVOPK2I
KR4201120770,20112077,KOSPI 200 콜옵션 0102  77.5,3.55,1,0.25,3.05,3.85,3.05,52.50,3.55,"6,385","2,222,860,000","12,414",OP,20010118,KRDRVOPK2I
KR4201120800,20112080,KOSPI 200 콜옵션 0102  80.0,2.57,1,0.17,2.29,2.79,2.15,52.50,2.57,"183,047","46,665,839,000","147,374",OP,20010118,KRDRVOPK2I
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,1,-,-,-,-,52.30,19.00,0,0,484,OP,20010118,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,1,-,-,-,-,52.30,16.65,0,0,0,OP,20010118,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,-,1,-,-,-,-,52.30,14.60,0,0,13,OP,20010118,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,13.00,1,1.00,13.00,13.00,13.00,46.00,13.00,1,"1,300,000",103,OP,20010118,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,-,1,-,-,-,-,52.30,10.60,0,0,12,OP,20010118,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,9.30,2,-0.25,9.65,9.65,9.30,38.00,9.30,8,"7,685,000",48,OP,20010118,KRDRVOPK2I
KR4201130720,20113072,KOSPI 200 콜옵션 0103  72.5,7.95,1,1.55,7.90,7.95,7.90,45.00,7.95,5,"3,965,000",999,OP,20010118,KRDRVOPK2I
KR4201130750,20113075,KOSPI 200 콜옵션 0103  75.0,6.40,1,1.40,6.50,6.50,6.40,45.50,6.40,8,"5,170,000","1,409",OP,20010118,KRDRVOPK2I
KR4201130770,20113077,KOSPI 200 콜옵션 0103  77.5,4.90,1,0.40,4.40,4.95,4.40,43.00,4.90,21,"9,755,000",239,OP,20010118,KRDRVOPK2I
KR4201130800,20113080,KOSPI 200 콜옵션 0103  80.0,4.20,1,0.75,4.20,4.20,4.20,45.50,4.20,4,"1,680,000","1,744",OP,20010118,KRDRVOPK2I
KR4201130820,20113082,KOSPI 200 콜옵션 0103  82.5,-,1,-,-,-,-,52.30,3.10,0,0,"1,080",OP,20010118,KRDRVOPK2I
KR4201130850,20113085,KOSPI 200 콜옵션 0103  85.0,2.46,1,0.13,2.30,2.80,2.29,46.50,2.46,280,"70,158,000","3,214",OP,20010118,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,-,0,-,-,-,-,52.30,13.25,0,0,80,OP,20010118,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,-,0,-,-,-,-,52.30,11.60,0,0,0,OP,20010118,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,-,0,-,-,-,-,52.30,10.80,0,0,104,OP,20010118,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,-,1,-,-,-,-,52.30,9.00,0,0,0,OP,20010118,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,-,1,-,-,-,-,52.30,7.80,0,0,0,OP,20010118,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,-,1,-,-,-,-,52.30,6.60,0,0,0,OP,20010118,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,-,0,-,-,-,-,52.30,5.60,0,0,173,OP,20010118,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,0,-,-,-,-,52.30,20.20,0,0,0,OP,20010118,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,0,-,-,-,-,52.30,19.95,0,0,0,OP,20010118,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,0,-,-,-,-,52.30,18.35,0,0,0,OP,20010118,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,-,0,-,-,-,-,52.30,16.75,0,0,1,OP,20010118,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,-,0,-,-,-,-,52.30,15.35,0,0,1,OP,20010118,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,-,0,-,-,-,-,52.30,12.40,0,0,141,OP,20010118,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,-,0,-,-,-,-,52.30,11.00,0,0,5,OP,20010118,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,10.10,1,1.35,10.00,10.50,10.00,44.00,10.10,9,"9,185,000",21,OP,20010118,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,-,1,-,-,-,-,52.30,9.05,0,0,330,OP,20010118,KRDRVOPK2I
