ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,23.50,1,1.60,22.80,23.70,22.50,64.00,-,39,"89,945,000",0,OP,20030507,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,20.30,1,0.30,20.05,20.30,20.05,64.00,-,7,"14,155,000",0,OP,20030507,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,18.60,1,1.45,17.75,18.65,17.35,64.00,-,110,"194,335,000",0,OP,20030507,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,16.00,1,1.65,15.75,16.20,15.00,64.00,-,91,"142,935,000",0,OP,20030507,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,13.75,1,1.60,12.90,13.75,12.45,240.00,-,494,"643,980,000",0,OP,20030507,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,11.05,1,1.10,10.90,11.15,10.00,64.00,-,"2,014","2,132,075,000",0,OP,20030507,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,8.85,1,1.40,8.40,8.95,7.45,160.00,-,"5,798","4,736,515,000",0,OP,20030507,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,6.15,1,1.50,5.50,6.60,4.90,112.00,-,"12,411","6,835,835,000",0,OP,20030507,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,3.65,1,1.25,2.62,4.05,2.42,72.00,-,"175,852","52,236,717,000",0,OP,20030507,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,1.25,1,0.78,0.61,1.57,0.43,40.00,-,"5,042,920","410,745,940,000",0,OP,20030507,KRDRVOPK2I
