ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J42300,201J4230,코스피200 C 201404 230.0,20.30,1,1.35,19.85,20.60,19.70,8.00,20.30,94,"949,925,000","1,612",OP,2014-03-21,KRDRVOPK2I
KR4201J42326,201J4232,코스피200 C 201404 232.5,18.50,1,2.05,17.40,18.50,17.20,16.00,18.50,75,"664,100,000",197,OP,2014-03-21,KRDRVOPK2I
KR4201J42359,201J4235,코스피200 C 201404 235.0,15.60,1,1.40,15.00,15.60,14.85,8.00,15.60,60,"457,475,000",171,OP,2014-03-21,KRDRVOPK2I
KR4201J42375,201J4237,코스피200 C 201404 237.5,13.40,1,1.55,12.60,13.40,12.05,8.00,13.40,148,"934,750,000",136,OP,2014-03-21,KRDRVOPK2I
KR4201J42409,201J4240,코스피200 C 201404 240.0,11.35,1,1.70,10.35,11.35,10.20,14.00,11.35,86,"456,400,000",289,OP,2014-03-21,KRDRVOPK2I
KR4201J42425,201J4242,코스피200 C 201404 242.5,9.10,1,1.75,8.15,9.10,8.10,13.00,9.10,198,"832,725,000",394,OP,2014-03-21,KRDRVOPK2I
KR4201J42458,201J4245,코스피200 C 201404 245.0,7.00,1,1.45,6.25,7.00,6.05,13.00,7.00,749,"2,377,275,000","1,384",OP,2014-03-21,KRDRVOPK2I
KR4201J42474,201J4247,코스피200 C 201404 247.5,5.00,1,1.10,4.50,5.00,4.30,12.00,5.00,"5,229","11,865,100,000","3,562",OP,2014-03-21,KRDRVOPK2I
KR4201J42508,201J4250,코스피200 C 201404 250.0,3.35,1,0.77,2.98,3.40,2.80,11.00,3.35,"17,984","26,919,295,000","8,499",OP,2014-03-21,KRDRVOPK2I
KR4201J42524,201J4252,코스피200 C 201404 252.5,2.05,1,0.49,1.80,2.07,1.69,11.00,2.05,"82,368","76,491,780,000","17,176",OP,2014-03-21,KRDRVOPK2I
KR4201J42557,201J4255,코스피200 C 201404 255.0,1.14,1,0.32,1.00,1.14,0.91,11.00,1.14,"83,985","42,592,005,000","25,092",OP,2014-03-21,KRDRVOPK2I
KR4201J42573,201J4257,코스피200 C 201404 257.5,0.55,3,0.15,0.48,0.55,0.43,10.00,0.55,"98,684","23,953,790,000","34,898",OP,2014-03-21,KRDRVOPK2I
KR4201J42607,201J4260,코스피200 C 201404 260.0,0.24,3,0.06,0.21,0.24,0.18,10.00,0.24,"69,529","7,229,735,000","45,598",OP,2014-03-21,KRDRVOPK2I
KR4201J42623,201J4262,코스피200 C 201404 262.5,0.10,3,0.02,0.09,0.11,0.08,10.00,0.10,"53,503","2,452,205,000","38,738",OP,2014-03-21,KRDRVOPK2I
KR4201J42656,201J4265,코스피200 C 201404 265.0,0.05,3,0.01,0.05,0.05,0.04,11.00,0.05,"11,621","283,950,000","37,976",OP,2014-03-21,KRDRVOPK2I
KR4201J42672,201J4267,코스피200 C 201404 267.5,0.03,3,0.00,0.02,0.03,0.02,11.00,0.03,"7,006","103,575,000","28,251",OP,2014-03-21,KRDRVOPK2I
KR4201J42706,201J4270,코스피200 C 201404 270.0,0.02,3,0.01,0.02,0.02,0.01,12.00,0.02,"2,402","23,505,000","24,678",OP,2014-03-21,KRDRVOPK2I
KR4201J42722,201J4272,코스피200 C 201404 272.5,0.01,3,0.00,0.01,0.02,0.01,13.00,0.01,"1,752","11,765,000","27,512",OP,2014-03-21,KRDRVOPK2I
KR4201J52325,201J5232,코스피200 C 201405 232.5,19.00,1,1.80,18.20,19.70,18.20,12.00,19.00,62,"591,050,000",52,OP,2014-03-21,KRDRVOPK2I
