ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E81903,201E8190,코스피200 C 201008 190.0,44.00,1,1.00,43.90,44.00,43.05,80.00,44.00,30,"130,655,000","4,312",OP,20100803,KRDRVOPK2I
KR4201E81929,201E8192,코스피200 C 201008 192.5,-,1,-,-,-,-,14.10,41.15,0,0,241,OP,20100803,KRDRVOPK2I
KR4201E81952,201E8195,코스피200 C 201008 195.0,39.00,1,1.35,38.60,39.00,38.55,64.00,39.00,4,"15,515,000","2,274",OP,20100803,KRDRVOPK2I
KR4201E81978,201E8197,코스피200 C 201008 197.5,-,1,-,-,-,-,14.10,36.15,0,0,748,OP,20100803,KRDRVOPK2I
KR4201E82000,201E8200,코스피200 C 201008 200.0,34.00,1,1.00,33.05,34.90,33.05,56.00,34.00,39,"132,350,000","2,514",OP,20100803,KRDRVOPK2I
KR4201E82026,201E8202,코스피200 C 201008 202.5,30.30,1,0.10,31.20,31.20,30.30,3.00,30.30,2,"6,150,000",544,OP,20100803,KRDRVOPK2I
KR4201E82059,201E8205,코스피200 C 201008 205.0,28.60,1,1.05,28.60,28.60,28.60,56.00,28.60,1,"2,860,000","1,763",OP,20100803,KRDRVOPK2I
KR4201E82075,201E8207,코스피200 C 201008 207.5,26.05,1,1.05,25.90,26.20,25.90,48.00,26.05,30,"78,340,000","1,470",OP,20100803,KRDRVOPK2I
KR4201E82109,201E8210,코스피200 C 201008 210.0,23.90,1,1.15,24.10,24.10,23.40,44.00,23.90,478,"1,133,960,000","6,556",OP,20100803,KRDRVOPK2I
KR4201E82125,201E8212,코스피200 C 201008 212.5,21.40,1,0.80,21.25,21.45,21.05,36.00,21.40,34,"72,240,000","3,627",OP,20100803,KRDRVOPK2I
KR4201E82158,201E8215,코스피200 C 201008 215.0,19.05,1,1.00,18.90,19.05,18.50,36.00,19.05,235,"440,175,000","7,955",OP,20100803,KRDRVOPK2I
KR4201E82174,201E8217,코스피200 C 201008 217.5,16.40,1,0.95,17.20,17.20,16.05,30.00,16.40,200,"328,195,000","11,737",OP,20100803,KRDRVOPK2I
KR4201E82208,201E8220,코스피200 C 201008 220.0,13.95,1,0.75,15.00,15.00,13.50,28.00,13.95,"1,128","1,562,350,000","17,632",OP,20100803,KRDRVOPK2I
KR4201E82224,201E8222,코스피200 C 201008 222.5,11.40,1,0.70,11.55,11.80,11.00,22.00,11.40,"1,209","1,386,565,000","14,725",OP,20100803,KRDRVOPK2I
KR4201E82257,201E8225,코스피200 C 201008 225.0,9.20,1,0.90,9.15,9.40,8.75,22.00,9.20,"3,897","3,543,495,000","30,275",OP,20100803,KRDRVOPK2I
KR4201E82273,201E8227,코스피200 C 201008 227.5,6.95,1,0.75,7.05,7.20,6.50,20.00,6.95,"8,312","5,677,170,000","39,871",OP,20100803,KRDRVOPK2I
KR4201E82307,201E8230,코스피200 C 201008 230.0,4.85,1,0.15,5.15,5.20,4.45,18.00,4.85,"47,881","22,823,870,000","117,945",OP,20100803,KRDRVOPK2I
KR4201E82323,201E8232,코스피200 C 201008 232.5,2.88,1,0.31,3.30,3.35,2.75,15.30,2.88,"220,051","64,806,652,000","105,130",OP,20100803,KRDRVOPK2I
KR4201E82356,201E8235,코스피200 C 201008 235.0,1.52,1,0.14,1.87,1.87,1.48,14.00,1.52,"816,403","134,673,155,000","201,553",OP,20100803,KRDRVOPK2I
KR4201E82372,201E8237,코스피200 C 201008 237.5,0.70,1,0.05,0.85,0.91,0.67,13.60,0.70,"977,771","75,555,965,000","202,550",OP,20100803,KRDRVOPK2I
KR4201E82406,201E8240,코스피200 C 201008 240.0,0.26,2,-0.01,0.39,0.39,0.26,13.30,0.26,"756,858","23,880,477,000","257,713",OP,20100803,KRDRVOPK2I
KR4201E82422,201E8242,코스피200 C 201008 242.5,0.09,2,-0.01,0.15,0.15,0.08,13.20,0.09,"691,579","8,226,220,000","315,552",OP,20100803,KRDRVOPK2I
KR4201E82455,201E8245,코스피200 C 201008 245.0,0.03,2,-0.01,0.06,0.07,0.03,13.70,0.03,"252,708","1,153,022,000","385,062",OP,20100803,KRDRVOPK2I
KR4201E82471,201E8247,코스피200 C 201008 247.5,0.02,3,0.00,0.03,0.03,0.01,15.20,0.02,"213,631","436,460,000","228,534",OP,20100803,KRDRVOPK2I
KR4201E91902,201E9190,코스피200 C 201009 190.0,43.55,1,0.65,44.20,44.20,43.55,3.00,43.55,89,"390,940,000","1,967",OP,20100803,KRDRVOPK2I
KR4201E91928,201E9192,코스피200 C 201009 192.5,-,1,-,-,-,-,14.10,41.60,0,0,63,OP,20100803,KRDRVOPK2I
KR4201E91951,201E9195,코스피200 C 201009 195.0,-,1,-,-,-,-,14.10,39.10,0,0,334,OP,20100803,KRDRVOPK2I
KR4201E91977,201E9197,코스피200 C 201009 197.5,-,1,-,-,-,-,14.10,36.65,0,0,39,OP,20100803,KRDRVOPK2I
KR4201E92009,201E9200,코스피200 C 201009 200.0,34.00,1,1.40,34.40,34.40,34.00,24.00,34.00,13,"44,680,000","2,401",OP,20100803,KRDRVOPK2I
KR4201E92025,201E9202,코스피200 C 201009 202.5,-,1,-,-,-,-,14.10,31.75,0,0,54,OP,20100803,KRDRVOPK2I
KR4201E92058,201E9205,코스피200 C 201009 205.0,-,1,-,-,-,-,14.10,29.30,0,0,"1,164",OP,20100803,KRDRVOPK2I
KR4201E92074,201E9207,코스피200 C 201009 207.5,-,1,-,-,-,-,14.10,26.90,0,0,51,OP,20100803,KRDRVOPK2I
KR4201E92108,201E9210,코스피200 C 201009 210.0,24.65,1,1.05,24.60,25.55,24.35,26.00,24.65,97,"238,990,000","2,666",OP,20100803,KRDRVOPK2I
KR4201E92124,201E9212,코스피200 C 201009 212.5,-,1,-,-,-,-,14.10,22.15,0,0,670,OP,20100803,KRDRVOPK2I
KR4201E92157,201E9215,코스피200 C 201009 215.0,19.80,1,0.80,19.90,20.05,19.50,22.00,19.80,334,"662,495,000","9,465",OP,20100803,KRDRVOPK2I
KR4201E92173,201E9217,코스피200 C 201009 217.5,17.75,1,0.95,17.00,17.75,17.00,23.00,17.75,61,"105,475,000","2,615",OP,20100803,KRDRVOPK2I
KR4201E92207,201E9220,코스피200 C 201009 220.0,15.45,1,0.85,15.50,15.55,15.20,21.00,15.45,85,"130,450,000","10,913",OP,20100803,KRDRVOPK2I
