ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H62328,201H6232,코스피200 C 201306 232.5,24.15,2,-0.75,26.15,26.15,24.15,8.00,24.15,2,"25,150,000",829,OP,20130524,KRDRVOPK2I
KR4201H62351,201H6235,코스피200 C 201306 235.0,21.85,2,-1.60,23.05,23.05,21.85,8.00,21.85,7,"79,650,000",164,OP,20130524,KRDRVOPK2I
KR4201H62377,201H6237,코스피200 C 201306 237.5,19.65,2,-1.35,20.60,20.60,19.65,20.00,19.65,2,"20,125,000",88,OP,20130524,KRDRVOPK2I
KR4201H62401,201H6240,코스피200 C 201306 240.0,16.70,2,-0.45,18.30,18.30,16.35,16.00,16.70,8,"68,925,000",870,OP,20130524,KRDRVOPK2I
KR4201H62427,201H6242,코스피200 C 201306 242.5,15.65,1,0.60,15.65,15.65,15.65,16.00,15.65,2,"15,350,000",174,OP,20130524,KRDRVOPK2I
KR4201H62450,201H6245,코스피200 C 201306 245.0,12.45,2,-0.25,13.30,13.60,11.70,14.00,12.45,42,"267,625,000",594,OP,20130524,KRDRVOPK2I
KR4201H62476,201H6247,코스피200 C 201306 247.5,10.85,1,0.40,10.10,11.15,9.50,15.00,10.85,80,"417,725,000",435,OP,20130524,KRDRVOPK2I
KR4201H62500,201H6250,코스피200 C 201306 250.0,8.65,1,0.30,9.35,9.45,7.35,14.50,8.65,456,"1,869,475,000","1,625",OP,20130524,KRDRVOPK2I
KR4201H62526,201H6252,코스피200 C 201306 252.5,6.60,1,0.20,7.35,7.35,5.50,13.80,6.60,"1,799","5,718,250,000","3,245",OP,20130524,KRDRVOPK2I
KR4201H62559,201H6255,코스피200 C 201306 255.0,4.80,1,0.15,5.55,5.55,3.90,13.30,4.80,"7,868","18,078,675,000","7,580",OP,20130524,KRDRVOPK2I
KR4201H62575,201H6257,코스피200 C 201306 257.5,3.30,1,0.05,3.80,3.90,2.63,12.90,3.30,"33,560","51,745,785,000","10,052",OP,20130524,KRDRVOPK2I
KR4201H62609,201H6260,코스피200 C 201306 260.0,2.11,1,0.01,2.53,2.62,1.66,12.60,2.11,"159,626","164,560,730,000","20,136",OP,20130524,KRDRVOPK2I
KR4201H62625,201H6262,코스피200 C 201306 262.5,1.27,3,0.00,1.57,1.62,0.97,12.40,1.27,"206,156","127,166,495,000","26,817",OP,20130524,KRDRVOPK2I
KR4201H62658,201H6265,코스피200 C 201306 265.0,0.71,3,0.00,0.89,0.93,0.52,12.40,0.71,"215,181","73,904,485,000","34,232",OP,20130524,KRDRVOPK2I
KR4201H62674,201H6267,코스피200 C 201306 267.5,0.37,2,-0.01,0.45,0.49,0.27,12.30,0.37,"172,011","30,913,085,000","32,418",OP,20130524,KRDRVOPK2I
KR4201H62708,201H6270,코스피200 C 201306 270.0,0.18,2,-0.01,0.23,0.25,0.14,12.20,0.18,"109,836","9,923,235,000","42,798",OP,20130524,KRDRVOPK2I
KR4201H62724,201H6272,코스피200 C 201306 272.5,0.09,2,-0.01,0.12,0.12,0.07,12.40,0.09,"87,302","4,135,025,000","41,070",OP,20130524,KRDRVOPK2I
KR4201H62757,201H6275,코스피200 C 201306 275.0,0.05,2,-0.01,0.06,0.07,0.04,12.90,0.05,"29,385","789,055,000","27,874",OP,20130524,KRDRVOPK2I
KR4201H62773,201H6277,코스피200 C 201306 277.5,0.03,3,0.00,0.03,0.04,0.02,13.40,0.03,"15,181","232,530,000","28,998",OP,20130524,KRDRVOPK2I
KR4201H62807,201H6280,코스피200 C 201306 280.0,0.02,2,-0.01,0.03,0.03,0.02,14.20,0.02,"3,072","40,235,000","23,409",OP,20130524,KRDRVOPK2I
KR4201H62823,201H6282,코스피200 C 201306 282.5,0.02,3,0.00,0.02,0.03,0.01,15.40,0.02,"9,460","94,670,000","14,659",OP,20130524,KRDRVOPK2I
KR4201H62856,201H6285,코스피200 C 201306 285.0,0.01,3,0.00,0.01,0.02,0.01,15.70,0.01,912,"6,245,000","27,579",OP,20130524,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,26.10,2,-0.55,26.10,26.10,26.10,16.00,26.10,7,"91,350,000",54,OP,20130524,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,22.80,2,-0.30,22.80,22.80,22.80,18.00,22.80,1,"11,400,000",15,OP,20130524,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,20.45,2,-1.45,20.45,20.45,20.45,17.00,20.45,1,"10,225,000",32,OP,20130524,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,18.20,2,-1.40,18.20,18.20,18.20,17.00,18.20,1,"9,100,000",17,OP,20130524,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,15.95,2,-1.40,15.95,15.95,15.95,16.00,15.95,1,"7,975,000",28,OP,20130524,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,13.85,2,-1.35,13.85,13.85,13.85,16.00,13.85,1,"6,925,000",14,OP,20130524,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,11.85,2,-0.65,11.85,11.85,11.85,15.50,11.85,1,"5,925,000",42,OP,20130524,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,10.00,2,-0.15,9.40,10.00,9.40,15.50,10.00,3,"14,675,000",51,OP,20130524,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,8.50,1,0.25,8.95,8.95,7.70,14.00,8.50,14,"58,800,000",180,OP,20130524,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,6.90,1,0.20,7.50,7.50,6.15,14.00,6.90,115,"386,600,000",332,OP,20130524,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,5.60,1,0.25,6.00,6.10,4.80,14.00,5.60,332,"896,950,000",315,OP,20130524,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,4.40,1,0.10,4.85,4.85,3.70,14.00,4.40,393,"836,175,000",725,OP,20130524,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,3.30,1,0.10,3.55,3.55,2.76,13.80,3.30,377,"593,785,000",650,OP,20130524,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,2.41,2,-0.02,2.70,2.70,2.01,13.40,2.41,"1,123","1,301,830,000","1,202",OP,20130524,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,1.73,1,0.02,1.88,1.94,1.44,13.30,1.73,"1,773","1,488,140,000","1,866",OP,20130524,KRDRVOPK2I
KR4201H72707,201H7270,코스피200 C 201307 270.0,1.20,2,-0.04,1.37,1.40,0.99,13.30,1.20,"3,864","2,279,640,000","3,914",OP,20130524,KRDRVOPK2I
KR4201H72723,201H7272,코스피200 C 201307 272.5,0.82,2,-0.03,1.00,1.00,0.67,13.10,0.82,"4,003","1,632,635,000","4,518",OP,20130524,KRDRVOPK2I
KR4201H72756,201H7275,코스피200 C 201307 275.0,0.57,2,-0.03,0.66,0.67,0.45,13.20,0.57,"4,430","1,209,180,000","3,603",OP,20130524,KRDRVOPK2I
KR4201H82375,201H8237,코스피200 C 201308 237.5,21.90,2,-1.20,21.75,21.90,21.75,16.00,21.90,3,"32,775,000",12,OP,20130524,KRDRVOPK2I
KR4201H82409,201H8240,코스피200 C 201308 240.0,19.55,2,-1.35,20.85,20.85,19.55,17.00,19.55,3,"30,625,000",3,OP,20130524,KRDRVOPK2I
KR4201H82425,201H8242,코스피200 C 201308 242.5,17.55,2,-1.25,17.55,17.55,17.55,17.00,17.55,1,"8,775,000",6,OP,20130524,KRDRVOPK2I
KR4201H82458,201H8245,코스피200 C 201308 245.0,15.55,2,-1.20,15.55,15.55,15.55,16.50,15.55,1,"7,775,000",5,OP,20130524,KRDRVOPK2I
KR4201H82474,201H8247,코스피200 C 201308 247.5,13.65,2,-1.15,13.65,13.65,13.65,16.30,13.65,1,"6,825,000",5,OP,20130524,KRDRVOPK2I
KR4201H82508,201H8250,코스피200 C 201308 250.0,12.35,2,-0.60,12.35,12.35,12.35,15.50,12.35,1,"6,175,000",4,OP,20130524,KRDRVOPK2I
KR4201H82524,201H8252,코스피200 C 201308 252.5,10.50,2,-0.50,10.50,10.50,10.50,15.50,10.50,1,"5,250,000",15,OP,20130524,KRDRVOPK2I
KR4201H82557,201H8255,코스피200 C 201308 255.0,8.75,2,-0.75,8.60,9.00,8.30,14.80,8.75,14,"60,950,000",136,OP,20130524,KRDRVOPK2I
KR4201H82573,201H8257,코스피200 C 201308 257.5,7.25,2,-0.15,7.25,7.80,7.25,14.40,7.25,9,"33,425,000",53,OP,20130524,KRDRVOPK2I
KR4201H82607,201H8260,코스피200 C 201308 260.0,6.25,1,0.20,6.50,6.50,6.20,14.60,6.25,6,"18,775,000",69,OP,20130524,KRDRVOPK2I
KR4201H82623,201H8262,코스피200 C 201308 262.5,5.20,3,0.00,5.25,5.25,5.10,14.60,5.20,5,"12,875,000",51,OP,20130524,KRDRVOPK2I
KR4201H82656,201H8265,코스피200 C 201308 265.0,4.40,3,0.00,4.50,4.55,4.40,14.80,4.40,6,"13,425,000",180,OP,20130524,KRDRVOPK2I
KR4201H82672,201H8267,코스피200 C 201308 267.5,3.25,2,-0.05,3.40,3.55,2.93,14.10,3.25,36,"59,710,000",125,OP,20130524,KRDRVOPK2I
KR4201H82706,201H8270,코스피200 C 201308 270.0,2.48,2,-0.17,2.86,2.91,2.33,14.10,2.48,53,"70,320,000",177,OP,20130524,KRDRVOPK2I
KR4201H82722,201H8272,코스피200 C 201308 272.5,1.95,2,-0.10,2.23,2.23,1.80,13.80,1.95,59,"60,355,000",556,OP,20130524,KRDRVOPK2I
KR4201H82755,201H8275,코스피200 C 201308 275.0,1.46,2,-0.08,1.90,1.90,1.36,13.70,1.46,213,"161,445,000",447,OP,20130524,KRDRVOPK2I
KR4201H92358,201H9235,코스피200 C 201309 235.0,25.55,1,0.30,24.65,25.55,24.65,17.00,25.55,6,"75,050,000",147,OP,20130524,KRDRVOPK2I
KR4201H92408,201H9240,코스피200 C 201309 240.0,21.30,2,-0.70,21.30,21.30,21.30,17.50,21.30,1,"10,650,000",89,OP,20130524,KRDRVOPK2I
KR4201H92457,201H9245,코스피200 C 201309 245.0,16.70,2,-0.50,16.70,16.70,16.70,15.30,16.70,1,"8,350,000",610,OP,20130524,KRDRVOPK2I
KR4201H92507,201H9250,코스피200 C 201309 250.0,14.55,2,-0.40,14.55,14.55,14.55,15.50,14.55,1,"7,275,000",137,OP,20130524,KRDRVOPK2I
KR4201H92556,201H9255,코스피200 C 201309 255.0,10.80,1,0.05,11.25,11.35,10.35,15.00,10.80,9,"48,775,000",424,OP,20130524,KRDRVOPK2I
KR4201H92606,201H9260,코스피200 C 201309 260.0,8.30,3,0.00,8.75,8.75,7.70,15.30,8.30,26,"107,375,000",688,OP,20130524,KRDRVOPK2I
