ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q91609,201Q9160,코스피200 C 202009 160.0,159.95,1,1.25,160.25,160.85,159.85,64.00,159.95,20,"802,412,500","1,163",OP,2020-08-18,KRDRVOPK2I
KR4201Q91625,201Q9162,코스피200 C 202009 162.5,-,0,-,-,-,-,63.11,150.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91658,201Q9165,코스피200 C 202009 165.0,-,0,-,-,-,-,62.22,147.90,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91674,201Q9167,코스피200 C 202009 167.5,-,0,-,-,-,-,61.33,145.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91708,201Q9170,코스피200 C 202009 170.0,-,0,-,-,-,-,60.44,142.90,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91724,201Q9172,코스피200 C 202009 172.5,-,0,-,-,-,-,59.55,140.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91757,201Q9175,코스피200 C 202009 175.0,-,0,-,-,-,-,58.66,137.90,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91773,201Q9177,코스피200 C 202009 177.5,-,0,-,-,-,-,57.77,135.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91807,201Q9180,코스피200 C 202009 180.0,-,0,-,-,-,-,56.88,132.90,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91823,201Q9182,코스피200 C 202009 182.5,-,0,-,-,-,-,55.99,130.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91856,201Q9185,코스피200 C 202009 185.0,-,0,-,-,-,-,55.11,127.90,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91872,201Q9187,코스피200 C 202009 187.5,-,0,-,-,-,-,54.22,125.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91906,201Q9190,코스피200 C 202009 190.0,-,0,-,-,-,-,53.33,122.90,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91922,201Q9192,코스피200 C 202009 192.5,-,0,-,-,-,-,52.44,120.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91955,201Q9195,코스피200 C 202009 195.0,-,0,-,-,-,-,51.55,117.90,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q91971,201Q9197,코스피200 C 202009 197.5,-,0,-,-,-,-,50.66,115.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q92003,201Q9200,코스피200 C 202009 200.0,-,0,-,-,-,-,49.77,112.90,0,0,"1,001",OP,2020-08-18,KRDRVOPK2I
KR4201Q92029,201Q9202,코스피200 C 202009 202.5,-,0,-,-,-,-,48.88,110.40,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q92052,201Q9205,코스피200 C 202009 205.0,-,0,-,-,-,-,48.00,107.95,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q92078,201Q9207,코스피200 C 202009 207.5,-,0,-,-,-,-,47.11,105.45,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q92102,201Q9210,코스피200 C 202009 210.0,-,0,-,-,-,-,46.22,102.95,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q92128,201Q9212,코스피200 C 202009 212.5,-,0,-,-,-,-,45.33,100.45,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q92151,201Q9215,코스피200 C 202009 215.0,-,0,-,-,-,-,44.44,97.95,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q92177,201Q9217,코스피200 C 202009 217.5,-,0,-,-,-,-,43.55,95.45,0,0,27,OP,2020-08-18,KRDRVOPK2I
KR4201Q92201,201Q9220,코스피200 C 202009 220.0,-,0,-,-,-,-,42.66,92.95,0,0,151,OP,2020-08-18,KRDRVOPK2I
KR4201Q92227,201Q9222,코스피200 C 202009 222.5,-,0,-,-,-,-,41.77,90.45,0,0,1,OP,2020-08-18,KRDRVOPK2I
KR4201Q92250,201Q9225,코스피200 C 202009 225.0,-,0,-,-,-,-,40.88,87.95,0,0,1,OP,2020-08-18,KRDRVOPK2I
KR4201Q92276,201Q9227,코스피200 C 202009 227.5,-,0,-,-,-,-,40.00,85.45,0,0,0,OP,2020-08-18,KRDRVOPK2I
KR4201Q92300,201Q9230,코스피200 C 202009 230.0,-,0,-,-,-,-,39.11,82.95,0,0,"2,553",OP,2020-08-18,KRDRVOPK2I
KR4201Q92326,201Q9232,코스피200 C 202009 232.5,-,0,-,-,-,-,38.22,80.45,0,0,3,OP,2020-08-18,KRDRVOPK2I
KR4201Q92359,201Q9235,코스피200 C 202009 235.0,-,0,-,-,-,-,37.33,77.95,0,0,"1,208",OP,2020-08-18,KRDRVOPK2I
KR4201Q92375,201Q9237,코스피200 C 202009 237.5,-,0,-,-,-,-,36.44,75.45,0,0,17,OP,2020-08-18,KRDRVOPK2I
KR4201Q92409,201Q9240,코스피200 C 202009 240.0,-,0,-,-,-,-,35.55,72.95,0,0,"1,221",OP,2020-08-18,KRDRVOPK2I
KR4201Q92425,201Q9242,코스피200 C 202009 242.5,-,0,-,-,-,-,34.66,70.45,0,0,4,OP,2020-08-18,KRDRVOPK2I
KR4201Q92458,201Q9245,코스피200 C 202009 245.0,-,0,-,-,-,-,33.77,67.95,0,0,"3,708",OP,2020-08-18,KRDRVOPK2I
KR4201Q92474,201Q9247,코스피200 C 202009 247.5,-,0,-,-,-,-,32.88,65.45,0,0,5,OP,2020-08-18,KRDRVOPK2I
KR4201Q92508,201Q9250,코스피200 C 202009 250.0,63.20,2,-4.30,63.20,63.20,63.20,32.00,63.20,1,"15,800,000","10,294",OP,2020-08-18,KRDRVOPK2I
KR4201Q92524,201Q9252,코스피200 C 202009 252.5,-,0,-,-,-,-,37.33,60.55,0,0,3,OP,2020-08-18,KRDRVOPK2I
KR4201Q92557,201Q9255,코스피200 C 202009 255.0,-,0,-,-,-,-,42.66,58.25,0,0,21,OP,2020-08-18,KRDRVOPK2I
KR4201Q92573,201Q9257,코스피200 C 202009 257.5,57.55,2,-4.75,61.80,61.80,57.55,48.00,57.55,2,"29,837,500",31,OP,2020-08-18,KRDRVOPK2I
KR4201Q92607,201Q9260,코스피200 C 202009 260.0,59.95,2,-0.05,61.10,61.10,59.75,32.00,59.95,15,"224,850,000","4,077",OP,2020-08-18,KRDRVOPK2I
KR4201Q92623,201Q9262,코스피200 C 202009 262.5,57.15,2,-0.40,58.50,58.55,57.15,32.00,57.15,30,"431,875,000",31,OP,2020-08-18,KRDRVOPK2I
KR4201Q92656,201Q9265,코스피200 C 202009 265.0,55.85,1,0.80,56.10,56.10,55.65,32.00,55.85,8,"111,675,000",22,OP,2020-08-18,KRDRVOPK2I
KR4201Q92672,201Q9267,코스피200 C 202009 267.5,51.85,1,0.20,53.55,53.55,51.85,32.00,51.85,7,"91,550,000",9,OP,2020-08-18,KRDRVOPK2I
KR4201Q92706,201Q9270,코스피200 C 202009 270.0,44.20,2,-7.35,50.65,51.60,44.20,40.00,44.20,12,"150,512,500","1,128",OP,2020-08-18,KRDRVOPK2I
KR4201Q92722,201Q9272,코스피200 C 202009 272.5,46.35,2,-0.75,48.45,48.45,46.35,40.00,46.35,13,"154,875,000",274,OP,2020-08-18,KRDRVOPK2I
KR4201Q92755,201Q9275,코스피200 C 202009 275.0,45.90,1,0.70,45.90,45.90,45.90,32.00,45.90,1,"11,475,000","1,015",OP,2020-08-18,KRDRVOPK2I
KR4201Q92771,201Q9277,코스피200 C 202009 277.5,37.80,2,-4.10,37.80,37.80,37.80,38.00,37.80,1,"9,450,000",104,OP,2020-08-18,KRDRVOPK2I
KR4201Q92805,201Q9280,코스피200 C 202009 280.0,35.60,2,-5.05,35.60,35.60,35.60,36.00,35.60,1,"8,900,000","4,943",OP,2020-08-18,KRDRVOPK2I
KR4201Q92821,201Q9282,코스피200 C 202009 282.5,38.80,1,0.85,38.80,38.80,38.80,32.00,38.80,1,"9,700,000",393,OP,2020-08-18,KRDRVOPK2I
KR4201Q92854,201Q9285,코스피200 C 202009 285.0,36.80,1,1.75,36.60,36.80,36.60,32.00,36.80,7,"64,350,000","3,628",OP,2020-08-18,KRDRVOPK2I
KR4201Q92870,201Q9287,코스피200 C 202009 287.5,34.15,1,1.80,34.15,34.15,34.15,32.00,34.15,1,"8,537,500",93,OP,2020-08-18,KRDRVOPK2I
KR4201Q92904,201Q9290,코스피200 C 202009 290.0,31.65,1,1.15,31.85,31.85,31.65,24.00,31.65,2,"15,875,000","4,921",OP,2020-08-18,KRDRVOPK2I
KR4201Q92920,201Q9292,코스피200 C 202009 292.5,27.45,1,0.10,29.10,29.10,26.95,30.00,27.45,4,"27,712,500",579,OP,2020-08-18,KRDRVOPK2I
KR4201Q92953,201Q9295,코스피200 C 202009 295.0,19.40,2,-5.70,26.05,26.05,19.30,28.00,19.40,19,"100,912,500","3,173",OP,2020-08-18,KRDRVOPK2I
KR4201Q92979,201Q9297,코스피200 C 202009 297.5,18.10,2,-5.05,24.90,24.90,17.65,26.00,18.10,22,"101,212,500",720,OP,2020-08-18,KRDRVOPK2I
KR4201Q93001,201Q9300,코스피200 C 202009 300.0,15.90,2,-5.25,22.20,22.85,15.30,25.00,15.90,44,"193,575,000","4,314",OP,2020-08-18,KRDRVOPK2I
KR4201Q93027,201Q9302,코스피200 C 202009 302.5,13.90,2,-5.45,18.45,19.60,13.70,24.00,13.90,34,"126,962,500",693,OP,2020-08-18,KRDRVOPK2I
KR4201Q93050,201Q9305,코스피200 C 202009 305.0,11.95,2,-4.45,17.15,18.70,11.45,23.50,11.95,77,"280,387,500","2,318",OP,2020-08-18,KRDRVOPK2I
KR4201Q93076,201Q9307,코스피200 C 202009 307.5,10.30,2,-4.70,15.05,16.45,9.80,22.80,10.30,84,"262,102,500","2,253",OP,2020-08-18,KRDRVOPK2I
KR4201Q93100,201Q9310,코스피200 C 202009 310.0,8.64,2,-4.16,12.20,14.55,8.14,22.30,8.64,429,"1,107,535,000","4,517",OP,2020-08-18,KRDRVOPK2I
KR4201Q93126,201Q9312,코스피200 C 202009 312.5,7.19,2,-3.56,11.45,12.60,6.66,21.60,7.19,"1,085","2,113,967,500","3,569",OP,2020-08-18,KRDRVOPK2I
