ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G32000,201G3200,코스피200 C 201203 200.0,63.20,1,1.35,64.00,64.00,63.00,96.00,63.20,213,"1,346,515,000","3,726",OP,2012-02-28,KRDRVOPK2I
KR4201G32026,201G3202,코스피200 C 201203 202.5,-,1,-,-,-,-,18.90,61.15,0,0,16,OP,2012-02-28,KRDRVOPK2I
KR4201G32059,201G3205,코스피200 C 201203 205.0,-,1,-,-,-,-,18.90,58.65,0,0,34,OP,2012-02-28,KRDRVOPK2I
KR4201G32075,201G3207,코스피200 C 201203 207.5,-,1,-,-,-,-,18.90,56.15,0,0,16,OP,2012-02-28,KRDRVOPK2I
KR4201G32109,201G3210,코스피200 C 201203 210.0,-,1,-,-,-,-,18.90,53.65,0,0,64,OP,2012-02-28,KRDRVOPK2I
KR4201G32125,201G3212,코스피200 C 201203 212.5,-,1,-,-,-,-,18.90,51.15,0,0,81,OP,2012-02-28,KRDRVOPK2I
KR4201G32158,201G3215,코스피200 C 201203 215.0,-,1,-,-,-,-,18.90,48.65,0,0,"3,612",OP,2012-02-28,KRDRVOPK2I
KR4201G32174,201G3217,코스피200 C 201203 217.5,-,1,-,-,-,-,18.90,46.15,0,0,9,OP,2012-02-28,KRDRVOPK2I
KR4201G32208,201G3220,코스피200 C 201203 220.0,-,1,-,-,-,-,18.90,43.65,0,0,365,OP,2012-02-28,KRDRVOPK2I
KR4201G32224,201G3222,코스피200 C 201203 222.5,-,1,-,-,-,-,18.90,41.15,0,0,12,OP,2012-02-28,KRDRVOPK2I
KR4201G32257,201G3225,코스피200 C 201203 225.0,-,1,-,-,-,-,18.90,38.65,0,0,"1,234",OP,2012-02-28,KRDRVOPK2I
KR4201G32273,201G3227,코스피200 C 201203 227.5,-,1,-,-,-,-,18.90,36.15,0,0,70,OP,2012-02-28,KRDRVOPK2I
KR4201G32307,201G3230,코스피200 C 201203 230.0,33.60,1,1.75,33.00,33.60,33.00,60.00,33.60,3,"10,020,000",890,OP,2012-02-28,KRDRVOPK2I
KR4201G32323,201G3232,코스피200 C 201203 232.5,31.05,1,1.35,30.80,31.05,30.80,56.00,31.05,2,"6,185,000",155,OP,2012-02-28,KRDRVOPK2I
KR4201G32356,201G3235,코스피200 C 201203 235.0,29.15,1,1.75,29.15,29.15,29.15,44.00,29.15,1,"2,915,000","3,955",OP,2012-02-28,KRDRVOPK2I
KR4201G32372,201G3237,코스피200 C 201203 237.5,-,1,-,-,-,-,18.90,26.15,0,0,413,OP,2012-02-28,KRDRVOPK2I
KR4201G32406,201G3240,코스피200 C 201203 240.0,23.60,1,1.45,23.25,23.60,23.25,44.00,23.60,73,"171,035,000","3,542",OP,2012-02-28,KRDRVOPK2I
KR4201G32422,201G3242,코스피200 C 201203 242.5,22.15,1,2.70,20.40,22.15,20.40,40.00,22.15,33,"69,130,000","1,266",OP,2012-02-28,KRDRVOPK2I
KR4201G32455,201G3245,코스피200 C 201203 245.0,19.45,1,1.90,17.70,19.75,17.70,36.00,19.45,13,"24,480,000","3,906",OP,2012-02-28,KRDRVOPK2I
KR4201G32471,201G3247,코스피200 C 201203 247.5,16.80,1,1.95,15.95,16.80,15.85,36.00,16.80,52,"84,365,000","1,057",OP,2012-02-28,KRDRVOPK2I
KR4201G32505,201G3250,코스피200 C 201203 250.0,14.75,1,2.05,12.90,14.95,12.90,32.00,14.75,261,"360,455,000","8,891",OP,2012-02-28,KRDRVOPK2I
KR4201G32521,201G3252,코스피200 C 201203 252.5,12.15,1,1.65,10.40,12.60,10.40,26.00,12.15,507,"591,070,000","2,327",OP,2012-02-28,KRDRVOPK2I
KR4201G32554,201G3255,코스피200 C 201203 255.0,10.15,1,1.60,9.10,10.30,8.80,27.00,10.15,"3,668","3,472,250,000","10,570",OP,2012-02-28,KRDRVOPK2I
KR4201G32570,201G3257,코스피200 C 201203 257.5,7.95,1,1.35,6.40,8.15,6.40,24.00,7.95,"6,635","4,966,690,000","10,923",OP,2012-02-28,KRDRVOPK2I
KR4201G32604,201G3260,코스피200 C 201203 260.0,5.85,1,1.00,5.35,6.15,5.00,21.50,5.85,"30,448","16,656,630,000","38,714",OP,2012-02-28,KRDRVOPK2I
