ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N22726,201N2272,코스피200 C 201802 272.5,62.60,1,1.70,62.00,62.60,61.95,64.00,62.60,15,"233,187,500",549,OP,2018-01-26,KRDRVOPK2I
KR4201N22759,201N2275,코스피200 C 201802 275.0,-,0,-,-,-,-,12.00,60.50,0,0,20,OP,2018-01-26,KRDRVOPK2I
KR4201N22775,201N2277,코스피200 C 201802 277.5,-,0,-,-,-,-,12.00,58.00,0,0,1,OP,2018-01-26,KRDRVOPK2I
KR4201N22809,201N2280,코스피200 C 201802 280.0,-,0,-,-,-,-,12.00,55.50,0,0,6,OP,2018-01-26,KRDRVOPK2I
KR4201N22825,201N2282,코스피200 C 201802 282.5,-,0,-,-,-,-,12.00,53.00,0,0,3,OP,2018-01-26,KRDRVOPK2I
KR4201N22858,201N2285,코스피200 C 201802 285.0,-,0,-,-,-,-,12.00,50.50,0,0,0,OP,2018-01-26,KRDRVOPK2I
KR4201N22874,201N2287,코스피200 C 201802 287.5,-,0,-,-,-,-,12.00,48.00,0,0,5,OP,2018-01-26,KRDRVOPK2I
KR4201N22908,201N2290,코스피200 C 201802 290.0,-,0,-,-,-,-,12.00,45.50,0,0,3,OP,2018-01-26,KRDRVOPK2I
KR4201N22924,201N2292,코스피200 C 201802 292.5,-,0,-,-,-,-,12.00,43.05,0,0,6,OP,2018-01-26,KRDRVOPK2I
KR4201N22957,201N2295,코스피200 C 201802 295.0,-,0,-,-,-,-,12.00,40.55,0,0,1,OP,2018-01-26,KRDRVOPK2I
KR4201N22973,201N2297,코스피200 C 201802 297.5,-,0,-,-,-,-,12.00,38.05,0,0,2,OP,2018-01-26,KRDRVOPK2I
KR4201N23005,201N2300,코스피200 C 201802 300.0,34.35,1,0.10,33.90,34.35,33.90,32.00,34.35,6,"51,275,000",106,OP,2018-01-26,KRDRVOPK2I
KR4201N23021,201N2302,코스피200 C 201802 302.5,31.85,1,0.10,31.30,31.85,31.30,32.00,31.85,6,"47,450,000",11,OP,2018-01-26,KRDRVOPK2I
KR4201N23054,201N2305,코스피200 C 201802 305.0,-,0,-,-,-,-,12.00,30.55,0,0,61,OP,2018-01-26,KRDRVOPK2I
KR4201N23070,201N2307,코스피200 C 201802 307.5,-,0,-,-,-,-,12.00,28.05,0,0,43,OP,2018-01-26,KRDRVOPK2I
KR4201N23104,201N2310,코스피200 C 201802 310.0,23.75,2,-0.55,24.10,24.10,23.75,20.00,23.75,3,"17,987,500",305,OP,2018-01-26,KRDRVOPK2I
KR4201N23120,201N2312,코스피200 C 201802 312.5,-,0,-,-,-,-,12.00,23.05,0,0,104,OP,2018-01-26,KRDRVOPK2I
KR4201N23153,201N2315,코스피200 C 201802 315.0,18.50,2,-0.60,18.50,18.50,18.50,23.00,18.50,1,"4,625,000",218,OP,2018-01-26,KRDRVOPK2I
KR4201N23179,201N2317,코스피200 C 201802 317.5,17.75,1,0.55,16.15,17.75,16.15,20.00,17.75,10,"42,375,000",284,OP,2018-01-26,KRDRVOPK2I
KR4201N23203,201N2320,코스피200 C 201802 320.0,16.05,1,1.45,14.70,16.05,13.70,18.00,16.05,90,"330,225,000","1,165",OP,2018-01-26,KRDRVOPK2I
KR4201N23229,201N2322,코스피200 C 201802 322.5,13.30,1,0.75,12.30,13.30,11.55,18.00,13.30,68,"212,587,500","1,616",OP,2018-01-26,KRDRVOPK2I
