ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,26.50,1,1.85,26.10,26.50,26.00,3.00,26.50,58,"151,245,000","7,976",OP,2004-10-01,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,24.25,1,1.40,23.95,24.25,23.50,3.00,24.25,72,"172,265,000","1,102",OP,2004-10-01,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,1,-,-,-,-,18.40,21.75,0,0,674,OP,2004-10-01,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,19.10,1,1.80,18.05,19.10,18.05,3.00,19.10,121,"221,285,000","2,282",OP,2004-10-01,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,-,1,-,-,-,-,18.40,16.80,0,0,"2,180",OP,2004-10-01,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,14.30,1,2.05,13.20,14.30,13.20,3.00,14.30,129,"179,720,000","11,175",OP,2004-10-01,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,11.65,1,1.75,10.70,11.70,10.70,3.00,11.65,58,"65,675,000","3,751",OP,2004-10-01,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,9.25,1,1.70,7.65,9.35,7.65,3.00,9.25,473,"418,930,000","14,243",OP,2004-10-01,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,7.10,1,1.70,5.50,7.10,5.50,16.00,7.10,"1,939","1,234,460,000","25,777",OP,2004-10-01,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,4.90,1,1.40,3.55,4.90,3.40,21.00,4.90,"12,638","5,519,260,000","55,117",OP,2004-10-01,KRDRVOPK2I
KR42014A1070,2014A107,KOSPI 200 콜옵션 0410 107.5,2.90,1,1.04,1.91,2.90,1.90,19.80,2.90,"132,854","33,373,599,000","78,258",OP,2004-10-01,KRDRVOPK2I
KR42014A1100,2014A110,KOSPI 200 콜옵션 0410 110.0,1.35,1,0.47,0.90,1.41,0.88,18.30,1.35,"1,103,594","134,620,502,000","121,144",OP,2004-10-01,KRDRVOPK2I
KR42014A1120,2014A112,KOSPI 200 콜옵션 0410 112.5,0.52,1,0.19,0.33,0.56,0.33,18.10,0.52,"2,180,925","104,343,935,000","196,514",OP,2004-10-01,KRDRVOPK2I
KR42014A1150,2014A115,KOSPI 200 콜옵션 0410 115.0,0.16,1,0.05,0.11,0.18,0.11,18.20,0.16,"1,351,042","20,334,722,000","339,959",OP,2004-10-01,KRDRVOPK2I
KR42014A1170,2014A117,KOSPI 200 콜옵션 0410 117.5,0.05,1,0.01,0.04,0.06,0.04,19.20,0.05,"534,465","2,671,882,000","302,077",OP,2004-10-01,KRDRVOPK2I
KR42014A1200,2014A120,KOSPI 200 콜옵션 0410 120.0,0.02,3,0.00,0.02,0.03,0.01,20.80,0.02,"280,025","559,220,000","413,327",OP,2004-10-01,KRDRVOPK2I
KR42014B0900,2014B090,KOSPI 200 콜옵션 0411  90.0,18.85,1,1.45,18.85,18.85,18.85,3.00,18.85,3,"5,655,000",33,OP,2004-10-01,KRDRVOPK2I
KR42014B0920,2014B092,KOSPI 200 콜옵션 0411  92.5,-,1,-,-,-,-,18.40,16.80,0,0,0,OP,2004-10-01,KRDRVOPK2I
KR42014B0950,2014B095,KOSPI 200 콜옵션 0411  95.0,-,1,-,-,-,-,18.40,14.40,0,0,85,OP,2004-10-01,KRDRVOPK2I
KR42014B0970,2014B097,KOSPI 200 콜옵션 0411  97.5,12.00,1,1.45,11.00,12.00,11.00,20.00,12.00,14,"16,560,000",93,OP,2004-10-01,KRDRVOPK2I
KR42014B1000,2014B100,KOSPI 200 콜옵션 0411 100.0,9.75,1,1.35,9.45,9.75,9.45,20.00,9.75,212,"206,535,000",852,OP,2004-10-01,KRDRVOPK2I
KR42014B1020,2014B102,KOSPI 200 콜옵션 0411 102.5,7.50,1,1.00,7.50,7.50,7.50,14.00,7.50,5,"3,750,000","2,440",OP,2004-10-01,KRDRVOPK2I
KR42014B1050,2014B105,KOSPI 200 콜옵션 0411 105.0,5.80,1,0.95,5.00,5.95,5.00,20.00,5.80,793,"445,505,000","8,812",OP,2004-10-01,KRDRVOPK2I
KR42014B1070,2014B107,KOSPI 200 콜옵션 0411 107.5,4.25,1,1.25,3.65,4.25,3.60,20.00,4.25,851,"336,850,000","8,327",OP,2004-10-01,KRDRVOPK2I
KR42014B1100,2014B110,KOSPI 200 콜옵션 0411 110.0,2.79,1,0.66,2.13,2.79,2.13,19.30,2.79,"1,870","485,358,000","7,876",OP,2004-10-01,KRDRVOPK2I
KR42014B1120,2014B112,KOSPI 200 콜옵션 0411 112.5,1.75,1,0.54,1.27,1.75,1.27,19.30,1.75,"3,956","630,189,000","7,372",OP,2004-10-01,KRDRVOPK2I
KR42014B1150,2014B115,KOSPI 200 콜옵션 0411 115.0,0.96,1,0.31,0.68,0.98,0.68,18.50,0.96,"7,039","619,667,000","11,569",OP,2004-10-01,KRDRVOPK2I
KR42014B1170,2014B117,KOSPI 200 콜옵션 0411 117.5,0.50,1,0.16,0.35,0.52,0.35,18.30,0.50,"3,631","165,105,000","9,450",OP,2004-10-01,KRDRVOPK2I
KR42014B1200,2014B120,KOSPI 200 콜옵션 0411 120.0,0.25,1,0.06,0.20,0.26,0.18,18.30,0.25,"12,101","265,272,000","25,239",OP,2004-10-01,KRDRVOPK2I
