ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L31903,201L3190,코스피200 C 201603 190.0,49.10,1,0.10,48.70,49.10,48.45,64.00,49.10,250,"6,097,475,000",515,OP,20160309,KRDRVOPK2I
KR4201L31929,201L3192,코스피200 C 201603 192.5,46.85,1,0.55,46.85,46.85,46.85,176.00,46.85,1,"23,425,000",29,OP,20160309,KRDRVOPK2I
KR4201L31952,201L3195,코스피200 C 201603 195.0,44.35,1,0.55,44.35,44.35,44.35,160.00,44.35,1,"22,175,000",34,OP,20160309,KRDRVOPK2I
KR4201L31978,201L3197,코스피200 C 201603 197.5,41.70,1,0.35,41.70,41.70,41.70,128.00,41.70,1,"20,850,000",3,OP,20160309,KRDRVOPK2I
KR4201L32000,201L3200,코스피200 C 201603 200.0,38.80,1,0.40,38.40,38.80,38.40,128.00,38.80,14,"270,525,000",78,OP,20160309,KRDRVOPK2I
KR4201L32026,201L3202,코스피200 C 201603 202.5,36.15,2,-0.25,36.05,36.35,36.05,128.00,36.15,17,"307,450,000",166,OP,20160309,KRDRVOPK2I
KR4201L32059,201L3205,코스피200 C 201603 205.0,33.60,2,-0.20,33.60,33.60,33.60,128.00,33.60,1,"16,800,000",15,OP,20160309,KRDRVOPK2I
KR4201L32075,201L3207,코스피200 C 201603 207.5,31.10,2,-0.20,31.10,31.10,31.10,128.00,31.10,1,"15,550,000",10,OP,20160309,KRDRVOPK2I
KR4201L32109,201L3210,코스피200 C 201603 210.0,28.55,2,-0.15,28.55,28.55,28.55,112.00,28.55,1,"14,275,000",227,OP,20160309,KRDRVOPK2I
KR4201L32125,201L3212,코스피200 C 201603 212.5,26.20,1,0.40,26.20,26.20,26.20,104.00,26.20,4,"52,400,000",20,OP,20160309,KRDRVOPK2I
KR4201L32158,201L3215,코스피200 C 201603 215.0,23.80,1,0.50,23.80,23.80,23.80,80.00,23.80,1,"11,900,000",43,OP,20160309,KRDRVOPK2I
KR4201L32174,201L3217,코스피200 C 201603 217.5,20.85,1,0.05,20.85,20.85,20.80,80.00,20.85,20,"208,200,000",39,OP,20160309,KRDRVOPK2I
KR4201L32208,201L3220,코스피200 C 201603 220.0,18.30,2,-0.15,18.60,19.10,18.30,64.00,18.30,10,"92,475,000","1,978",OP,20160309,KRDRVOPK2I
KR4201L32224,201L3222,코스피200 C 201603 222.5,15.80,2,-0.05,15.55,16.00,15.55,48.00,15.80,4,"31,625,000",221,OP,20160309,KRDRVOPK2I
KR4201L32257,201L3225,코스피200 C 201603 225.0,14.90,1,1.20,13.70,14.90,13.30,72.00,14.90,82,"551,450,000","1,688",OP,20160309,KRDRVOPK2I
KR4201L32273,201L3227,코스피200 C 201603 227.5,12.35,1,1.20,11.10,12.35,10.75,60.00,12.35,20,"113,950,000","2,483",OP,20160309,KRDRVOPK2I
KR4201L32307,201L3230,코스피200 C 201603 230.0,9.88,1,1.23,8.05,9.88,7.85,52.00,9.88,157,"670,665,000","7,016",OP,20160309,KRDRVOPK2I
KR4201L32323,201L3232,코스피200 C 201603 232.5,7.35,1,1.14,5.95,7.38,5.40,42.00,7.35,306,"948,190,000","4,844",OP,20160309,KRDRVOPK2I
KR4201L32356,201L3235,코스피200 C 201603 235.0,4.85,1,0.92,3.58,4.94,3.16,31.00,4.85,"10,556","19,790,770,000","11,033",OP,20160309,KRDRVOPK2I
