ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C91674,201C9167,코스피200 C 200809 167.5,17.30,1,2.30,14.85,18.05,14.85,44.00,17.30,162,"264,340,000",195,OP,20080903,KRDRVOPK2I
KR4201C91708,201C9170,코스피200 C 200809 170.0,13.75,1,0.60,13.10,15.25,12.60,3.00,13.75,297,"420,880,000",686,OP,20080903,KRDRVOPK2I
KR4201C91724,201C9172,코스피200 C 200809 172.5,12.10,1,1.20,10.85,13.40,10.30,16.00,12.10,575,"688,275,000",821,OP,20080903,KRDRVOPK2I
KR4201C91757,201C9175,코스피200 C 200809 175.0,10.20,1,1.25,8.70,11.35,8.15,30.00,10.20,"1,767","1,697,675,000","1,057",OP,20080903,KRDRVOPK2I
KR4201C91773,201C9177,코스피200 C 200809 177.5,8.10,1,1.30,6.00,9.25,6.00,30.00,8.10,"5,218","4,034,790,000","2,193",OP,20080903,KRDRVOPK2I
KR4201C91807,201C9180,코스피200 C 200809 180.0,6.00,1,1.00,4.45,7.25,4.45,28.00,6.00,"16,855","9,638,210,000","6,830",OP,20080903,KRDRVOPK2I
KR4201C91823,201C9182,코스피200 C 200809 182.5,4.45,1,0.70,3.40,5.35,3.00,28.50,4.45,"72,854","29,806,460,000","15,015",OP,20080903,KRDRVOPK2I
KR4201C91856,201C9185,코스피200 C 200809 185.0,2.85,1,0.37,2.23,3.75,1.91,26.30,2.85,"320,113","85,554,414,000","36,693",OP,20080903,KRDRVOPK2I
KR4201C91872,201C9187,코스피200 C 200809 187.5,1.77,1,0.16,1.50,2.40,1.11,25.80,1.77,"917,966","158,546,780,000","46,535",OP,20080903,KRDRVOPK2I
KR4201C91906,201C9190,코스피200 C 200809 190.0,0.97,1,0.07,0.76,1.41,0.58,24.80,0.97,"1,578,793","149,462,062,000","138,554",OP,20080903,KRDRVOPK2I
KR4201C91922,201C9192,코스피200 C 200809 192.5,0.50,1,0.05,0.36,0.72,0.27,24.30,0.50,"1,954,420","91,476,996,000","191,630",OP,20080903,KRDRVOPK2I
KR4201C91955,201C9195,코스피200 C 200809 195.0,0.26,1,0.04,0.18,0.33,0.12,24.60,0.26,"1,919,432","39,581,552,000","199,787",OP,20080903,KRDRVOPK2I
KR4201C91971,201C9197,코스피200 C 200809 197.5,0.11,1,0.01,0.07,0.14,0.05,24.30,0.11,"1,055,943","9,193,069,000","164,433",OP,20080903,KRDRVOPK2I
KR4201C92003,201C9200,코스피200 C 200809 200.0,0.05,2,-0.01,0.04,0.07,0.03,24.70,0.05,"600,284","2,608,832,000","249,878",OP,20080903,KRDRVOPK2I
KR4201C92029,201C9202,코스피200 C 200809 202.5,0.02,2,-0.02,0.03,0.04,0.01,24.80,0.02,"329,383","726,308,000","147,802",OP,20080903,KRDRVOPK2I
KR4201C92052,201C9205,코스피200 C 200809 205.0,0.01,2,-0.02,0.02,0.02,0.01,25.60,0.01,"142,667","250,279,000","223,576",OP,20080903,KRDRVOPK2I
KR4201C92078,201C9207,코스피200 C 200809 207.5,0.01,2,-0.01,0.02,0.02,0.01,28.20,0.01,"67,445","69,057,000","118,449",OP,20080903,KRDRVOPK2I
KR4201C92102,201C9210,코스피200 C 200809 210.0,0.01,3,0.00,0.01,0.02,0.01,30.80,0.01,"146,825","146,844,000","138,690",OP,20080903,KRDRVOPK2I
KR4201C92128,201C9212,코스피200 C 200809 212.5,0.01,3,0.00,0.01,0.01,0.01,33.40,0.01,"17,815","17,815,000","84,992",OP,20080903,KRDRVOPK2I
