ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201240770,20124077,KOSPI 200 콜옵션 0204  77.5,33.50,2,-1.15,32.75,33.50,32.75,80.00,33.50,3,"9,960,000",841,OP,2002-03-21,KRDRVOPK2I
KR4201240800,20124080,KOSPI 200 콜옵션 0204  80.0,30.25,2,-0.15,30.25,30.25,30.10,64.00,30.25,12,"36,260,000","2,062",OP,2002-03-21,KRDRVOPK2I
KR4201240820,20124082,KOSPI 200 콜옵션 0204  82.5,-,0,-,-,-,-,37.10,28.20,0,0,"2,527",OP,2002-03-21,KRDRVOPK2I
KR4201240850,20124085,KOSPI 200 콜옵션 0204  85.0,-,0,-,-,-,-,37.10,25.75,0,0,129,OP,2002-03-21,KRDRVOPK2I
KR4201240870,20124087,KOSPI 200 콜옵션 0204  87.5,-,0,-,-,-,-,37.10,23.25,0,0,25,OP,2002-03-21,KRDRVOPK2I
KR4201240900,20124090,KOSPI 200 콜옵션 0204  90.0,20.60,1,7.45,25.70,25.70,19.95,48.00,20.60,"2,504","5,158,555,000","2,911",OP,2002-03-21,KRDRVOPK2I
KR4201240920,20124092,KOSPI 200 콜옵션 0204  92.5,18.00,2,-0.20,18.00,18.00,18.00,48.00,18.00,6,"10,800,000",571,OP,2002-03-21,KRDRVOPK2I
KR4201240950,20124095,KOSPI 200 콜옵션 0204  95.0,15.85,1,0.25,16.15,16.15,15.60,48.00,15.85,609,"965,405,000","1,194",OP,2002-03-21,KRDRVOPK2I
KR4201240970,20124097,KOSPI 200 콜옵션 0204  97.5,12.20,2,-1.20,13.30,13.30,12.20,3.00,12.20,21,"25,730,000","1,123",OP,2002-03-21,KRDRVOPK2I
KR4201241000,20124100,KOSPI 200 콜옵션 0204 100.0,11.50,1,0.40,9.60,11.70,9.60,44.00,11.50,"4,636","5,249,715,000","7,873",OP,2002-03-21,KRDRVOPK2I
KR4201241020,20124102,KOSPI 200 콜옵션 0204 102.5,9.00,3,0.00,8.20,9.55,8.20,37.00,9.00,"1,744","1,584,605,000","5,402",OP,2002-03-21,KRDRVOPK2I
KR4201241050,20124105,KOSPI 200 콜옵션 0204 105.0,7.10,2,-0.10,6.00,7.65,6.00,36.50,7.10,"3,498","2,482,775,000","30,531",OP,2002-03-21,KRDRVOPK2I
KR4201241070,20124107,KOSPI 200 콜옵션 0204 107.5,5.65,3,0.00,5.00,6.00,4.80,38.00,5.65,"12,208","6,523,235,000","25,839",OP,2002-03-21,KRDRVOPK2I
KR4201241100,20124110,KOSPI 200 콜옵션 0204 110.0,4.40,1,0.25,3.50,4.55,3.50,39.00,4.40,"49,130","20,229,610,000","63,913",OP,2002-03-21,KRDRVOPK2I
KR4201241120,20124112,KOSPI 200 콜옵션 0204 112.5,2.99,2,-0.16,2.30,3.40,2.30,36.30,2.99,"45,525","13,476,675,000","69,909",OP,2002-03-21,KRDRVOPK2I
KR4201241150,20124115,KOSPI 200 콜옵션 0204 115.0,2.19,2,-0.11,1.85,2.45,1.76,37.30,2.19,"234,394","50,494,907,000","81,030",OP,2002-03-21,KRDRVOPK2I
KR4201241170,20124117,KOSPI 200 콜옵션 0204 117.5,1.55,1,0.07,1.05,1.72,1.05,37.80,1.55,"286,194","42,363,868,000","280,549",OP,2002-03-21,KRDRVOPK2I
KR4201241200,20124120,KOSPI 200 콜옵션 0204 120.0,0.99,3,0.00,0.80,1.19,0.79,36.90,0.99,"1,529,689","152,674,115,000","213,934",OP,2002-03-21,KRDRVOPK2I
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,-,0,-,-,-,-,37.10,23.15,0,0,1,OP,2002-03-21,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,-,0,-,-,-,-,37.10,20.85,0,0,2,OP,2002-03-21,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,-,0,-,-,-,-,37.10,18.55,0,0,0,OP,2002-03-21,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,-,0,-,-,-,-,37.10,16.35,0,0,6,OP,2002-03-21,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,-,0,-,-,-,-,37.10,14.25,0,0,17,OP,2002-03-21,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,-,0,-,-,-,-,37.10,12.00,0,0,57,OP,2002-03-21,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,-,0,-,-,-,-,37.10,10.45,0,0,71,OP,2002-03-21,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,-,0,-,-,-,-,37.10,8.95,0,0,314,OP,2002-03-21,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,7.80,1,0.10,7.55,7.80,6.90,38.00,7.80,728,"527,865,000",458,OP,2002-03-21,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,5.90,1,0.10,6.15,6.15,5.50,33.80,5.90,187,"107,330,000",825,OP,2002-03-21,KRDRVOPK2I
KR4201251120,20125112,KOSPI 200 콜옵션 0205 112.5,4.55,2,-0.45,4.55,4.55,4.55,34.80,4.55,2,"910,000",431,OP,2002-03-21,KRDRVOPK2I
KR4201251150,20125115,KOSPI 200 콜옵션 0205 115.0,4.10,1,0.15,3.50,4.20,3.50,35.80,4.10,302,"118,550,000","2,503",OP,2002-03-21,KRDRVOPK2I
KR4201251170,20125117,KOSPI 200 콜옵션 0205 117.5,3.25,3,0.00,2.61,3.30,2.61,36.00,3.25,341,"103,477,000","1,436",OP,2002-03-21,KRDRVOPK2I
KR4201251200,20125120,KOSPI 200 콜옵션 0205 120.0,2.55,1,0.05,2.10,2.58,0.80,35.80,2.55,787,"148,290,000","1,441",OP,2002-03-21,KRDRVOPK2I
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,-,1,-,-,-,-,37.10,39.65,0,0,65,OP,2002-03-21,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,0,-,-,-,-,37.10,38.05,0,0,700,OP,2002-03-21,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,-,0,-,-,-,-,37.10,35.05,0,0,600,OP,2002-03-21,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,0,-,-,-,-,37.10,32.60,0,0,0,OP,2002-03-21,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,-,0,-,-,-,-,37.10,30.20,0,0,235,OP,2002-03-21,KRDRVOPK2I
KR4201260820,20126082,KOSPI 200 콜옵션 0206  82.5,-,0,-,-,-,-,37.10,27.85,0,0,0,OP,2002-03-21,KRDRVOPK2I
KR4201260850,20126085,KOSPI 200 콜옵션 0206  85.0,-,0,-,-,-,-,37.10,25.55,0,0,428,OP,2002-03-21,KRDRVOPK2I
KR4201260870,20126087,KOSPI 200 콜옵션 0206  87.5,-,0,-,-,-,-,37.10,23.20,0,0,0,OP,2002-03-21,KRDRVOPK2I
KR4201260900,20126090,KOSPI 200 콜옵션 0206  90.0,-,2,-,-,-,-,37.10,21.85,0,0,"1,130",OP,2002-03-21,KRDRVOPK2I
KR4201260920,20126092,KOSPI 200 콜옵션 0206  92.5,-,0,-,-,-,-,37.10,18.85,0,0,1,OP,2002-03-21,KRDRVOPK2I
KR4201260950,20126095,KOSPI 200 콜옵션 0206  95.0,-,1,-,-,-,-,37.10,16.65,0,0,"2,097",OP,2002-03-21,KRDRVOPK2I
KR4201260970,20126097,KOSPI 200 콜옵션 0206  97.5,-,0,-,-,-,-,37.10,14.85,0,0,0,OP,2002-03-21,KRDRVOPK2I
KR4201261000,20126100,KOSPI 200 콜옵션 0206 100.0,12.65,2,-0.65,12.10,13.50,12.10,26.00,12.65,8,"10,175,000",991,OP,2002-03-21,KRDRVOPK2I
KR4201261020,20126102,KOSPI 200 콜옵션 0206 102.5,-,0,-,-,-,-,37.10,11.85,0,0,500,OP,2002-03-21,KRDRVOPK2I
KR4201261050,20126105,KOSPI 200 콜옵션 0206 105.0,9.90,2,-0.20,10.20,10.40,9.15,30.50,9.90,84,"85,755,000","9,295",OP,2002-03-21,KRDRVOPK2I
KR4201261070,20126107,KOSPI 200 콜옵션 0206 107.5,8.80,1,0.30,8.50,8.80,8.50,32.00,8.80,2,"1,730,000",2,OP,2002-03-21,KRDRVOPK2I
KR4201261100,20126110,KOSPI 200 콜옵션 0206 110.0,7.30,1,0.30,7.25,7.30,7.25,31.80,7.30,2,"1,455,000","4,709",OP,2002-03-21,KRDRVOPK2I
KR4201261120,20126112,KOSPI 200 콜옵션 0206 112.5,-,1,-,-,-,-,37.10,6.20,0,0,1,OP,2002-03-21,KRDRVOPK2I
KR4201261150,20126115,KOSPI 200 콜옵션 0206 115.0,5.30,2,-0.35,5.30,5.60,5.00,32.30,5.30,686,"372,360,000","6,930",OP,2002-03-21,KRDRVOPK2I
KR4201261170,20126117,KOSPI 200 콜옵션 0206 117.5,4.00,2,-0.50,4.00,4.00,4.00,32.50,4.00,2,"800,000",877,OP,2002-03-21,KRDRVOPK2I
KR4201261200,20126120,KOSPI 200 콜옵션 0206 120.0,3.65,2,-0.20,3.40,4.10,3.30,32.40,3.65,"1,196","460,325,000","1,598",OP,2002-03-21,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,19.25,2,-0.15,19.45,19.45,19.25,29.00,19.25,20,"38,700,000",21,OP,2002-03-21,KRDRVOPK2I
KR4201291000,20129100,KOSPI 200 콜옵션 0209 100.0,-,1,-,-,-,-,37.10,15.20,0,0,0,OP,2002-03-21,KRDRVOPK2I
KR4201291050,20129105,KOSPI 200 콜옵션 0209 105.0,-,1,-,-,-,-,37.10,12.35,0,0,0,OP,2002-03-21,KRDRVOPK2I
KR4201291100,20129110,KOSPI 200 콜옵션 0209 110.0,10.80,1,0.95,10.80,10.80,10.80,32.50,10.80,10,"10,800,000",20,OP,2002-03-21,KRDRVOPK2I
KR4201291150,20129115,KOSPI 200 콜옵션 0209 115.0,8.50,1,0.20,8.25,8.60,8.25,30.50,8.50,110,"93,795,000","1,212",OP,2002-03-21,KRDRVOPK2I
KR4201291200,20129120,KOSPI 200 콜옵션 0209 120.0,6.80,2,-0.20,5.30,6.80,5.30,31.40,6.80,152,"96,215,000",52,OP,2002-03-21,KRDRVOPK2I
KR4301240770,30124077,KOSPI 200 풋옵션 0204  77.5,0.01,3,0.00,0.01,0.02,0.01,52.90,0.01,"6,937","6,966,000","24,427",OP,2002-03-21,KRDRVOPK2I
KR4301240800,30124080,KOSPI 200 풋옵션 0204  80.0,0.01,5,-0.01,0.02,0.02,0.01,48.40,0.01,"11,013","20,629,000","58,642",OP,2002-03-21,KRDRVOPK2I
KR4301240820,30124082,KOSPI 200 풋옵션 0204  82.5,0.02,3,0.00,0.02,0.03,0.01,47.40,0.02,"15,298","32,504,000","24,938",OP,2002-03-21,KRDRVOPK2I
KR4301240850,30124085,KOSPI 200 풋옵션 0204  85.0,0.03,2,-0.01,0.03,0.04,0.03,44.80,0.03,"9,772","36,074,000","71,301",OP,2002-03-21,KRDRVOPK2I
KR4301240870,30124087,KOSPI 200 풋옵션 0204  87.5,0.05,2,-0.01,0.08,0.08,0.05,43.50,0.05,"26,362","165,321,000","174,735",OP,2002-03-21,KRDRVOPK2I
KR4301240900,30124090,KOSPI 200 풋옵션 0204  90.0,0.09,1,0.01,0.09,0.10,0.07,42.00,0.09,"39,184","328,736,000","114,522",OP,2002-03-21,KRDRVOPK2I
KR4301240920,30124092,KOSPI 200 풋옵션 0204  92.5,0.12,3,0.00,0.15,0.16,0.12,39.00,0.12,"40,678","562,980,000","83,254",OP,2002-03-21,KRDRVOPK2I
KR4301240950,30124095,KOSPI 200 풋옵션 0204  95.0,0.21,2,-0.01,0.25,0.28,0.20,38.10,0.21,"117,038","2,715,939,000","115,051",OP,2002-03-21,KRDRVOPK2I
KR4301240970,30124097,KOSPI 200 풋옵션 0204  97.5,0.34,2,-0.03,0.41,0.46,0.33,36.30,0.34,"143,057","5,542,492,000","121,013",OP,2002-03-21,KRDRVOPK2I
KR4301241000,30124100,KOSPI 200 풋옵션 0204 100.0,0.59,2,-0.03,0.77,0.78,0.56,35.50,0.59,"788,897","51,577,799,000","176,476",OP,2002-03-21,KRDRVOPK2I
KR4301241020,30124102,KOSPI 200 풋옵션 0204 102.5,0.95,2,-0.10,1.30,1.32,0.91,34.40,0.95,"304,993","32,383,533,000","74,619",OP,2002-03-21,KRDRVOPK2I
KR4301241050,30124105,KOSPI 200 풋옵션 0204 105.0,1.53,2,-0.11,1.97,1.98,1.51,34.00,1.53,"197,324","33,243,173,000","50,213",OP,2002-03-21,KRDRVOPK2I
KR4301241070,30124107,KOSPI 200 풋옵션 0204 107.5,2.31,2,-0.19,3.00,3.00,2.23,33.30,2.31,"55,357","14,049,631,000","35,366",OP,2002-03-21,KRDRVOPK2I
KR4301241100,30124110,KOSPI 200 풋옵션 0204 110.0,3.25,2,-0.25,4.00,4.15,3.25,31.80,3.25,"23,523","8,597,190,000","31,600",OP,2002-03-21,KRDRVOPK2I
KR4301241120,30124112,KOSPI 200 풋옵션 0204 112.5,4.90,2,-0.05,5.50,5.60,4.50,34.00,4.90,"4,422","2,170,895,000","20,712",OP,2002-03-21,KRDRVOPK2I
KR4301241150,30124115,KOSPI 200 풋옵션 0204 115.0,6.20,2,-0.05,7.00,7.30,6.20,31.00,6.20,"2,192","1,426,300,000","17,235",OP,2002-03-21,KRDRVOPK2I
KR4301241170,30124117,KOSPI 200 풋옵션 0204 117.5,8.00,2,-0.15,8.90,9.00,7.80,30.00,8.00,908,"765,565,000","13,250",OP,2002-03-21,KRDRVOPK2I
KR4301241200,30124120,KOSPI 200 풋옵션 0204 120.0,10.35,1,0.40,10.95,11.15,9.90,34.00,10.35,659,"691,710,000",735,OP,2002-03-21,KRDRVOPK2I
KR4301250870,30125087,KOSPI 200 풋옵션 0205  87.5,0.33,1,0.03,0.40,0.40,0.27,39.90,0.33,802,"23,469,000","5,786",OP,2002-03-21,KRDRVOPK2I
KR4301250900,30125090,KOSPI 200 풋옵션 0205  90.0,0.48,3,0.00,0.45,0.48,0.42,38.90,0.48,740,"31,199,000","2,674",OP,2002-03-21,KRDRVOPK2I
KR4301250920,30125092,KOSPI 200 풋옵션 0205  92.5,0.65,1,0.09,0.75,0.75,0.65,37.50,0.65,12,"890,000",682,OP,2002-03-21,KRDRVOPK2I
KR4301250950,30125095,KOSPI 200 풋옵션 0205  95.0,0.85,1,0.02,0.77,0.98,0.77,36.10,0.85,170,"15,136,000","3,300",OP,2002-03-21,KRDRVOPK2I
KR4301250970,30125097,KOSPI 200 풋옵션 0205  97.5,1.34,1,0.16,1.25,1.40,1.25,36.90,1.34,163,"22,193,000","1,467",OP,2002-03-21,KRDRVOPK2I
KR4301251000,30125100,KOSPI 200 풋옵션 0205 100.0,1.80,1,0.05,2.00,2.00,1.75,36.50,1.80,146,"27,004,000","2,360",OP,2002-03-21,KRDRVOPK2I
KR4301251020,30125102,KOSPI 200 풋옵션 0205 102.5,2.38,2,-0.02,2.50,2.70,1.51,35.40,2.38,341,"82,667,000",338,OP,2002-03-21,KRDRVOPK2I
KR4301251050,30125105,KOSPI 200 풋옵션 0205 105.0,3.30,1,0.10,3.30,3.30,3.30,36.30,3.30,3,"990,000",82,OP,2002-03-21,KRDRVOPK2I
KR4301251070,30125107,KOSPI 200 풋옵션 0205 107.5,4.30,1,0.15,4.15,4.30,4.15,36.00,4.30,5,"2,105,000",7,OP,2002-03-21,KRDRVOPK2I
KR4301251100,30125110,KOSPI 200 풋옵션 0205 110.0,5.55,1,2.05,5.40,5.55,5.20,36.50,5.55,31,"16,490,000",34,OP,2002-03-21,KRDRVOPK2I
KR4301251120,30125112,KOSPI 200 풋옵션 0205 112.5,-,0,-,-,-,-,35.90,6.95,0,0,0,OP,2002-03-21,KRDRVOPK2I
KR4301251150,30125115,KOSPI 200 풋옵션 0205 115.0,8.55,1,0.05,8.55,8.55,8.55,38.00,8.55,4,"3,420,000",4,OP,2002-03-21,KRDRVOPK2I
KR4301251170,30125117,KOSPI 200 풋옵션 0205 117.5,-,0,-,-,-,-,35.90,10.15,0,0,0,OP,2002-03-21,KRDRVOPK2I
