ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CC1079,201CC107,코스피200 C 200812 107.5,25.65,1,5.70,17.15,26.00,17.15,84.00,25.65,469,"930,195,000","2,015",OP,20081121,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,23.45,1,5.25,17.20,24.45,16.05,80.00,23.45,875,"1,673,120,000",908,OP,20081121,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,21.50,1,3.45,15.55,21.90,14.35,80.00,21.50,44,"75,130,000",360,OP,20081121,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,19.80,1,4.80,12.55,20.10,12.55,82.00,19.80,"3,020","4,356,950,000","1,958",OP,20081121,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,18.35,1,5.25,12.90,18.35,11.55,86.00,18.35,"1,174","1,491,220,000",560,OP,20081121,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,16.75,1,4.45,10.20,17.70,10.05,86.00,16.75,"13,725","15,969,440,000","3,835",OP,20081121,KRDRVOPK2I
KR4201CC1228,201CC122,코스피200 C 200812 122.5,15.10,1,4.65,8.95,15.45,8.80,84.00,15.10,"15,671","16,601,410,000","5,428",OP,20081121,KRDRVOPK2I
KR4201CC1251,201CC125,코스피200 C 200812 125.0,13.20,1,3.55,8.40,13.75,7.75,80.00,13.20,"31,616","29,633,180,000","9,356",OP,20081121,KRDRVOPK2I
KR4201CC1277,201CC127,코스피200 C 200812 127.5,12.25,1,4.65,7.00,12.25,6.65,84.00,12.25,"37,666","30,889,795,000","6,569",OP,20081121,KRDRVOPK2I
KR4201CC1301,201CC130,코스피200 C 200812 130.0,10.25,1,2.90,5.75,10.70,5.65,77.00,10.25,"55,691","40,434,245,000","20,449",OP,20081121,KRDRVOPK2I
KR4201CC1327,201CC132,코스피200 C 200812 132.5,8.95,1,3.35,6.50,9.30,4.90,76.00,8.95,"54,375","34,657,755,000","8,589",OP,20081121,KRDRVOPK2I
KR4201CC1350,201CC135,코스피200 C 200812 135.0,7.80,1,2.95,3.95,8.00,3.95,76.00,7.80,"73,145","40,255,955,000","17,460",OP,20081121,KRDRVOPK2I
KR4201CC1376,201CC137,코스피200 C 200812 137.5,7.15,1,3.10,3.35,7.15,3.35,77.50,7.15,"69,482","33,124,550,000","13,452",OP,20081121,KRDRVOPK2I
KR4201CC1400,201CC140,코스피200 C 200812 140.0,6.25,1,2.35,2.80,6.25,2.80,77.50,6.25,"119,914","47,607,000,000","27,014",OP,20081121,KRDRVOPK2I
KR4201CC1426,201CC142,코스피200 C 200812 142.5,4.55,1,1.55,2.78,4.85,2.37,69.50,4.55,"194,874","58,645,609,000","17,999",OP,20081121,KRDRVOPK2I
KR4201CC1459,201CC145,코스피200 C 200812 145.0,4.20,1,1.82,2.38,4.20,1.94,72.50,4.20,"303,808","77,232,783,000","37,988",OP,20081121,KRDRVOPK2I
KR4201CC1475,201CC147,코스피200 C 200812 147.5,3.30,1,1.37,1.60,3.30,1.56,70.00,3.30,"298,905","68,116,306,000","20,567",OP,20081121,KRDRVOPK2I
KR4201CC1509,201CC150,코스피200 C 200812 150.0,2.64,1,1.04,1.50,2.68,1.26,67.80,2.64,"404,670","76,185,457,000","63,175",OP,20081121,KRDRVOPK2I
