ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201FC2009,201FC200,코스피200 C 201112 200.0,43.70,2,-2.85,48.45,50.00,41.55,56.00,43.70,278,"1,257,370,000","3,927",OP,20111116,KRDRVOPK2I
KR4201FC2025,201FC202,코스피200 C 201112 202.5,41.35,2,-2.85,41.35,41.35,41.35,56.00,41.35,110,"454,850,000",130,OP,20111116,KRDRVOPK2I
KR4201FC2058,201FC205,코스피200 C 201112 205.0,39.00,2,-2.30,43.60,44.75,38.95,54.00,39.00,151,"606,795,000",411,OP,20111116,KRDRVOPK2I
KR4201FC2074,201FC207,코스피200 C 201112 207.5,36.45,2,-2.45,37.45,37.45,35.30,52.00,36.45,152,"554,025,000",179,OP,20111116,KRDRVOPK2I
KR4201FC2108,201FC210,코스피200 C 201112 210.0,34.15,2,-2.45,39.00,39.00,32.60,48.00,34.15,149,"511,165,000",470,OP,20111116,KRDRVOPK2I
KR4201FC2124,201FC212,코스피200 C 201112 212.5,31.85,2,-2.50,31.85,31.85,31.85,48.00,31.85,132,"420,420,000",176,OP,20111116,KRDRVOPK2I
KR4201FC2157,201FC215,코스피200 C 201112 215.0,29.55,2,-2.40,32.50,32.90,28.55,46.00,29.55,150,"445,295,000","1,081",OP,20111116,KRDRVOPK2I
KR4201FC2173,201FC217,코스피200 C 201112 217.5,27.35,2,-2.20,27.55,27.55,26.40,46.00,27.35,132,"360,945,000",740,OP,20111116,KRDRVOPK2I
KR4201FC2207,201FC220,코스피200 C 201112 220.0,25.20,2,-3.20,28.80,30.50,23.75,44.00,25.20,197,"512,200,000","4,964",OP,20111116,KRDRVOPK2I
KR4201FC2223,201FC222,코스피200 C 201112 222.5,23.10,2,-2.10,26.65,26.80,23.10,44.00,23.10,112,"259,445,000","1,863",OP,20111116,KRDRVOPK2I
KR4201FC2256,201FC225,코스피200 C 201112 225.0,21.05,2,-2.00,26.50,26.50,20.55,43.00,21.05,128,"275,595,000","2,086",OP,20111116,KRDRVOPK2I
KR4201FC2272,201FC227,코스피200 C 201112 227.5,19.00,2,-1.55,21.00,21.00,17.80,41.00,19.00,148,"282,930,000","1,151",OP,20111116,KRDRVOPK2I
KR4201FC2306,201FC230,코스피200 C 201112 230.0,17.00,2,-2.35,20.50,22.10,15.80,40.00,17.00,266,"492,710,000","8,334",OP,20111116,KRDRVOPK2I
KR4201FC2322,201FC232,코스피200 C 201112 232.5,14.95,2,-2.45,17.90,19.95,13.95,38.50,14.95,401,"668,040,000","2,582",OP,20111116,KRDRVOPK2I
KR4201FC2355,201FC235,코스피200 C 201112 235.0,13.15,2,-2.55,16.10,18.00,12.25,37.00,13.15,"1,658","2,356,935,000","13,918",OP,20111116,KRDRVOPK2I
KR4201FC2371,201FC237,코스피200 C 201112 237.5,11.40,2,-2.50,14.20,15.95,10.60,36.00,11.40,"1,389","1,655,505,000","8,070",OP,20111116,KRDRVOPK2I
KR4201FC2405,201FC240,코스피200 C 201112 240.0,9.80,2,-2.30,12.55,14.15,9.05,35.00,9.80,"6,483","6,795,260,000","21,556",OP,20111116,KRDRVOPK2I
KR4201FC2421,201FC242,코스피200 C 201112 242.5,8.35,2,-2.10,11.00,12.35,7.65,34.30,8.35,"12,074","11,058,105,000","10,462",OP,20111116,KRDRVOPK2I
KR4201FC2454,201FC245,코스피200 C 201112 245.0,6.95,2,-2.05,9.65,10.65,6.35,33.50,6.95,"38,445","29,419,140,000","35,115",OP,20111116,KRDRVOPK2I
KR4201FC2470,201FC247,코스피200 C 201112 247.5,5.75,2,-1.80,8.00,9.10,5.20,32.50,5.75,"58,583","39,046,300,000","22,140",OP,20111116,KRDRVOPK2I
KR4201FC2504,201FC250,코스피200 C 201112 250.0,4.45,2,-1.70,6.40,7.60,4.20,31.00,4.45,"156,388","86,803,625,000","60,749",OP,20111116,KRDRVOPK2I
KR4201FC2520,201FC252,코스피200 C 201112 252.5,3.80,2,-1.20,5.50,6.30,3.30,31.40,3.80,"72,061","32,341,540,000","23,197",OP,20111116,KRDRVOPK2I
KR4201FC2553,201FC255,코스피200 C 201112 255.0,2.84,2,-1.11,4.30,5.10,2.57,30.10,2.84,"177,928","58,333,643,000","50,751",OP,20111116,KRDRVOPK2I
KR4201FC2579,201FC257,코스피200 C 201112 257.5,2.14,2,-0.96,3.30,4.05,1.95,29.10,2.14,"405,122","102,534,331,000","30,612",OP,20111116,KRDRVOPK2I
KR4201FC2603,201FC260,코스피200 C 201112 260.0,1.58,2,-0.78,2.49,3.15,1.44,28.80,1.58,"771,154","168,374,656,000","98,101",OP,20111116,KRDRVOPK2I
KR4201FC2629,201FC262,코스피200 C 201112 262.5,1.18,2,-0.58,1.89,2.40,1.02,28.10,1.18,"808,003","134,316,771,000","48,560",OP,20111116,KRDRVOPK2I
KR4201FC2652,201FC265,코스피200 C 201112 265.0,0.85,2,-0.48,1.39,1.79,0.71,27.90,0.85,"868,936","99,797,168,000","108,153",OP,20111116,KRDRVOPK2I
KR4201FC2678,201FC267,코스피200 C 201112 267.5,0.52,2,-0.38,1.00,1.30,0.49,26.40,0.52,"711,916","59,666,491,000","89,761",OP,20111116,KRDRVOPK2I
KR4201FC2702,201FC270,코스피200 C 201112 270.0,0.37,2,-0.28,0.63,0.93,0.33,26.40,0.37,"874,543","50,154,473,000","158,950",OP,20111116,KRDRVOPK2I
KR4201FC2728,201FC272,코스피200 C 201112 272.5,0.28,2,-0.16,0.40,0.64,0.22,26.60,0.28,"513,396","19,540,865,000","54,049",OP,20111116,KRDRVOPK2I
KR4201FC2751,201FC275,코스피200 C 201112 275.0,0.16,2,-0.11,0.31,0.44,0.15,25.70,0.16,"640,659","17,503,306,000","81,875",OP,20111116,KRDRVOPK2I
KR4201FC2777,201FC277,코스피200 C 201112 277.5,0.14,2,-0.04,0.21,0.29,0.10,26.70,0.14,"396,853","7,123,203,000","59,500",OP,20111116,KRDRVOPK2I
KR4201FC2801,201FC280,코스피200 C 201112 280.0,0.08,2,-0.04,0.13,0.19,0.07,26.10,0.08,"333,342","4,118,658,000","82,659",OP,20111116,KRDRVOPK2I
KR4201FC2827,201FC282,코스피200 C 201112 282.5,0.05,2,-0.02,0.08,0.13,0.05,25.90,0.05,"171,886","1,479,655,000","55,445",OP,20111116,KRDRVOPK2I
KR4201FC2850,201FC285,코스피200 C 201112 285.0,0.04,2,-0.02,0.05,0.09,0.03,26.60,0.04,"146,259","881,009,000","65,285",OP,20111116,KRDRVOPK2I
KR4201FC2876,201FC287,코스피200 C 201112 287.5,0.03,2,-0.01,0.04,0.06,0.02,26.80,0.03,"74,442","301,611,000","38,043",OP,20111116,KRDRVOPK2I
KR4201FC2900,201FC290,코스피200 C 201112 290.0,0.02,2,-0.01,0.03,0.04,0.02,26.90,0.02,"66,245","200,608,000","56,542",OP,20111116,KRDRVOPK2I
KR4201FC2926,201FC292,코스피200 C 201112 292.5,0.02,2,-0.01,0.02,0.03,0.02,28.10,0.02,"33,401","83,482,000","32,670",OP,20111116,KRDRVOPK2I
KR4201FC2959,201FC295,코스피200 C 201112 295.0,0.01,2,-0.01,0.02,0.02,0.01,27.30,0.01,"18,577","36,073,000","31,571",OP,20111116,KRDRVOPK2I
KR4201FC2975,201FC297,코스피200 C 201112 297.5,0.01,3,0.00,0.02,0.02,0.01,28.30,0.01,"5,937","6,343,000","34,011",OP,20111116,KRDRVOPK2I
KR4201FC3007,201FC300,코스피200 C 201112 300.0,0.01,3,0.00,0.01,0.02,0.01,29.30,0.01,"81,577","82,018,000","121,024",OP,20111116,KRDRVOPK2I
KR4201G12200,201G1220,코스피200 C 201201 220.0,28.40,1,0.35,30.25,30.25,28.40,36.50,28.40,4,"11,765,000",65,OP,20111116,KRDRVOPK2I
KR4201G12226,201G1222,코스피200 C 201201 222.5,-,2,-,-,-,-,32.90,23.05,0,0,1,OP,20111116,KRDRVOPK2I
KR4201G12259,201G1225,코스피200 C 201201 225.0,-,2,-,-,-,-,32.90,21.30,0,0,0,OP,20111116,KRDRVOPK2I
KR4201G12275,201G1227,코스피200 C 201201 227.5,-,2,-,-,-,-,32.90,19.65,0,0,1,OP,20111116,KRDRVOPK2I
KR4201G12309,201G1230,코스피200 C 201201 230.0,19.95,2,-2.00,20.00,20.10,19.85,33.50,19.95,19,"37,985,000",22,OP,20111116,KRDRVOPK2I
KR4201G12325,201G1232,코스피200 C 201201 232.5,19.80,1,1.10,19.80,19.80,19.80,30.50,19.80,1,"1,980,000",14,OP,20111116,KRDRVOPK2I
KR4201G12358,201G1235,코스피200 C 201201 235.0,16.00,2,-1.20,17.45,17.45,16.00,32.50,16.00,3,"5,005,000",428,OP,20111116,KRDRVOPK2I
KR4201G12374,201G1237,코스피200 C 201201 237.5,13.50,2,-2.05,13.50,13.50,13.50,31.80,13.50,2,"2,700,000",941,OP,20111116,KRDRVOPK2I
KR4201G12408,201G1240,코스피200 C 201201 240.0,12.05,2,-2.35,16.45,16.45,12.05,30.80,12.05,18,"24,070,000","1,498",OP,20111116,KRDRVOPK2I
KR4201G12424,201G1242,코스피200 C 201201 242.5,10.90,2,-1.60,14.30,14.30,10.90,31.50,10.90,27,"32,965,000",932,OP,20111116,KRDRVOPK2I
KR4201G12457,201G1245,코스피200 C 201201 245.0,9.75,2,-1.45,12.20,13.30,9.40,30.80,9.75,624,"610,950,000","2,150",OP,20111116,KRDRVOPK2I
KR4201G12473,201G1247,코스피200 C 201201 247.5,8.40,2,-1.75,10.95,10.95,8.30,29.80,8.40,496,"434,215,000","1,473",OP,20111116,KRDRVOPK2I
