ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201PB2123,201PB212,코스피200 C 201911 212.5,-,0,-,-,-,-,12.70,61.50,0,0,246,OP,2019-10-21,KRDRVOPK2I
KR4201PB2156,201PB215,코스피200 C 201911 215.0,-,0,-,-,-,-,12.70,59.00,0,0,76,OP,2019-10-21,KRDRVOPK2I
KR4201PB2172,201PB217,코스피200 C 201911 217.5,-,0,-,-,-,-,12.70,56.50,0,0,0,OP,2019-10-21,KRDRVOPK2I
KR4201PB2206,201PB220,코스피200 C 201911 220.0,-,0,-,-,-,-,12.70,54.00,0,0,81,OP,2019-10-21,KRDRVOPK2I
KR4201PB2222,201PB222,코스피200 C 201911 222.5,-,0,-,-,-,-,12.70,51.50,0,0,0,OP,2019-10-21,KRDRVOPK2I
KR4201PB2255,201PB225,코스피200 C 201911 225.0,-,0,-,-,-,-,12.70,49.00,0,0,0,OP,2019-10-21,KRDRVOPK2I
KR4201PB2271,201PB227,코스피200 C 201911 227.5,-,0,-,-,-,-,12.70,46.50,0,0,0,OP,2019-10-21,KRDRVOPK2I
KR4201PB2305,201PB230,코스피200 C 201911 230.0,-,0,-,-,-,-,12.70,44.00,0,0,83,OP,2019-10-21,KRDRVOPK2I
KR4201PB2321,201PB232,코스피200 C 201911 232.5,-,0,-,-,-,-,12.70,41.50,0,0,0,OP,2019-10-21,KRDRVOPK2I
KR4201PB2354,201PB235,코스피200 C 201911 235.0,-,0,-,-,-,-,12.70,39.00,0,0,0,OP,2019-10-21,KRDRVOPK2I
KR4201PB2370,201PB237,코스피200 C 201911 237.5,-,0,-,-,-,-,12.70,36.50,0,0,3,OP,2019-10-21,KRDRVOPK2I
KR4201PB2404,201PB240,코스피200 C 201911 240.0,-,0,-,-,-,-,12.70,34.00,0,0,5,OP,2019-10-21,KRDRVOPK2I
KR4201PB2420,201PB242,코스피200 C 201911 242.5,-,0,-,-,-,-,12.70,31.50,0,0,0,OP,2019-10-21,KRDRVOPK2I
KR4201PB2453,201PB245,코스피200 C 201911 245.0,-,0,-,-,-,-,12.70,29.00,0,0,1,OP,2019-10-21,KRDRVOPK2I
KR4201PB2479,201PB247,코스피200 C 201911 247.5,-,0,-,-,-,-,12.70,26.50,0,0,1,OP,2019-10-21,KRDRVOPK2I
KR4201PB2503,201PB250,코스피200 C 201911 250.0,-,0,-,-,-,-,12.70,24.00,0,0,54,OP,2019-10-21,KRDRVOPK2I
KR4201PB2529,201PB252,코스피200 C 201911 252.5,-,0,-,-,-,-,12.70,21.55,0,0,3,OP,2019-10-21,KRDRVOPK2I
KR4201PB2552,201PB255,코스피200 C 201911 255.0,-,0,-,-,-,-,12.70,19.05,0,0,513,OP,2019-10-21,KRDRVOPK2I
KR4201PB2578,201PB257,코스피200 C 201911 257.5,-,0,-,-,-,-,12.70,16.60,0,0,84,OP,2019-10-21,KRDRVOPK2I
KR4201PB2602,201PB260,코스피200 C 201911 260.0,14.45,1,0.90,14.20,14.50,14.20,16.00,14.45,5,"18,037,500","1,002",OP,2019-10-21,KRDRVOPK2I
KR4201PB2628,201PB262,코스피200 C 201911 262.5,12.20,1,0.85,11.80,12.20,11.80,16.00,12.20,5,"14,850,000","1,230",OP,2019-10-21,KRDRVOPK2I
KR4201PB2651,201PB265,코스피200 C 201911 265.0,10.30,1,1.00,9.90,10.30,9.86,16.00,10.30,38,"95,760,000","1,877",OP,2019-10-21,KRDRVOPK2I
KR4201PB2677,201PB267,코스피200 C 201911 267.5,8.17,1,0.70,8.20,8.29,7.47,14.80,8.17,57,"113,077,500","1,940",OP,2019-10-21,KRDRVOPK2I
