ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201520970,20152097,KOSPI 200 콜옵션 0502  97.5,22.15,2,-0.20,22.50,22.50,22.15,3.00,22.15,17,"38,140,000","2,295",OP,20050128,KRDRVOPK2I
KR4201521000,20152100,KOSPI 200 콜옵션 0502 100.0,19.65,2,-0.35,19.30,19.70,19.30,3.00,19.65,16,"31,065,000","1,247",OP,20050128,KRDRVOPK2I
KR4201521020,20152102,KOSPI 200 콜옵션 0502 102.5,17.40,2,-0.30,16.80,17.40,16.80,48.00,17.40,4,"6,780,000",991,OP,20050128,KRDRVOPK2I
KR4201521050,20152105,KOSPI 200 콜옵션 0502 105.0,14.90,2,-0.30,15.25,15.25,14.20,40.00,14.90,72,"104,975,000","1,157",OP,20050128,KRDRVOPK2I
KR4201521070,20152107,KOSPI 200 콜옵션 0502 107.5,12.05,2,-0.65,12.15,12.15,11.75,16.00,12.05,13,"15,405,000","2,884",OP,20050128,KRDRVOPK2I
KR4201521100,20152110,KOSPI 200 콜옵션 0502 110.0,9.65,2,-0.60,10.15,10.15,9.10,3.00,9.65,153,"145,980,000","7,219",OP,20050128,KRDRVOPK2I
KR4201521120,20152112,KOSPI 200 콜옵션 0502 112.5,7.20,2,-0.55,7.60,7.65,6.70,3.00,7.20,602,"419,355,000","14,280",OP,20050128,KRDRVOPK2I
KR4201521150,20152115,KOSPI 200 콜옵션 0502 115.0,5.00,2,-0.30,5.50,5.50,4.30,20.00,5.00,"3,881","1,835,920,000","40,265",OP,20050128,KRDRVOPK2I
KR4201521170,20152117,KOSPI 200 콜옵션 0502 117.5,2.85,2,-0.20,2.95,3.25,2.29,17.50,2.85,"48,410","12,739,040,000","75,300",OP,20050128,KRDRVOPK2I
KR4201521200,20152120,KOSPI 200 콜옵션 0502 120.0,1.18,2,-0.26,1.44,1.59,0.97,15.50,1.18,"879,334","103,598,252,000","171,204",OP,20050128,KRDRVOPK2I
KR4201521220,20152122,KOSPI 200 콜옵션 0502 122.5,0.35,2,-0.17,0.52,0.57,0.29,15.10,0.35,"1,731,631","64,670,993,000","217,341",OP,20050128,KRDRVOPK2I
KR4201521250,20152125,KOSPI 200 콜옵션 0502 125.0,0.07,2,-0.07,0.14,0.15,0.06,15.10,0.07,"1,091,883","9,763,383,000","336,922",OP,20050128,KRDRVOPK2I
KR4201521270,20152127,KOSPI 200 콜옵션 0502 127.5,0.01,5,-0.02,0.03,0.03,0.01,15.40,0.01,"252,976","497,417,000","253,134",OP,20050128,KRDRVOPK2I
KR4201521300,20152130,KOSPI 200 콜옵션 0502 130.0,0.01,3,0.00,0.01,0.01,0.01,19.60,0.01,"80,300","80,300,000","316,397",OP,20050128,KRDRVOPK2I
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,24.80,2,-0.25,25.20,25.20,24.50,32.00,24.80,24,"59,645,000",726,OP,20050128,KRDRVOPK2I
KR4201530970,20153097,KOSPI 200 콜옵션 0503  97.5,22.30,2,-0.50,22.90,22.90,22.30,3.00,22.30,3,"6,790,000",6,OP,20050128,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,-,2,-,-,-,-,15.30,20.25,0,0,33,OP,20050128,KRDRVOPK2I
KR4201531020,20153102,KOSPI 200 콜옵션 0503 102.5,-,2,-,-,-,-,15.30,17.80,0,0,5,OP,20050128,KRDRVOPK2I
KR4201531050,20153105,KOSPI 200 콜옵션 0503 105.0,14.95,2,-0.35,14.95,14.95,14.95,3.00,14.95,1,"1,495,000",352,OP,20050128,KRDRVOPK2I
KR4201531070,20153107,KOSPI 200 콜옵션 0503 107.5,12.30,2,-0.90,12.20,12.35,12.20,16.00,12.30,22,"27,010,000",72,OP,20050128,KRDRVOPK2I
KR4201531100,20153110,KOSPI 200 콜옵션 0503 110.0,10.20,2,-0.55,10.60,10.80,10.00,18.00,10.20,46,"47,720,000","1,487",OP,20050128,KRDRVOPK2I
KR4201531120,20153112,KOSPI 200 콜옵션 0503 112.5,8.05,2,-0.55,7.95,8.60,7.95,18.00,8.05,18,"14,995,000","1,153",OP,20050128,KRDRVOPK2I
KR4201531150,20153115,KOSPI 200 콜옵션 0503 115.0,6.00,2,-0.65,6.50,6.50,5.60,16.50,6.00,148,"88,730,000","2,043",OP,20050128,KRDRVOPK2I
KR4201531170,20153117,KOSPI 200 콜옵션 0503 117.5,4.40,2,-0.30,4.55,4.85,3.80,18.00,4.40,182,"76,825,000","3,928",OP,20050128,KRDRVOPK2I
KR4201531200,20153120,KOSPI 200 콜옵션 0503 120.0,2.84,2,-0.31,3.20,3.20,2.50,17.00,2.84,"2,037","549,786,000","10,771",OP,20050128,KRDRVOPK2I
KR4201531220,20153122,KOSPI 200 콜옵션 0503 122.5,1.72,2,-0.27,2.00,2.00,1.50,16.80,1.72,"2,077","348,342,000","9,663",OP,20050128,KRDRVOPK2I
KR4201531250,20153125,KOSPI 200 콜옵션 0503 125.0,0.97,2,-0.18,1.01,1.18,0.83,16.60,0.97,"10,498","986,692,000","20,475",OP,20050128,KRDRVOPK2I
KR4201531270,20153127,KOSPI 200 콜옵션 0503 127.5,0.56,2,-0.04,0.63,0.64,0.43,17.00,0.56,"8,745","439,129,000","24,391",OP,20050128,KRDRVOPK2I
KR4201531300,20153130,KOSPI 200 콜옵션 0503 130.0,0.25,2,-0.07,0.33,0.33,0.20,16.50,0.25,"21,843","541,651,000","35,142",OP,20050128,KRDRVOPK2I
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,15.00,2,-0.55,15.00,15.10,15.00,8.00,15.00,7,"10,540,000",7,OP,20050128,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,-,0,-,-,-,-,15.30,13.30,0,0,0,OP,20050128,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,-,0,-,-,-,-,15.30,11.10,0,0,0,OP,20050128,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,-,0,-,-,-,-,15.30,9.05,0,0,0,OP,20050128,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,-,0,-,-,-,-,15.30,7.15,0,0,1,OP,20050128,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,-,0,-,-,-,-,15.30,5.45,0,0,1,OP,20050128,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,3.90,2,-0.50,3.80,3.90,3.80,17.30,3.90,2,"770,000",385,OP,20050128,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,2.99,2,-0.51,3.15,3.15,2.99,17.40,2.99,26,"7,982,000",20,OP,20050128,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,2.01,2,-0.39,1.90,2.01,1.90,17.00,2.01,"1,081","205,753,000","4,960",OP,20050128,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,1.48,1,0.12,1.16,1.69,1.16,17.80,1.48,130,"17,696,000",466,OP,20050128,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,0.73,2,-0.18,0.91,0.91,0.73,16.10,0.73,143,"11,575,000",300,OP,20050128,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,-,0,-,-,-,-,15.30,20.95,0,0,28,OP,20050128,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,-,0,-,-,-,-,15.30,16.45,0,0,22,OP,20050128,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,-,0,-,-,-,-,15.30,12.30,0,0,65,OP,20050128,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,-,0,-,-,-,-,15.30,8.70,0,0,400,OP,20050128,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,5.50,1,0.20,5.30,5.50,5.30,17.30,5.50,10,"5,400,000","4,739",OP,20050128,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,3.30,2,-0.20,3.35,3.95,3.20,16.90,3.30,19,"6,330,000","3,398",OP,20050128,KRDRVOPK2I
KR4201561300,20156130,KOSPI 200 콜옵션 0506 130.0,1.71,2,-0.16,1.77,1.82,1.66,16.30,1.71,76,"13,124,000","5,186",OP,20050128,KRDRVOPK2I
KR4301520970,30152097,KOSPI 200 풋옵션 0502  97.5,0.01,3,0.00,0.01,0.01,0.01,44.90,0.01,43,"43,000","199,886",OP,20050128,KRDRVOPK2I
KR4301521000,30152100,KOSPI 200 풋옵션 0502 100.0,0.01,3,0.00,0.01,0.01,0.01,39.80,0.01,"1,405","1,405,000","82,456",OP,20050128,KRDRVOPK2I
KR4301521020,30152102,KOSPI 200 풋옵션 0502 102.5,0.01,3,0.00,0.01,0.01,0.01,34.60,0.01,333,"333,000","75,581",OP,20050128,KRDRVOPK2I
KR4301521050,30152105,KOSPI 200 풋옵션 0502 105.0,0.01,3,0.00,0.02,0.02,0.01,30.10,0.01,"112,770","113,147,000","115,583",OP,20050128,KRDRVOPK2I
KR4301521070,30152107,KOSPI 200 풋옵션 0502 107.5,0.01,5,-0.01,0.02,0.02,0.01,25.30,0.01,"93,658","105,955,000","210,992",OP,20050128,KRDRVOPK2I
KR4301521100,30152110,KOSPI 200 풋옵션 0502 110.0,0.02,2,-0.01,0.03,0.03,0.02,22.30,0.02,"99,990","257,928,000","222,078",OP,20050128,KRDRVOPK2I
KR4301521120,30152112,KOSPI 200 풋옵션 0502 112.5,0.05,2,-0.01,0.05,0.07,0.04,19.60,0.05,"344,350","1,824,676,000","262,942",OP,20050128,KRDRVOPK2I
KR4301521150,30152115,KOSPI 200 풋옵션 0502 115.0,0.14,2,-0.02,0.14,0.25,0.12,17.30,0.14,"1,152,426","20,223,949,000","244,716",OP,20050128,KRDRVOPK2I
KR4301521170,30152117,KOSPI 200 풋옵션 0502 117.5,0.51,2,-0.01,0.45,0.78,0.44,16.40,0.51,"1,685,746","98,247,673,000","160,205",OP,20050128,KRDRVOPK2I
KR4301521200,30152120,KOSPI 200 풋옵션 0502 120.0,1.40,1,0.02,1.29,1.96,1.25,15.50,1.40,"532,949","82,204,052,000","125,204",OP,20050128,KRDRVOPK2I
KR4301521220,30152122,KOSPI 200 풋옵션 0502 122.5,3.10,1,0.23,2.51,3.80,2.51,15.50,3.10,"17,573","5,600,686,000","37,289",OP,20050128,KRDRVOPK2I
KR4301521250,30152125,KOSPI 200 풋옵션 0502 125.0,5.20,1,0.20,5.10,6.00,4.85,8.00,5.20,"7,107","3,875,735,000","23,988",OP,20050128,KRDRVOPK2I
KR4301521270,30152127,KOSPI 200 풋옵션 0502 127.5,7.60,1,0.35,7.30,8.30,7.30,3.00,7.60,239,"184,585,000","1,554",OP,20050128,KRDRVOPK2I
KR4301521300,30152130,KOSPI 200 풋옵션 0502 130.0,10.10,1,0.20,10.55,10.55,9.80,3.00,10.10,24,"24,540,000",521,OP,20050128,KRDRVOPK2I
KR4301530950,30153095,KOSPI 200 풋옵션 0503  95.0,0.02,3,0.00,0.02,0.03,0.02,28.10,0.02,"1,051","2,216,000","34,065",OP,20050128,KRDRVOPK2I
KR4301530970,30153097,KOSPI 200 풋옵션 0503  97.5,0.03,3,0.00,0.03,0.04,0.02,26.30,0.03,"1,102","3,466,000","8,093",OP,20050128,KRDRVOPK2I
KR4301531000,30153100,KOSPI 200 풋옵션 0503 100.0,0.05,1,0.01,0.05,0.06,0.04,25.20,0.05,"4,777","23,373,000","20,074",OP,20050128,KRDRVOPK2I
KR4301531020,30153102,KOSPI 200 풋옵션 0503 102.5,0.08,1,0.01,0.07,0.09,0.06,23.80,0.08,"2,478","18,834,000","15,880",OP,20050128,KRDRVOPK2I
KR4301531050,30153105,KOSPI 200 풋옵션 0503 105.0,0.12,1,0.01,0.11,0.14,0.10,22.10,0.12,"8,301","99,344,000","23,259",OP,20050128,KRDRVOPK2I
KR4301531070,30153107,KOSPI 200 풋옵션 0503 107.5,0.19,1,0.02,0.18,0.23,0.17,20.70,0.19,"7,212","149,588,000","22,157",OP,20050128,KRDRVOPK2I
KR4301531100,30153110,KOSPI 200 풋옵션 0503 110.0,0.35,1,0.04,0.32,0.42,0.31,19.90,0.35,"10,911","406,122,000","16,696",OP,20050128,KRDRVOPK2I
KR4301531120,30153112,KOSPI 200 풋옵션 0503 112.5,0.67,1,0.07,0.55,0.73,0.55,19.70,0.67,"8,731","574,353,000","20,024",OP,20050128,KRDRVOPK2I
