ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N72523,201N7252,코스피200 C 201807 252.5,-,0,-,-,-,-,14.80,40.65,0,0,0,OP,2018-07-06,KRDRVOPK2I
KR4201N72556,201N7255,코스피200 C 201807 255.0,-,0,-,-,-,-,14.80,38.15,0,0,2,OP,2018-07-06,KRDRVOPK2I
KR4201N72572,201N7257,코스피200 C 201807 257.5,-,0,-,-,-,-,14.80,35.65,0,0,14,OP,2018-07-06,KRDRVOPK2I
KR4201N72606,201N7260,코스피200 C 201807 260.0,-,0,-,-,-,-,14.80,33.15,0,0,88,OP,2018-07-06,KRDRVOPK2I
KR4201N72622,201N7262,코스피200 C 201807 262.5,-,0,-,-,-,-,14.80,30.65,0,0,21,OP,2018-07-06,KRDRVOPK2I
KR4201N72655,201N7265,코스피200 C 201807 265.0,27.35,1,1.80,27.20,27.35,27.20,3.00,27.35,2,"13,637,500",475,OP,2018-07-06,KRDRVOPK2I
KR4201N72671,201N7267,코스피200 C 201807 267.5,-,0,-,-,-,-,14.80,25.65,0,0,0,OP,2018-07-06,KRDRVOPK2I
KR4201N72705,201N7270,코스피200 C 201807 270.0,-,0,-,-,-,-,14.80,23.15,0,0,0,OP,2018-07-06,KRDRVOPK2I
KR4201N72721,201N7272,코스피200 C 201807 272.5,-,0,-,-,-,-,14.80,20.65,0,0,0,OP,2018-07-06,KRDRVOPK2I
KR4201N72754,201N7275,코스피200 C 201807 275.0,18.85,1,3.35,18.85,18.85,18.85,16.00,18.85,1,"4,712,500",4,OP,2018-07-06,KRDRVOPK2I
KR4201N72770,201N7277,코스피200 C 201807 277.5,-,0,-,-,-,-,14.80,15.65,0,0,0,OP,2018-07-06,KRDRVOPK2I
KR4201N72804,201N7280,코스피200 C 201807 280.0,13.50,1,1.25,12.40,14.15,12.40,24.00,13.50,6,"19,387,500",56,OP,2018-07-06,KRDRVOPK2I
KR4201N72820,201N7282,코스피200 C 201807 282.5,11.40,1,1.40,10.20,11.80,8.60,16.00,11.40,39,"92,805,000",84,OP,2018-07-06,KRDRVOPK2I
KR4201N72853,201N7285,코스피200 C 201807 285.0,8.63,1,0.78,7.79,10.05,6.53,18.00,8.63,340,"661,335,000",324,OP,2018-07-06,KRDRVOPK2I
KR4201N72879,201N7287,코스피200 C 201807 287.5,6.43,1,0.64,5.54,7.87,4.57,16.50,6.43,"4,256","5,969,197,500","2,253",OP,2018-07-06,KRDRVOPK2I
KR4201N72903,201N7290,코스피200 C 201807 290.0,4.53,1,0.44,3.70,5.77,2.94,16.30,4.53,"34,985","33,624,855,000","8,813",OP,2018-07-06,KRDRVOPK2I
