ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C21879,201C2187,코스피200 C 200802 187.5,26.60,1,4.60,26.60,26.60,26.60,32.00,26.60,1,"2,660,000",6,OP,2008-02-04,KRDRVOPK2I
KR4201C21903,201C2190,코스피200 C 200802 190.0,26.30,1,6.65,21.90,26.90,21.90,3.00,26.30,30,"77,430,000","1,266",OP,2008-02-04,KRDRVOPK2I
KR4201C21929,201C2192,코스피200 C 200802 192.5,21.65,1,4.05,21.65,21.65,21.65,58.00,21.65,15,"32,475,000",266,OP,2008-02-04,KRDRVOPK2I
KR4201C21952,201C2195,코스피200 C 200802 195.0,21.50,1,6.40,18.00,22.40,17.50,16.00,21.50,90,"190,470,000",512,OP,2008-02-04,KRDRVOPK2I
KR4201C21978,201C2197,코스피200 C 200802 197.5,19.00,1,6.15,17.80,21.00,17.55,16.00,19.00,78,"148,045,000","1,920",OP,2008-02-04,KRDRVOPK2I
KR4201C22000,201C2200,코스피200 C 200802 200.0,16.70,1,5.95,12.80,17.80,12.80,24.00,16.70,"1,619","2,599,830,000","7,953",OP,2008-02-04,KRDRVOPK2I
KR4201C22026,201C2202,코스피200 C 200802 202.5,14.80,1,6.05,10.05,15.50,10.05,34.00,14.80,"2,698","3,536,560,000","10,901",OP,2008-02-04,KRDRVOPK2I
KR4201C22059,201C2205,코스피200 C 200802 205.0,12.05,1,5.05,8.70,13.25,8.50,26.00,12.05,"7,676","8,743,105,000","24,957",OP,2008-02-04,KRDRVOPK2I
KR4201C22075,201C2207,코스피200 C 200802 207.5,10.00,1,4.75,6.55,11.30,6.55,26.00,10.00,"10,524","9,805,985,000","18,292",OP,2008-02-04,KRDRVOPK2I
KR4201C22109,201C2210,코스피200 C 200802 210.0,8.25,1,4.25,5.25,8.90,5.00,28.00,8.25,"33,197","23,608,595,000","32,027",OP,2008-02-04,KRDRVOPK2I
KR4201C22125,201C2212,코스피200 C 200802 212.5,6.40,1,3.65,3.40,6.95,3.40,27.00,6.40,"50,483","25,332,895,000","32,195",OP,2008-02-04,KRDRVOPK2I
KR4201C22158,201C2215,코스피200 C 200802 215.0,4.40,1,2.76,2.10,5.20,2.10,24.00,4.40,"146,330","53,912,237,000","50,195",OP,2008-02-04,KRDRVOPK2I
KR4201C22174,201C2217,코스피200 C 200802 217.5,2.87,1,1.85,1.33,3.65,1.33,22.00,2.87,"328,691","82,376,972,000","51,722",OP,2008-02-04,KRDRVOPK2I
KR4201C22208,201C2220,코스피200 C 200802 220.0,1.88,1,1.29,0.75,2.43,0.74,22.00,1.88,"1,088,112","190,706,295,000","116,780",OP,2008-02-04,KRDRVOPK2I
KR4201C22224,201C2222,코스피200 C 200802 222.5,1.08,1,0.76,0.45,1.48,0.41,21.10,1.08,"932,236","96,291,578,000","90,654",OP,2008-02-04,KRDRVOPK2I
KR4201C22257,201C2225,코스피200 C 200802 225.0,0.56,1,0.39,0.25,0.81,0.22,20.30,0.56,"1,133,213","65,655,482,000","151,710",OP,2008-02-04,KRDRVOPK2I
KR4201C22273,201C2227,코스피200 C 200802 227.5,0.29,1,0.19,0.12,0.42,0.12,20.30,0.29,"721,331","21,419,895,000","201,088",OP,2008-02-04,KRDRVOPK2I
KR4201C22307,201C2230,코스피200 C 200802 230.0,0.17,1,0.10,0.08,0.22,0.07,21.10,0.17,"555,408","8,869,900,000","153,351",OP,2008-02-04,KRDRVOPK2I
KR4201C22323,201C2232,코스피200 C 200802 232.5,0.11,1,0.07,0.04,0.14,0.04,22.40,0.11,"350,107","3,209,550,000","84,673",OP,2008-02-04,KRDRVOPK2I
KR4201C22356,201C2235,코스피200 C 200802 235.0,0.10,1,0.07,0.02,0.10,0.02,24.60,0.10,"339,769","2,061,466,000","119,876",OP,2008-02-04,KRDRVOPK2I
KR4201C22372,201C2237,코스피200 C 200802 237.5,0.08,1,0.06,0.02,0.08,0.01,26.20,0.08,"297,215","1,185,621,000","124,192",OP,2008-02-04,KRDRVOPK2I
KR4201C22406,201C2240,코스피200 C 200802 240.0,0.05,1,0.04,0.01,0.06,0.01,26.90,0.05,"177,071","536,928,000","144,573",OP,2008-02-04,KRDRVOPK2I
KR4201C22422,201C2242,코스피200 C 200802 242.5,0.04,1,0.03,0.01,0.04,0.01,28.30,0.04,"105,841","242,906,000","113,687",OP,2008-02-04,KRDRVOPK2I
KR4201C22455,201C2245,코스피200 C 200802 245.0,0.02,1,0.01,0.01,0.04,0.01,28.20,0.02,"63,356","104,509,000","102,850",OP,2008-02-04,KRDRVOPK2I
KR4201C22471,201C2247,코스피200 C 200802 247.5,0.02,1,0.01,0.01,0.03,0.01,30.20,0.02,"63,828","109,399,000","134,205",OP,2008-02-04,KRDRVOPK2I
KR4201C22505,201C2250,코스피200 C 200802 250.0,0.02,1,0.01,0.01,0.03,0.01,32.20,0.02,"87,375","130,562,000","175,434",OP,2008-02-04,KRDRVOPK2I
KR4201C22521,201C2252,코스피200 C 200802 252.5,0.02,1,0.01,0.01,0.02,0.01,34.20,0.02,"8,819","8,970,000","79,841",OP,2008-02-04,KRDRVOPK2I
KR4201C22554,201C2255,코스피200 C 200802 255.0,0.01,3,0.00,0.01,0.01,0.01,33.80,0.01,"11,437","11,437,000","115,038",OP,2008-02-04,KRDRVOPK2I
KR4201C22570,201C2257,코스피200 C 200802 257.5,0.01,3,0.00,0.01,0.02,0.01,35.60,0.01,"6,911","6,916,000","137,021",OP,2008-02-04,KRDRVOPK2I
