ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DB1855,201DB185,코스피200 C 200911 185.0,20.85,2,-1.65,23.10,23.10,20.85,3.00,20.85,2,"4,395,000","3,429",OP,2009-10-30,KRDRVOPK2I
KR4201DB1871,201DB187,코스피200 C 200911 187.5,22.20,1,2.95,22.20,22.20,22.20,54.00,22.20,25,"55,500,000",67,OP,2009-10-30,KRDRVOPK2I
KR4201DB1905,201DB190,코스피200 C 200911 190.0,16.40,2,-1.05,18.60,19.20,16.40,3.00,16.40,37,"66,540,000","3,010",OP,2009-10-30,KRDRVOPK2I
KR4201DB1921,201DB192,코스피200 C 200911 192.5,14.20,2,-0.45,17.40,17.40,14.20,3.00,14.20,39,"65,805,000",388,OP,2009-10-30,KRDRVOPK2I
KR4201DB1954,201DB195,코스피200 C 200911 195.0,12.00,2,-0.85,15.00,15.00,12.00,3.00,12.00,102,"141,375,000","1,772",OP,2009-10-30,KRDRVOPK2I
KR4201DB1970,201DB197,코스피200 C 200911 197.5,9.60,2,-1.10,11.90,12.15,9.60,12.00,9.60,256,"284,230,000","1,300",OP,2009-10-30,KRDRVOPK2I
KR4201DB2002,201DB200,코스피200 C 200911 200.0,7.65,2,-0.90,11.00,11.00,7.50,18.00,7.65,"2,246","2,107,830,000","3,540",OP,2009-10-30,KRDRVOPK2I
KR4201DB2028,201DB202,코스피200 C 200911 202.5,6.05,2,-0.70,8.60,8.80,5.65,20.50,6.05,"5,327","3,810,740,000","8,530",OP,2009-10-30,KRDRVOPK2I
KR4201DB2051,201DB205,코스피200 C 200911 205.0,4.20,2,-0.90,6.85,6.85,4.15,19.00,4.20,"27,625","15,049,730,000","16,457",OP,2009-10-30,KRDRVOPK2I
KR4201DB2077,201DB207,코스피200 C 200911 207.5,3.00,2,-0.65,5.30,5.30,2.88,20.00,3.00,"63,985","24,919,313,000","23,954",OP,2009-10-30,KRDRVOPK2I
KR4201DB2101,201DB210,코스피200 C 200911 210.0,1.92,2,-0.65,3.50,3.60,1.89,19.60,1.92,"382,699","102,200,311,000","71,498",OP,2009-10-30,KRDRVOPK2I
KR4201DB2127,201DB212,코스피200 C 200911 212.5,1.20,2,-0.45,2.44,2.45,1.16,19.80,1.20,"554,856","98,442,957,000","68,733",OP,2009-10-30,KRDRVOPK2I
KR4201DB2150,201DB215,코스피200 C 200911 215.0,0.66,2,-0.41,1.50,1.59,0.66,19.30,0.66,"796,321","85,611,997,000","142,749",OP,2009-10-30,KRDRVOPK2I
KR4201DB2176,201DB217,코스피200 C 200911 217.5,0.39,2,-0.28,1.00,1.01,0.37,19.80,0.39,"977,279","61,342,393,000","208,494",OP,2009-10-30,KRDRVOPK2I
KR4201DB2200,201DB220,코스피200 C 200911 220.0,0.23,2,-0.15,0.57,0.60,0.22,20.40,0.23,"989,514","36,845,826,000","298,767",OP,2009-10-30,KRDRVOPK2I
