ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015B1270,2015B127,KOSPI 200 콜옵션 0511 127.5,20.40,2,-4.35,22.00,22.00,20.00,3.00,20.40,610,"1,246,270,000","2,561",OP,20051019,KRDRVOPK2I
KR42015B1300,2015B130,KOSPI 200 콜옵션 0511 130.0,18.15,2,-4.25,19.40,19.40,18.15,24.00,18.15,72,"131,905,000",735,OP,20051019,KRDRVOPK2I
KR42015B1320,2015B132,KOSPI 200 콜옵션 0511 132.5,-,2,-,-,-,-,24.10,16.15,0,0,412,OP,20051019,KRDRVOPK2I
KR42015B1350,2015B135,KOSPI 200 콜옵션 0511 135.0,13.75,2,-3.75,14.50,14.90,13.00,26.00,13.75,139,"190,160,000",942,OP,20051019,KRDRVOPK2I
KR42015B1370,2015B137,KOSPI 200 콜옵션 0511 137.5,11.65,2,-3.25,13.65,13.65,10.85,28.00,11.65,652,"759,885,000","1,081",OP,20051019,KRDRVOPK2I
KR42015B1400,2015B140,KOSPI 200 콜옵션 0511 140.0,9.45,2,-3.50,11.10,11.10,8.90,26.00,9.45,"1,464","1,439,160,000","3,330",OP,20051019,KRDRVOPK2I
KR42015B1420,2015B142,KOSPI 200 콜옵션 0511 142.5,7.55,2,-3.20,9.50,9.50,6.95,26.50,7.55,"6,759","5,234,880,000","6,359",OP,20051019,KRDRVOPK2I
KR42015B1450,2015B145,KOSPI 200 콜옵션 0511 145.0,5.90,2,-2.85,7.40,7.40,5.35,26.50,5.90,"4,736","2,915,425,000","5,874",OP,20051019,KRDRVOPK2I
KR42015B1470,2015B147,KOSPI 200 콜옵션 0511 147.5,4.35,2,-2.55,6.10,6.10,3.90,26.00,4.35,"9,378","4,231,630,000","8,507",OP,20051019,KRDRVOPK2I
KR42015B1500,2015B150,KOSPI 200 콜옵션 0511 150.0,3.15,2,-2.10,4.00,4.10,2.80,26.00,3.15,"29,623","9,713,958,000","19,092",OP,20051019,KRDRVOPK2I
KR42015B1520,2015B152,KOSPI 200 콜옵션 0511 152.5,2.17,2,-1.53,3.10,3.20,1.90,25.80,2.17,"69,913","15,386,350,000","31,450",OP,20051019,KRDRVOPK2I
KR42015B1550,2015B155,KOSPI 200 콜옵션 0511 155.0,1.42,2,-1.26,2.10,2.10,1.23,25.40,1.42,"262,817","38,417,004,000","56,778",OP,20051019,KRDRVOPK2I
KR42015B1570,2015B157,KOSPI 200 콜옵션 0511 157.5,0.88,2,-0.87,1.06,1.29,0.76,25.00,0.88,"592,310","53,889,935,000","84,941",OP,20051019,KRDRVOPK2I
KR42015B1600,2015B160,KOSPI 200 콜옵션 0511 160.0,0.50,2,-0.50,0.70,0.79,0.44,24.40,0.50,"1,023,929","56,039,189,000","109,553",OP,20051019,KRDRVOPK2I
KR42015B1620,2015B162,KOSPI 200 콜옵션 0511 162.5,0.25,2,-0.36,0.40,0.45,0.24,23.70,0.25,"687,901","21,164,062,000","143,602",OP,20051019,KRDRVOPK2I
KR42015B1650,2015B165,KOSPI 200 콜옵션 0511 165.0,0.14,2,-0.20,0.21,0.22,0.12,23.80,0.14,"545,024","8,513,666,000","174,221",OP,20051019,KRDRVOPK2I
KR42015B1670,2015B167,KOSPI 200 콜옵션 0511 167.5,0.06,2,-0.09,0.10,0.11,0.06,23.20,0.06,"393,128","3,111,556,000","153,322",OP,20051019,KRDRVOPK2I
KR42015B1700,2015B170,KOSPI 200 콜옵션 0511 170.0,0.03,2,-0.05,0.06,0.06,0.02,23.20,0.03,"613,526","2,306,772,000","220,057",OP,20051019,KRDRVOPK2I
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,33.10,2,-4.20,34.20,34.20,33.10,3.00,33.10,9,"30,490,000","1,080",OP,20051019,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,-,2,-,-,-,-,24.10,31.10,0,0,3,OP,20051019,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,28.20,2,-4.25,29.10,29.30,28.20,3.00,28.20,105,"296,390,000",270,OP,20051019,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,-,2,-,-,-,-,24.10,26.30,0,0,0,OP,20051019,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,23.80,2,-3.80,25.50,25.50,23.80,16.00,23.80,15,"36,660,000",781,OP,20051019,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,-,2,-,-,-,-,24.10,21.60,0,0,10,OP,20051019,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,18.85,2,-4.05,19.80,19.80,18.85,24.00,18.85,135,"255,275,000",980,OP,20051019,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,-,2,-,-,-,-,24.10,17.15,0,0,111,OP,20051019,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,14.25,2,-4.10,16.00,16.00,14.20,24.00,14.25,3,"4,445,000","2,529",OP,20051019,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,-,2,-,-,-,-,24.10,13.00,0,0,1,OP,20051019,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,11.00,2,-3.10,11.50,11.50,11.00,25.00,11.00,4,"4,465,000","9,488",OP,20051019,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,-,2,-,-,-,-,24.10,9.30,0,0,111,OP,20051019,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,7.30,2,-3.00,8.00,8.10,7.30,25.00,7.30,12,"9,485,000","6,977",OP,20051019,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,6.20,2,-2.35,6.15,6.25,6.00,24.30,6.20,13,"8,015,000",141,OP,20051019,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,4.85,2,-2.50,5.30,5.30,4.55,24.30,4.85,333,"160,140,000","6,233",OP,20051019,KRDRVOPK2I
KR42015C1520,2015C152,KOSPI 200 콜옵션 0512 152.5,3.80,2,-1.80,4.20,4.25,3.45,24.00,3.80,160,"62,575,000",547,OP,20051019,KRDRVOPK2I
KR42015C1550,2015C155,KOSPI 200 콜옵션 0512 155.0,2.89,2,-1.41,3.50,3.50,2.69,23.90,2.89,749,"219,285,000","8,001",OP,20051019,KRDRVOPK2I
KR42015C1570,2015C157,KOSPI 200 콜옵션 0512 157.5,2.10,2,-1.30,2.42,2.48,1.88,23.50,2.10,847,"186,695,000","1,395",OP,20051019,KRDRVOPK2I
KR42015C1600,2015C160,KOSPI 200 콜옵션 0512 160.0,1.52,2,-0.99,2.23,2.23,1.38,23.10,1.52,"2,059","328,015,000","5,036",OP,20051019,KRDRVOPK2I
KR42015C1620,2015C162,KOSPI 200 콜옵션 0512 162.5,1.01,2,-0.75,1.67,1.67,0.99,22.50,1.01,"1,227","146,072,000","3,791",OP,20051019,KRDRVOPK2I
KR42015C1650,2015C165,KOSPI 200 콜옵션 0512 165.0,0.70,2,-0.56,1.00,1.00,0.67,22.60,0.70,"1,282","98,504,000","3,730",OP,20051019,KRDRVOPK2I
KR42015C1670,2015C167,KOSPI 200 콜옵션 0512 167.5,0.47,2,-0.41,0.65,0.65,0.44,22.30,0.47,"1,236","64,451,000","3,396",OP,20051019,KRDRVOPK2I
KR42015C1700,2015C170,KOSPI 200 콜옵션 0512 170.0,0.32,2,-0.26,0.48,0.48,0.27,22.40,0.32,"6,388","205,564,000","7,763",OP,20051019,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,-,2,-,-,-,-,24.10,10.85,0,0,0,OP,20051019,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,-,2,-,-,-,-,24.10,9.20,0,0,2,OP,20051019,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,-,2,-,-,-,-,24.10,7.70,0,0,0,OP,20051019,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,-,2,-,-,-,-,24.10,6.30,0,0,0,OP,20051019,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,5.05,2,-2.15,5.30,5.30,5.00,23.10,5.05,120,"61,750,000",120,OP,20051019,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,3.95,2,-2.35,4.05,4.05,3.95,22.60,3.95,54,"21,845,000",57,OP,20051019,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,3.05,2,-1.75,3.65,3.65,3.05,22.60,3.05,6,"1,995,000",7,OP,20051019,KRDRVOPK2I
KR4201A11570,201A1157,KOSPI 200 콜옵션 0601 157.5,2.35,2,-1.35,2.78,2.81,2.35,22.40,2.35,354,"97,400,000",398,OP,20051019,KRDRVOPK2I
